time_min,temp_C,humidity_%,co2_ppm
0.0,20.33650656855854,46.54953609420956,423.37662198638003
0.5,19.811780578257984,46.939948582192535,424.6199757231553
1.0,20.267096220241502,47.36450291289299,425.44686903792376
1.5,20.213099809822356,48.34640150086665,423.27505026027836
2.0,19.973532193498247,47.326468993859606,425.3251859109223
2.5,19.63774533687415,47.47026534991593,422.1952389930475
3.0,19.778786646850815,47.223270814634155,423.11852888258306
3.5,20.00809015550924,47.21064898637919,422.9496958987719
4.0,19.868915594031368,47.24700048806814,425.9019232879347
4.5,19.809112812222207,47.98544447496725,425.4311000500343
5.0,19.98031010440909,47.70216793316505,424.9470921566753
5.5,19.88916399205907,48.33105027757987,425.6443718501971
6.0,20.1780652632642,47.75021103324833,420.54423064093794
6.5,19.653740921659853,46.60649438440606,426.38179162494964
7.0,20.00791139441538,46.85350308157113,422.8723397180786
7.5,20.429846619018704,46.710409816015414,427.0760193489867
8.0,21.10979335449059,45.93066973823406,432.1291127810971
8.5,22.41887141214344,45.75196819501015,437.31587497034445
9.0,22.088214451113377,44.56146621657701,439.7937926464441
9.5,23.138305050055642,44.722819740254614,444.8268071656703
10.0,20.160820856435752,47.48635772127355,424.61824439232316
10.5,26.561587963938276,42.63463322421929,1163.6256969408846
11.0,33.63517889998249,35.44554121841955,1899.9680322342592
11.5,19.667021630228497,47.72444092546262,421.6938007526172
12.0,20.240017601959277,47.10671736266935,428.81653813212193
12.5,19.700760725411655,48.62438920637965,426.2533164103435
13.0,20.150832094869312,47.61858520376433,422.6224674105502
13.5,19.740620467312294,48.00438805013274,424.8874910030973
14.0,19.821343931967014,47.91640443949235,424.77749331083857
14.5,20.161832675082582,47.743823778241634,424.66365612820346
15.0,19.793843796068103,46.925134149456944,424.50274163015246
15.5,19.841642451839416,48.576958092266665,422.0687851166439
16.0,20.335950748458018,47.29838174336687,427.21503996823134
16.5,20.42769254285198,47.038901866367254,424.5942453548386
17.0,19.994231449023147,47.74413275663429,426.6676085282389
17.5,20.113459099669807,47.526904528090256,425.48867010763206
18.0,19.93280118859547,48.39734343024282,422.8784156408199
18.5,19.982359289219087,47.249463583151446,427.6026043762819
19.0,19.773656302093197,46.850870953773665,422.71218046445154
19.5,20.438821850885372,47.82302597474332,423.69961939068776
20.0,19.96962992911828,47.240481311306056,422.7679611262355
20.5,20.435995013865867,47.62359609125794,424.6801843642349
21.0,19.90666212639972,48.56917385146605,423.438194161083
21.5,20.337582167615604,46.70204113240944,425.8277764586671
22.0,20.14876639635739,47.8072716266385,424.1940367020013
22.5,19.97484691355117,47.7795179092983,423.80812864096725
23.0,20.103553517653232,47.03028643590546,421.3523277827912
23.5,20.057138685068427,48.109581925810254,425.7285460934161
24.0,19.58452654820969,47.55554951721732,424.5074470891234
24.5,19.789593930836954,48.495899106179024,422.8501864456136
25.0,20.266533388066147,47.51368252271231,424.70849341868797
25.5,20.285826509547274,47.55735407728622,423.21683958605576
26.0,20.32799045991193,47.362407819860266,425.41878165690844
26.5,20.204258259379802,47.76533822805839,420.8332563379337
27.0,20.751080630667502,47.79690054881892,424.6773590938636
27.5,20.246206252573643,48.17763014167514,423.47310166315714
28.0,20.345017531469352,48.098259053466286,428.85979689724235
28.5,20.247237358724814,47.722407595491774,423.131300794085
29.0,20.137020388216566,47.832280850577646,424.5855195082742
29.5,20.33460314951443,47.55423601061906,423.93194091711786
