time_min,temp_C,humidity_%,co2_ppm
0.0,19.911130436178176,47.91773193785799,422.9519665145365
0.5,19.40836866697765,48.08056388998208,423.29500844474194
1.0,19.310436893484834,48.09515676452056,424.48515622340824
1.5,19.80672902375873,47.11550561158657,423.48440720896974
2.0,20.289682738900545,48.11339458611112,422.0411265072576
2.5,20.36866430870786,46.92995079941838,421.7823078838014
3.0,19.878307660197525,47.76275519454766,423.0768665060858
3.5,19.784439162023705,47.91641124884594,425.96149662957134
4.0,20.254811540428854,47.860020152569376,426.05541005137866
4.5,20.516442467967973,48.05940089506513,425.3500313755262
5.0,19.97684557078163,48.89557098548183,421.14990545642075
5.5,19.694553521443765,47.11210369503624,425.8246603845033
6.0,20.44332539744965,46.77500131719523,422.82613365757715
6.5,19.753815617656123,47.957080479809854,425.9607370504331
7.0,20.095886099064558,47.3692978535982,424.08389124548796
7.5,20.06683781455737,47.917736304860746,421.52507433844283
8.0,20.29380237950212,48.15293326835721,422.2748465952997
8.5,19.818987636553107,48.361592342958126,427.27504208688595
9.0,19.70903612513809,48.12694121058871,422.4404142780396
9.5,20.663950072073963,46.92330542982204,423.47266356418857
10.0,20.553628896178775,47.462848348939325,427.74650271979993
10.5,20.000614605247605,46.21105293892728,422.35605053314407
11.0,20.872958646166722,45.721198965197814,431.0578169779137
11.5,21.492857790286102,46.50221028106771,438.2943220476553
12.0,22.763466206450644,46.21517954082076,450.6913030765652
12.5,19.254968603344064,48.28578313098882,421.30684347307107
13.0,22.63928081234047,44.166174705784634,719.7059747746293
13.5,26.035004299891114,40.65032569370525,1016.6501335119762
14.0,29.390587524040534,35.546492916739254,1308.394208538707
14.5,32.48044808761286,32.84394871737166,1603.8327994548474
15.0,34.42332484220913,29.124590789824445,1897.6338851748565
15.5,19.561726642771024,47.855984392019245,426.0317014769721
16.0,19.755075183829337,47.52145639924597,427.1818983712551
16.5,20.316034999557253,48.33332107779488,422.5656431530296
17.0,19.8400325364964,48.03644738272851,427.58427974945624
17.5,20.357628444550052,47.549780033806854,425.279351245663
18.0,20.274782081932344,47.73486251015067,426.57559228920104
18.5,19.993928670469085,48.026226867883224,426.2762513668201
19.0,20.03225250513666,47.12765631647326,423.67247386073194
19.5,20.381321954399002,47.81809864612984,423.4780007240975
20.0,20.103526873515502,46.98075256492958,422.6062336157731
20.5,19.918886783241405,48.188427062049186,424.06424666984856
21.0,19.73099962711023,47.94531320431218,425.4478176175861
21.5,20.05524205412409,47.85782838105178,427.3583130816014
22.0,20.014856845617494,47.294128284094704,423.7458404424236
22.5,20.415732310148183,47.49668315076871,423.91819953196233
23.0,20.364623640476225,47.882507200159566,425.0247271538612
23.5,20.21021541497683,47.6669442017818,423.2930208554393
24.0,20.00335252056544,46.83785207488413,423.11210412078003
24.5,20.293272307603868,47.69458197319367,424.76038920030976
25.0,20.143638436470656,47.20736597823415,420.91646260732455
25.5,20.43353081742297,47.86632269924668,422.0879881293583
26.0,19.728617056207113,47.23540698632704,427.9497370730883
26.5,19.554899100860382,47.36462830043379,425.58460113150096
27.0,19.989651731745365,47.19569909907582,424.4221568230033
27.5,20.1278658779613,47.2627595287491,427.9388575142819
28.0,20.016192070128234,47.19447589990849,428.4312876913142
28.5,20.349857680731507,48.0088557260923,428.39451351569653
29.0,20.29108831004379,48.15073706413543,426.17036284128125
29.5,20.388207553213558,48.56459051534391,429.09894354404355
