time_min,temp_C,humidity_%,co2_ppm
0.0,20.66907789836295,47.67009191457885,425.8937011360358
0.5,20.257052352374878,48.330547975798034,420.0801293888046
1.0,20.070376753649416,47.422947891478046,424.05100420236533
1.5,20.201461300940196,47.17010148155633,427.5198265005354
2.0,19.67865095680218,46.69594152842824,423.86389399262254
2.5,19.91448162774311,47.5993363393795,423.4704800212063
3.0,19.99387932752967,47.036371935976035,422.45628557990017
3.5,19.68671206406888,48.20303631966676,419.35240632184525
4.0,20.184025817813506,47.292109846579635,423.4104054115814
4.5,20.147289695266522,46.60578778546125,425.001584005242
5.0,19.853835366008298,47.64443666334306,426.6819083741102
5.5,19.710827964769624,47.87915999239792,420.5545161603677
6.0,19.923324396018984,46.50868351788148,425.1594128694679
6.5,20.44308817921729,47.7374726534631,423.2109833354091
7.0,19.50530605701889,48.31592047645525,425.32677388141985
7.5,20.474916800053258,47.91563439936824,422.65902673615096
8.0,20.229470996251557,47.22371703213182,425.2318801773079
8.5,20.506375239331664,47.45875651758149,422.3060345196778
9.0,20.730144677951973,47.729851492024736,421.7359074720302
9.5,19.85547859712926,47.67326922377258,423.90002360128204
10.0,19.983941612750712,48.170925865364104,426.54976903171206
10.5,20.39449278287754,47.52997302781644,422.31343840082553
11.0,20.193617285864285,47.92081587748413,419.9185025283351
11.5,19.481034965701532,46.644656269133584,424.3826245975977
12.0,20.392029053490006,47.23708436974526,423.1896458040106
12.5,20.124172772486073,47.46637003469483,423.3758036002393
13.0,20.703135918354473,47.88453602225062,427.9533843570684
13.5,19.84338504459189,47.91326926715168,423.02862672060644
14.0,20.157599686255832,47.87861554906289,425.32659281753763
14.5,19.908452490271365,47.635241661186186,423.8386564813707
15.0,20.267373001506527,47.71147015664715,423.5216533627645
15.5,19.742099980459596,47.04768603895572,426.83955759802774
16.0,19.768932961778606,47.557250212096285,423.2620618092546
16.5,20.010684808022752,47.444776620884305,423.44113763892136
17.0,19.954181815850742,47.76632219002508,422.3177187029908
17.5,20.402934773452603,48.15610491520728,422.32185281838736
18.0,20.46024392399138,47.85089512990159,422.3735269343487
18.5,19.470280666043234,47.70330341105724,424.0285856363382
19.0,20.39666317774463,47.54176732759211,422.38853037302215
19.5,20.43481767461058,48.56607215299247,423.50030316785745
20.0,20.188901036239958,47.46584119769214,424.88845977880175
20.5,20.24269143152913,47.90424475107297,423.500503900604
21.0,20.18279945898001,48.32582755174079,423.11437779554075
21.5,19.859595046339436,48.13909579782598,420.86346296842277
22.0,20.547726671667192,47.43919735924858,424.07863551144646
22.5,20.15280367206075,47.56602599677485,427.0645716483291
23.0,19.15165816911392,47.83456599918141,425.34252571031334
23.5,20.261192084684254,48.45433013302112,422.5023548240768
24.0,20.458704169976865,47.25176503225459,424.5412140173248
24.5,19.874818800151225,47.156068576099386,425.38989961638566
25.0,20.11692898480524,48.794036706894914,424.45420888690717
25.5,20.674102691944444,48.92695216367041,422.5564862488835
26.0,20.098196713444125,47.301344918547045,914.3486860472792
26.5,19.962826497592,47.71983616706956,912.8905002716817
27.0,19.858300399913844,46.64227120496645,915.2158811792342
27.5,19.80379985770162,47.83261226448406,916.0885239662052
28.0,20.43950613286926,48.06313917934717,915.8902288307687
28.5,20.18409454432675,47.27558932850871,427.91910245525077
29.0,20.310116161778762,48.06362159879889,425.43564297817966
29.5,19.791545422896032,47.18164224932561,425.2502358003272
