time_min,temp_C,humidity_%,co2_ppm
0.0,19.576264910588502,47.985919624482,425.08918585410447
0.5,19.80932086492904,47.330988771533995,425.23089774379713
1.0,19.615804951145396,47.498118774643245,424.7736330431859
1.5,19.844045826235412,47.97854069746397,422.7152714967667
2.0,20.329436891097608,47.323961591308326,424.817451441538
2.5,19.735771565180915,47.89829163813331,423.9373350503374
3.0,20.065129617344617,48.31777722722741,424.7875770523275
3.5,19.442253483735726,47.89080168583122,423.8883524761232
4.0,20.201462253035626,47.421787163811295,423.2182903580209
4.5,20.15990845998887,47.07887542037911,428.0951411644836
5.0,19.978175700308103,47.60380178402209,427.84914770494953
5.5,20.373573561390888,48.239987173333326,424.9430377410192
6.0,20.182450422484333,47.71246463062951,423.70717011531804
6.5,20.347737314416044,47.42343924485611,423.34050329370547
7.0,19.661295862789167,47.03002877132323,425.0559717045415
7.5,20.095428237971852,47.47456625785844,425.8227003556782
8.0,20.044121097712985,46.960101086294955,426.3142669358601
8.5,19.755548186639754,47.71811446618633,426.27755038747694
9.0,19.411841852641974,47.2957791545495,424.752073811916
9.5,19.767564022235877,47.52889254367253,422.5115818174296
10.0,19.861220129438376,47.664690632341106,424.4465205912933
10.5,20.51794881620898,47.697234255397674,432.0352407386952
11.0,20.265531109837656,47.81600443454457,435.5518842239575
11.5,20.052010871576165,45.74983833869443,439.9904273442281
12.0,21.22361124298867,46.424925584068,445.8935902225484
12.5,21.538168488697174,45.45088159168265,450.44680380791374
13.0,21.65633477182284,45.854284162801655,454.1533004915543
13.5,21.577986896494792,44.81826413988626,457.5999395782058
14.0,22.00674454882757,44.294661456024095,471.6623935653856
14.5,20.39515009856144,47.685370685892494,423.58428042650746
15.0,21.357629549365104,46.371799821387185,622.8106278312487
15.5,22.90894334205063,43.91324630966081,828.3377798895258
16.0,23.8700637545753,43.66793664085106,1030.1374013559905
16.5,25.706443151491783,41.59989530542492,1228.575866676745
17.0,26.698402144747483,39.94835500536968,1431.512798220617
17.5,19.917227324809193,48.02835464532653,423.1853008431003
18.0,19.872615708878275,47.94369412220866,424.2855027580599
18.5,19.814831799782496,47.63851772362398,423.15566149797644
19.0,19.700979705964034,48.19956485862996,422.37553112039643
19.5,20.37779882453716,47.75541918627437,424.9929200326336
20.0,20.050504431438238,48.35417112907759,423.99207370501466
20.5,19.657260912761824,47.37040231447,427.67942700242685
21.0,20.115476267868775,47.29639514222607,425.34972812906636
21.5,20.18170465596945,47.5397426229152,423.69999288629924
22.0,20.07997286864591,47.555312690022134,424.8127602287945
22.5,19.939158156768347,48.189548791853746,421.89374829036876
23.0,19.95689952030972,47.44525494734658,427.04910616215926
23.5,20.272932120011326,48.0864953431395,425.00927763632683
24.0,20.090831956100338,46.91831743451544,423.78428445255304
24.5,20.69163832596376,47.963372981346005,425.28440847339124
25.0,20.16460905179894,47.9572501755195,425.30839082305187
25.5,20.471852386114378,47.69808558769802,421.8648136354935
26.0,19.871340861035225,47.25519849331697,422.27144472209477
26.5,20.866467850603062,48.14070884145711,424.07968441980637
27.0,20.476770406125507,48.104763374687565,429.0185569907701
27.5,20.247311152086116,48.202092309291956,425.1767925366076
28.0,20.746633281971825,48.04330298350715,425.11740801510007
28.5,20.318763245734047,47.640999421297124,423.12820213582506
29.0,20.052851894897863,48.00658801205823,420.7436426538805
29.5,20.07824411056677,47.504257473998734,426.03192987870443
