time_min,temp_C,humidity_%,co2_ppm
0.0,20.076710237950344,47.71979649318336,422.61683833501195
0.5,20.14143557150585,47.811367401873405,424.2684892881048
1.0,19.78762415546877,46.72222402660166,421.502730982363
1.5,20.229589448619127,46.46614815438115,423.9562029946241
2.0,19.77537575924855,46.917641806324006,419.4461857163419
2.5,19.934792124155575,47.06166835229116,427.91351963806073
3.0,20.101416608791705,47.512711470887034,425.95816711577345
3.5,20.355998260975166,47.5179795302715,419.42613355138735
4.0,20.12058621286735,46.57991316842547,422.2468002143688
4.5,19.915372149102147,46.77282474574274,423.99332571013036
5.0,20.123236856414728,47.03311086475439,423.75380944361456
5.5,19.9466254449747,46.947081425349914,422.9169184256793
6.0,20.517299339388842,46.469871905904874,423.57827390541496
6.5,20.5128669200696,46.33375961234811,425.96249668939373
7.0,20.048161220744987,46.562831477060705,427.9629474335709
7.5,20.24819070706122,46.38985744194511,424.3642579930269
8.0,20.078744057422483,46.691694193505555,420.83769033810324
8.5,20.11840158576902,46.49968930359795,422.4512858040719
9.0,20.261800047214788,45.713997272570104,426.84239617158437
9.5,20.62680792535579,46.07045412869046,422.3589657728274
10.0,20.159043772058908,46.282741431445565,427.45682259928594
10.5,19.985864890778565,44.977074825120404,420.9011700293288
11.0,20.770404893291726,45.68306539100505,425.72032514191164
11.5,21.118588693507103,46.10525797340626,424.3020050621934
12.0,20.36232344021388,46.19659290659103,422.57839495970944
12.5,20.442006618845895,45.50358021220984,423.4867460268448
13.0,20.004166331927596,45.19167885864793,424.2648131254406
13.5,20.446640776998283,45.4559842783414,423.50857229694793
14.0,20.81154799775344,44.8202813124389,423.62996425743984
14.5,20.51670918988182,45.771687377840685,422.5837626824679
15.0,20.494200702116064,45.56742260007248,426.2396741119868
15.5,20.977882173616045,44.93491801562479,422.8141060199654
16.0,20.933355635454237,45.99661669870821,425.7162153100275
16.5,20.737657929078907,44.6535789927024,427.2768829476688
17.0,20.881626991880395,45.2165853294702,424.5518700980312
17.5,20.823688545004092,45.42961339476259,420.819097024111
18.0,20.77229060330848,44.91203998926858,424.55505638811127
18.5,20.407118007698095,44.07219300805224,424.4941589987489
19.0,20.616488119573873,43.6225558597882,424.5591934656969
19.5,20.712153270638435,44.18778644142106,423.38658754904907
20.0,21.411511692350672,44.97300248422153,426.69817967860786
20.5,20.788871510296257,44.58906005361426,426.1823957530521
21.0,21.071178140999525,45.143905257816385,423.33661996668934
21.5,20.90142074502964,44.44649928403386,424.517570079548
22.0,20.900732037381463,44.3736944135145,426.2769027662456
22.5,20.609459839358387,43.13420823341744,423.55995208882194
23.0,21.084136698628893,43.87068932447354,424.82217447524994
23.5,20.791338182497718,44.09695586083062,421.3952627874378
24.0,20.667319221141863,44.21979466926521,426.8977517558775
24.5,20.644230892345643,44.27352305464268,426.45193651584106
25.0,21.27428396350556,44.20190712991746,424.6294941632681
25.5,21.1076967408637,43.62908846175142,423.17305477621284
26.0,21.04535245285448,43.26160613816458,424.8939817873181
26.5,21.45266413499218,44.11771559504755,425.12018798478545
27.0,20.850778026515314,43.72267256558891,418.5839394529418
27.5,21.077207470139648,43.09693262667131,429.93334135155976
28.0,21.717542553805515,43.64530661845134,423.66687236344364
28.5,21.239611785797276,43.342509147644094,425.34630756691735
29.0,21.407536549329002,42.56218571383519,425.94253185244963
29.5,21.450735977815857,42.65637370025673,425.14429281456586
