time_min,temp_C,humidity_%,co2_ppm
0.0,20.357244061773457,47.83271049506818,422.6038121880156
0.5,20.08816899747075,47.1466486132604,423.0227307183535
1.0,19.88635840229335,47.51395357571693,422.74817699803066
1.5,20.12981335142406,47.43071261057138,425.54594210492854
2.0,19.92954147240097,46.24261545754297,424.64177628206284
2.5,20.252270615724846,46.96511031805447,425.1190240041
3.0,20.34885453254019,47.349942114533675,424.64277446053245
3.5,19.93977214020089,47.93718125798689,424.25278893375423
4.0,20.47715210697,47.90875726529297,426.2620705384667
4.5,19.959624776169854,46.753367331909445,423.0993085498476
5.0,20.43902368382877,47.77526621639799,427.72693803848216
5.5,19.951909317417428,47.62386716084776,422.8612242817626
6.0,20.09428059412823,47.91665919608234,424.0599619832443
6.5,19.709791525793676,47.50432902278025,421.64940707494014
7.0,20.350101481534036,47.6980366475413,425.34963840769876
7.5,20.343347920268286,48.15935963966323,423.51008387169395
8.0,19.72688023869255,47.57890610084974,425.56473703176675
8.5,20.21345769718294,46.78563226087907,424.5300922519849
9.0,19.865121374674295,48.838623940245014,425.13553702959666
9.5,20.063635090908907,47.497547165388816,426.6254104838129
10.0,19.99999223212467,47.66104305312579,425.57222138943564
10.5,20.089007393629117,48.24643560039545,426.23012274949184
11.0,20.52343983355988,47.087447018388076,424.26293261826766
11.5,20.59372811369117,47.22448937288509,424.49913686795225
12.0,20.501668451997578,47.46296608940331,425.77181381706083
12.5,20.200179025665943,49.04115041381323,426.0503713717263
13.0,20.67684535525961,47.08100168673916,428.52763012829007
13.5,20.567410063384123,45.380069953475314,433.1001793162777
14.0,20.874810654569316,45.50482849752707,438.258170244113
14.5,20.94051808095817,44.229050605684776,444.3665623061083
15.0,21.038844752205108,43.960759816670915,447.85879328360693
15.5,21.49212603019078,41.81372384761562,454.64846867474625
16.0,20.024400897748677,47.75312808544786,424.7082203482017
16.5,24.41166076867386,42.685047866211434,718.1129912360577
17.0,27.52797899235258,37.10160165696847,1011.7750217181967
17.5,31.510037642155986,31.58927948627505,1306.6016957305023
18.0,20.170854672120388,46.25391505373913,423.419525483553
18.5,20.426779187093217,47.04693373681247,423.93092703073654
19.0,20.162248860766613,48.046077594671445,423.7144700731927
19.5,19.885629459343317,47.4939397064692,423.6485492343081
20.0,19.78678702794281,47.352486407058926,423.7415352588872
20.5,19.831638633677365,47.20712932117971,422.9230505814687
21.0,20.006199908635182,47.713953575484084,423.2317929707058
21.5,20.175806243020443,47.147431144918585,425.14937667335755
22.0,20.242151242474087,47.70646776592933,424.86030027181573
22.5,20.207176391354654,47.407040489508894,428.0611499442329
23.0,19.641511248006207,47.18665493953923,427.6464295266701
23.5,20.058934811015575,47.76499962198824,423.02705985424666
24.0,20.022491725081796,47.815041164129504,429.09804215065725
24.5,19.979486943307876,47.22823642957872,426.446410581138
25.0,20.114617228332612,47.889665381746035,426.0497663625868
25.5,20.171211783490786,47.98322873678301,423.44022402836873
26.0,20.28035962891288,47.98104723629594,427.0595593085243
26.5,20.166777992452534,48.372188935309154,423.9608590488248
27.0,20.22276462601851,47.2058890157332,426.25951050706186
27.5,19.390980658362103,47.644254453023336,425.990025530134
28.0,20.07999396806106,48.14998579207158,426.1996171563108
28.5,20.46286573540196,47.71900656937502,424.04942589006464
29.0,20.197801482754357,47.49630820248646,423.48205420440934
29.5,20.366674600446984,46.97497163311307,425.6780564475178
