time_min,temp_C,humidity_%,co2_ppm
0.0,19.99919044554525,47.32915593389249,421.76581603211696
0.5,19.864047038930455,46.684270046311774,422.75620205107225
1.0,20.630943857566457,47.79808746614547,421.53354658654797
1.5,20.005246497095918,47.535288319765975,422.7500485133663
2.0,20.95333993672128,47.4466851557376,423.9950860737317
2.5,20.167487854201326,46.29545553551845,422.83720841359565
3.0,20.294192755973675,47.330822540074536,422.1940363857397
3.5,20.76120167906266,47.49177282997659,424.0661354274596
4.0,20.417848630982267,46.32177956695879,424.9005074886827
4.5,20.612472231978348,46.84133307081157,425.1760621985166
5.0,20.44089023361679,46.813278186378604,425.6549300278922
5.5,20.947505881805593,46.5176801951286,423.01238987271665
6.0,20.759213078389188,47.196808097764965,422.2676823302967
6.5,20.931627092033093,46.84221634616685,424.6010289030908
7.0,21.149613015252203,46.71719491820069,422.6256050413188
7.5,20.761325165361377,46.35423674179001,422.44419264284835
8.0,21.180815077398037,46.59998638648361,421.8790813629877
8.5,21.11374869952688,47.36622776837675,424.5655622170982
9.0,20.679619559660857,46.62878523145947,429.6349611422108
9.5,21.165546330119383,45.51186970468701,427.89457392527794
10.0,21.27948825412264,46.095767436924405,426.77462508157635
10.5,20.888650804245906,46.05969236545976,423.39456374768
11.0,21.869147712902702,46.11692608947596,423.4808153140785
11.5,21.307343246194787,46.14244108100835,421.97409827165706
12.0,21.230602907364332,45.415114940862594,423.6269445307977
12.5,22.003692801495028,45.50742820968419,423.75317439713024
13.0,21.663113402827733,45.26108153415226,425.52386248647883
13.5,21.841747324987672,45.27655034145018,424.54510526579696
14.0,21.802039195580058,45.021586924752015,426.5151443958944
14.5,21.677571902618258,45.15747710662416,421.97582017115957
15.0,21.482650619741598,45.782240556953404,426.0072517622003
15.5,22.042909779622054,45.40411035301141,422.60762436674537
16.0,21.975023326207246,45.08848799691796,419.4449080259368
16.5,22.74451110912584,45.17576333248706,424.36226517005014
17.0,22.257082449670303,44.61598308642137,429.49147665354184
17.5,21.70274877760545,44.66570629178897,426.7682674575299
18.0,21.640193780231563,44.539854142493596,420.769386739974
18.5,22.484001780353623,44.96388674636462,424.5379915788725
19.0,22.138070863141028,44.798199581241285,423.3663488599108
19.5,22.16731672598082,44.786160527138755,425.4401476509539
20.0,22.812743152445215,44.42285660434046,423.36076568138174
20.5,21.959695525058272,44.07928966793208,426.25977504131845
21.0,22.82683818668001,43.47353566098993,425.19787284995397
21.5,22.336791842048974,44.443213448318375,422.91167306314856
22.0,22.7229151329177,44.20120090640805,425.195861445585
22.5,22.630166886608496,43.552785638020495,427.41915384130596
23.0,22.610178774722815,45.132545022230225,423.8770735407167
23.5,22.7671521859947,44.8783215339675,420.81413978590837
24.0,22.581665182172024,43.721792613586786,427.5725638481518
24.5,23.006145117680436,45.202779235062444,425.9111151594754
25.0,23.24072315967224,44.41052662743356,422.7060323908002
25.5,23.333372188590086,44.01494206505265,423.26211844533947
26.0,23.69219583746583,44.01259504131254,424.2109422466764
26.5,23.208309178793602,44.33909309046378,424.77305886825303
27.0,23.22663431898355,43.72449971401421,420.33321299181006
27.5,23.716728390917556,44.07604200500365,424.49605304091403
28.0,23.800342478075834,43.70233457460441,422.2286206667506
28.5,23.736145047367465,43.64731109747614,423.8432137746881
29.0,23.388749883899436,43.85528561688649,425.4271314930037
29.5,23.663107623939965,43.52292738993212,424.79660631440106
