time_min,temp_C,humidity_%,co2_ppm
0.0,19.760264692073772,46.801912045231205,425.93497502213484
0.5,19.877215915485866,47.724452401709414,424.20983279289777
1.0,19.739962520064406,48.52855762811356,551.0362952893818
1.5,19.79130210517811,47.43363630293574,547.6562665959498
2.0,20.40378406103257,47.13004840920482,553.2022300918431
2.5,20.628089520672198,48.34470310456317,551.5772523358502
3.0,20.245808985764054,47.72411589931173,550.3367272640896
3.5,20.385173537209972,47.06606240411175,421.7406304980588
4.0,19.589374621521383,47.02818520988666,422.61788886300155
4.5,20.292108443279126,48.18906684229479,422.5518099118018
5.0,20.249595940488035,47.598611031443376,424.5847698062317
5.5,20.37172833935401,46.95323614958635,423.177639496047
6.0,19.63304631907608,47.74359329151895,423.104263997092
6.5,19.651060576560628,47.246203564644006,426.1420838918241
7.0,20.12299204792158,47.33104047067602,425.09026054727735
7.5,20.278581793826508,46.96381711034241,423.24813353093265
8.0,20.106939280337595,47.44775468995264,425.29118592195374
8.5,20.00678135153569,46.696782898242354,423.8855747542627
9.0,19.67809190793547,46.87050861235421,422.0940693797478
9.5,20.151379826620452,46.98410900126856,427.87732512921616
10.0,19.90261122729078,47.09303263170244,421.03361225029244
10.5,20.626629359327417,47.87857175826849,423.4434162523667
11.0,19.984531734833016,47.539542164501974,426.4032432418645
11.5,20.6166223714527,47.32390696656257,425.1679928002333
12.0,20.974037647963144,48.04738615180502,425.5736264192186
12.5,20.16297871964217,47.62673890649926,422.4073057933999
13.0,19.93737639769293,47.66543110598015,422.68955361896394
13.5,19.973906989839776,47.41220624782165,424.0941293716595
14.0,20.45324805690495,47.57269288247523,424.4063911059425
14.5,20.4553570016746,46.96506182455123,426.7532556273211
15.0,20.214770358266268,47.213599526524206,421.93451880541164
15.5,20.164519620799062,47.00364094406572,426.62965913514057
16.0,19.5229429818926,47.398518346058744,423.70150575119976
16.5,20.371734723571407,47.43450085669162,421.65234080331186
17.0,20.063211127127445,47.3859594993563,425.60998747463157
17.5,20.082676284026395,47.09846585374435,420.9842440466097
18.0,20.00476434401315,48.09647091212273,421.9851464224955
18.5,20.158802698476737,48.117647642400904,422.0278723472662
19.0,20.0367496094066,47.247975425702755,420.16088753077776
19.5,20.565641471013922,47.80633938554404,422.83053358799583
20.0,20.03478803479277,47.90990966874777,425.13876501927905
20.5,20.31589318625296,47.66687231029887,425.2434816283345
21.0,20.541532989171728,48.203047899913074,425.56161215567244
21.5,20.695854478662213,47.30151523279177,421.3761782018476
22.0,20.26121808702362,47.440030697875436,425.80144148313695
22.5,20.310886473639233,47.015397758198695,423.3199215438103
23.0,20.293331618399268,48.676483666262214,425.4240498747051
23.5,20.18446914857022,47.546619744016574,423.62445511451256
24.0,19.962872531044336,48.16741665396495,423.8191132639196
24.5,19.885052948247342,47.219651722331264,423.1627061061858
25.0,20.250115485903816,48.81960354210591,422.9145696036723
25.5,19.814204797022015,46.61381949916573,422.02647885758284
26.0,20.499939674513428,47.25015717772716,425.69768450582035
26.5,20.15177092888815,47.11481066255936,427.7024053901686
27.0,19.915116635339096,48.32339670650549,424.5527026556142
27.5,19.994599494038923,47.474313444242014,425.43987732676345
28.0,20.036738530223854,47.50125141843036,426.2175804767082
28.5,19.878248701454705,47.013219557652455,426.9114436892205
29.0,20.3909858239666,47.40785049211974,422.8084415499699
29.5,20.347446692211008,48.189557880182804,427.2786139011997
