time_min,temp_C,humidity_%,co2_ppm
0.0,20.278099831432723,47.86725470081009,425.67633945236855
0.5,19.84407328611457,48.08814544354985,420.2152766612997
1.0,19.962562750417845,46.8686602893736,424.694394135511
1.5,19.291871236457517,46.2831243846524,423.6101663593087
2.0,20.05052991870416,45.675701416746236,422.7879765332657
2.5,19.989709436770355,46.202718292395765,420.55560435758633
3.0,19.773569629818223,46.8481706651747,423.72969259727813
3.5,19.814751922703966,46.16921949385206,421.97202515826694
4.0,20.394125362878412,45.5561031665128,422.72074027376266
4.5,20.010381693166103,45.27100603241314,423.54350187286707
5.0,19.444211061479585,44.5626432576188,424.30771866275893
5.5,20.42531084582398,44.57969335435439,427.53788863581235
6.0,20.6015304893705,44.74899760837481,422.51764816530226
6.5,20.03321658685205,44.302089455665445,428.40236916268947
7.0,19.80695648399931,44.88247271884239,423.9865992310423
7.5,19.413571630173028,44.491647188893765,426.7774350049528
8.0,19.68953508935914,44.17608389318496,423.04737022459324
8.5,19.66622693735409,43.5042039308347,424.0912747330922
9.0,19.572777371878715,44.33918089367141,423.6542448590758
9.5,19.968075504467162,43.697117303223315,422.4968340810222
10.0,19.981945211698882,41.63419952793552,423.6886281590634
10.5,20.18645511125101,42.41252903842427,424.31955577782804
11.0,19.784253230414,42.248240687341294,430.91788586965873
11.5,20.034177206375723,41.866056835060895,422.1057608900999
12.0,19.60963935925618,43.100394488959054,424.3138186101352
12.5,20.55084675368603,42.846977671564964,422.9139990881424
13.0,19.92129116780487,42.85725873444716,423.6077580495412
13.5,20.154272603400166,41.87671460088347,426.198035172442
14.0,20.37663052562716,41.00372461803214,425.9271629105836
14.5,19.33271319267727,41.48119153775591,424.1339112293238
15.0,20.32987510608752,40.33933595537387,423.91769924485794
15.5,20.35861644317335,39.92485762597839,424.45191238951935
16.0,20.192651238256765,40.53990185011044,422.9044501433736
16.5,20.113071372181494,39.35248704009245,419.68959338205
17.0,20.054903112247256,40.32918738933156,426.66833049374094
17.5,19.779029040534663,39.7303536467291,424.6296052880031
18.0,20.266177533141004,40.32424111789395,423.99584127226916
18.5,20.034081332930253,39.4580796021686,423.8861296566426
19.0,20.576460788923107,38.56504375463973,425.2246256863657
19.5,20.062639927644277,38.97174565515496,421.50802861146224
20.0,20.500064830811546,39.05615550487259,425.1069447662727
20.5,20.175937514933434,38.0131619664983,423.88982658546564
21.0,20.73679656369418,38.00532027640038,424.79940158861103
21.5,19.89744476342024,38.33168810174655,424.5877329229751
22.0,20.600778803534674,37.30335687614908,426.70928804573157
22.5,19.684363722816016,37.797758609814124,423.793822843021
23.0,20.31714954348026,37.806630635213146,425.2498758875619
23.5,20.670969081988712,36.23116259648094,425.59438146730884
24.0,20.495435399888812,36.35691366019127,423.5154974224875
24.5,20.46945889523784,37.387770422071895,424.27221130479154
25.0,20.766873910931114,36.05692172373517,422.9509235767847
25.5,20.048656763269282,36.56033109733569,425.9469214918015
26.0,19.99146929238656,35.410838220181226,425.7974898106765
26.5,20.515996884348233,35.60671898593308,423.9592666460746
27.0,19.96893320019338,35.599837613245974,424.45334844820974
27.5,19.98761301732808,34.319983526307354,424.9890901063532
28.0,20.677638529428336,35.1824943645007,424.7111160133199
28.5,20.1194017426455,34.843157595065854,425.9558639937661
29.0,20.549626756449854,34.86299866367526,422.2382724140877
29.5,20.43327573138277,34.46077896596881,422.5666050196766
