time_min,temp_C,humidity_%,co2_ppm
0.0,19.618420765041503,47.63669323279646,424.2183452856
0.5,20.84159746896574,46.404387703286524,423.0920118531696
1.0,20.171770225009812,46.606965885071034,427.5210281346381
1.5,19.956062650391665,47.2379904549423,419.1813306924569
2.0,19.532403468330646,47.12125940945658,422.92147781394056
2.5,20.149489843143915,45.685467309496616,428.05898371138204
3.0,19.999726806320318,46.29857134990764,427.1510892071608
3.5,19.83035384118584,46.016593965452195,426.14273710226007
4.0,19.70937295289701,46.62298734225788,425.99594154191124
4.5,20.071294995517654,45.47479575472387,423.0840716803446
5.0,19.772070145029062,45.73414272442366,424.6837552153393
5.5,19.98214634381785,45.15834428068482,423.4572070936093
6.0,20.244252489379054,44.56470471794251,422.0195395551438
6.5,20.113132958952146,44.36700044013964,422.26529427002504
7.0,20.46036381630998,44.626739640187374,424.4492315581218
7.5,20.14012634948969,44.48557507501429,422.86290892648384
8.0,19.946457507762325,43.82694707942244,421.53725294693925
8.5,20.41643247310386,43.79342179387795,428.2636395714357
9.0,20.28371816802852,43.24443291303323,426.6351083702252
9.5,20.15685873514502,42.999648331581746,426.517306677179
10.0,20.061801980778384,43.05930772307503,422.57872505582446
10.5,19.833687270536277,43.809187536783355,425.39841823172986
11.0,19.91207198327685,42.52672326597312,424.9085792256795
11.5,20.62478688419844,42.313181265053714,425.8041513499466
12.0,19.96611064552424,42.680208171310625,426.2628967963348
12.5,19.3964143859772,42.11350721862681,423.511991294693
13.0,20.171927569524755,41.559556004158466,427.7779631066601
13.5,20.28472072087103,42.7354248534041,422.17634841391606
14.0,19.923718960664633,41.487777888907736,422.8519989884886
14.5,19.71277954848591,40.982411828606764,425.95686467144907
15.0,19.966145227887573,41.73257980065868,425.15724466320955
15.5,20.37680472998275,40.967194855625,421.31486418511815
16.0,20.32265249497352,40.4111571360788,423.80366290535704
16.5,20.008049311143086,40.77660896857469,429.21972863103264
17.0,19.71289014847712,39.902884927335,418.7063482181677
17.5,19.878838991372213,39.633906929309525,427.12607761937016
18.0,19.50920993786373,40.178607082216104,424.42140399823387
18.5,19.593315154037274,39.83847716109444,426.37844418054107
19.0,20.174850372330898,39.84875778314214,423.7605661415081
19.5,20.028130885068002,39.55470459449739,423.4341824980807
20.0,19.834622503469248,38.9235562104135,426.72803993391693
20.5,20.081390471247495,38.52245604389466,426.08661216705576
21.0,19.885819301494642,39.06587555016552,423.2845080942671
21.5,19.851744908266358,37.79653556417826,424.68974172771624
22.0,20.225769834458543,39.02266431129228,424.528220237459
22.5,20.088115569999225,37.17444678257144,424.23146368588624
23.0,20.50894527362307,37.814847284264886,425.05123514514526
23.5,20.174955012567843,37.179754025408485,423.15711054897594
24.0,20.512654767659697,37.30223797333611,423.92333351170646
24.5,20.143088386243456,37.24081852694788,426.5722761849016
25.0,20.413491536863337,36.51778801716608,422.87921089899066
25.5,20.227180127068024,37.39538617933616,424.76558218758646
26.0,20.740134489323054,37.10590658809542,425.73169172075217
26.5,20.53009578973323,36.57620310036986,425.7548297741556
27.0,20.020909820171898,36.12475645495826,429.47185406949103
27.5,19.985955455439445,35.56887661921962,423.5666616609929
28.0,19.528307572203666,35.309683548278414,423.66011987391784
28.5,20.08705691460036,35.933078483120994,419.3218164424525
29.0,20.004248775549506,36.170185962345926,424.73753896001233
29.5,19.73429133145071,34.62736535786698,426.104643512202
