time_min,temp_C,humidity_%,co2_ppm
0.0,19.686595269593226,47.20712190280334,422.3924553091532
0.5,20.403701812443575,48.058584677522795,425.17059698214274
1.0,19.821505739903202,48.15411249278472,425.24620351390143
1.5,20.134473601783405,46.987100486459305,421.0922120410442
2.0,19.971800844869165,48.439871921811225,423.17967901928864
2.5,20.153512816727147,47.7540005123852,426.52098864544416
3.0,19.419336523552865,47.297902291147686,424.5346313380816
3.5,19.929034853086396,46.61896958520501,423.3001675101583
4.0,20.048133022188352,47.46216133532177,424.1564255634063
4.5,20.298992959201392,47.94264979749954,428.1599906815436
5.0,20.14135053119231,47.20775348410232,424.4783225142045
5.5,20.22183411929679,47.604031863093084,425.0033132272582
6.0,19.674818227566533,46.962753166168504,426.1019280027664
6.5,19.842625222142363,47.418628844665406,423.5064677050817
7.0,19.79120325837379,48.17572445329518,428.34256215950205
7.5,19.98580715604272,47.949726537923944,423.9834931862889
8.0,19.7989365149792,47.528848979299354,423.06365539595873
8.5,20.64645808521286,46.84831421041866,420.9167623168757
9.0,19.309703022765966,47.70772929903428,424.02543516976687
9.5,20.23841362332163,47.85414445772761,420.64761113318434
10.0,20.43968508578729,48.340215488192484,425.4982312795393
10.5,19.97489082724551,47.37434094561892,425.037879082242
11.0,19.766166069456762,48.15099089976061,424.8739493133592
11.5,20.581389982755468,48.192371478653335,419.54834184271505
12.0,19.970196764521297,48.44100496433893,425.4014228109718
12.5,20.003999117145828,47.759682643033855,425.3006537678057
13.0,19.894771055350407,46.384932899812505,424.9452959533131
13.5,20.062545396680992,47.30398228290901,420.6044813602238
14.0,20.274692254113656,47.74633331553479,421.3916024141388
14.5,20.40066038761983,47.207356600841685,424.7617358597875
15.0,20.015751129633717,48.574572475193044,422.2389326854447
15.5,20.123091674419424,47.1874081239425,425.28355132365465
16.0,19.989980574041994,48.45039600045925,424.2566238077267
16.5,19.802468593747346,47.3564301498579,424.71380871261084
17.0,19.89639194003296,48.11145390856138,429.0110833797935
17.5,19.47478790298504,48.43467319540782,424.8217107765324
18.0,20.14383040527448,47.154542819503675,425.0071001310637
18.5,19.896237154390008,47.39361392012337,424.69214871360305
19.0,20.627402004690794,46.93694157648711,424.61182382316684
19.5,19.688912867653666,47.19440913300944,419.63880238981534
20.0,19.858428143776106,47.334346084435346,421.02521810494386
20.5,19.61994044304095,48.431808291881694,427.1698599398844
21.0,20.213916371543082,48.03721486311792,426.6161070675797
21.5,20.51668511911998,48.327430284042336,426.49081687548284
22.0,19.951791651409266,47.80630687863703,423.33762297357464
22.5,19.81832054987114,47.87398882680104,425.10793500590194
23.0,20.145337411370413,47.651740238670016,423.82103780899354
23.5,19.344871094154943,47.592272377551545,424.41844425412194
24.0,19.89614145675127,47.23794299780052,424.0050657013159
24.5,19.837116596777296,48.34328347698555,424.9185652135617
25.0,19.729116651910665,47.67279164972098,427.54614449183896
25.5,20.200047801350504,47.82200981752903,426.9066620505158
26.0,20.071712143546137,48.27974062120195,428.68092265509955
26.5,20.403052116259595,47.59772229443528,425.9169658019104
27.0,20.14137063165442,48.036036126752045,428.1788392222732
27.5,19.668059116712037,47.42610710031281,427.32147528175807
28.0,19.989770393284413,47.06076124742407,428.19489624107956
28.5,19.89503398770037,47.487993797640556,424.5356776398298
29.0,20.780080873217702,47.03554787895971,428.1778103428634
29.5,20.169467819300188,48.01058381760746,426.2984082229613
