time_min,temp_C,humidity_%,co2_ppm
0.0,20.352453950828007,47.20787883019694,423.18330155723686
0.5,19.63612750330099,47.76468258798343,426.3990433066339
1.0,19.924652877963123,47.058951471344265,424.6704465792589
1.5,19.98543499416054,46.429744148073816,425.5086118003625
2.0,19.698922090079453,46.17854528604546,422.5496841753154
2.5,19.822830236980337,46.39210127330933,424.72038534166404
3.0,20.50026018334975,45.862396869126606,426.329133444844
3.5,19.72367481563962,46.21522644184273,420.1745241554267
4.0,20.056712861356207,45.43868140747322,422.675142206135
4.5,20.20522726085314,45.423177182597115,423.8151207945889
5.0,20.35622865419142,45.569790263894355,425.56135882221196
5.5,19.99125637364236,45.30178516953675,416.97454744613435
6.0,20.071281813475306,45.42318633667513,422.3903252765176
6.5,20.102228753952723,44.222268142648026,425.8919653406785
7.0,20.711993065147286,43.70350447391278,425.97423991008895
7.5,19.824299442745268,44.79591677912796,427.16768632863244
8.0,20.1615022450675,43.40883777503065,424.7992288185642
8.5,20.090131026832402,43.406518847558964,422.0456810923565
9.0,20.345564285587685,43.34622525926818,427.67558214717553
9.5,19.874480551760406,43.66011532136122,424.6461181401387
10.0,19.422057403228226,42.546424883687195,423.1669044829707
10.5,19.797803747406967,42.9915772887352,423.11722939054056
11.0,20.471918140827928,42.60203844841085,420.23381057772815
11.5,20.26258217212963,42.29948663341355,422.75154364680844
12.0,20.085841303299137,41.731276477395205,425.61555124823605
12.5,19.707730947682126,41.837765275272844,426.230365465752
13.0,20.115935607490098,41.11003375035149,419.9507076412198
13.5,19.707557127014795,41.932108323230054,421.7761354098697
14.0,19.86837269455834,41.60887925304523,421.84218370739654
14.5,19.92522712085935,41.35156468324622,423.27647047662055
15.0,20.16729303271056,40.92614618529859,423.0654712139563
15.5,19.853164998368428,40.344132331322754,422.84741883335676
16.0,20.130705521280117,41.196443020569426,424.0024410668987
16.5,20.388290956139887,39.8495050298879,422.62941884922697
17.0,20.565107403995384,39.91412219519074,424.07791133659197
17.5,20.00772255732535,39.93065090842863,423.6257353967225
18.0,20.17298138287166,39.44400973626644,421.6253035343093
18.5,20.142429146040325,40.17664490160432,424.8212005161206
19.0,20.029284478935555,39.15637008647496,424.53524302655285
19.5,20.408473440222657,38.3942927538486,422.43615090863557
20.0,20.374694042385624,38.11615023941749,422.7693767979644
20.5,19.88791473767495,38.135219290986,425.15751305029295
21.0,19.42075514338092,38.58688663858068,427.78534590097877
21.5,20.393767989673297,37.54364040808659,423.59156294158703
22.0,19.958977748034204,37.95240231590815,424.112053392194
22.5,19.697860273078742,37.321603446375235,422.6776659334031
23.0,20.03157615045063,36.801027695777115,420.7786776021617
23.5,19.931631717830847,36.95422994080228,424.91930104132683
24.0,20.07801815358902,36.26326000001279,422.7414068902386
24.5,20.021974750404404,36.97459206522298,423.9794007961654
25.0,20.29786544470734,36.33974413646366,423.8356517708638
25.5,20.2362277851933,36.03902760331644,424.5948740946354
26.0,20.344454064968765,35.95264155237186,425.36596382178544
26.5,19.81070617575039,35.17707265319307,426.60375178565346
27.0,19.631550483138177,35.3848808311086,422.51795102535954
27.5,20.242526392650653,34.91375968982541,425.60636569034557
28.0,20.413307620460866,34.38276461414105,423.29345546093674
28.5,20.066310685430174,34.070410218765254,422.92713172778963
29.0,20.36339812674701,33.86324796414371,422.9086493852251
29.5,20.34100799004483,34.39908406139178,425.5313281493805
