time_min,temp_C,humidity_%,co2_ppm
0.0,20.045801474662866,47.78453526394184,424.3985768322342
0.5,20.14356679677317,47.37325819631421,422.5375007636303
1.0,20.278290376524403,47.94957240689899,428.1564002525272
1.5,20.123743248598597,47.558295119327504,420.1552307040779
2.0,20.47463670708671,48.01922628177909,426.64324182678024
2.5,19.948616095735055,47.16734638788823,424.16706282772685
3.0,19.833842790840343,47.59032536466869,424.09879165898144
3.5,19.81535655728338,47.79994134142308,424.4555648208209
4.0,20.086098195350385,47.49884714506422,422.52242393721605
4.5,20.81511676994556,48.12678057964253,419.8824706437082
5.0,20.306008266070737,48.59968126122304,423.4034913555924
5.5,19.805780981293246,47.7354220117603,424.7943269811527
6.0,20.00172563240243,46.76327181381436,424.93692502944447
6.5,20.404315397247856,47.40924656813615,421.9054660933115
7.0,20.31071988333503,46.72047717619346,421.28567682318436
7.5,20.44195098982738,47.99653972014571,427.7266522363623
8.0,19.712197213817877,47.14366384059043,428.1087214107705
8.5,19.852718081892895,47.58858820245696,423.833903161179
9.0,20.285223365723528,47.80612990714571,423.55643179653913
9.5,19.69370552018178,47.51115716316642,421.84626557659794
10.0,20.35908336357631,46.070064304513096,432.19736325226853
10.5,20.632928678680635,46.01076185189094,437.9932195338586
11.0,20.911612333932762,44.32700968854272,444.6222020691194
11.5,21.94674562551812,44.85548959463403,449.98514605691616
12.0,21.610922956877065,42.52500750697449,453.91544633268853
12.5,22.787405144413516,42.06589678736888,463.0293936090727
13.0,23.240481900133968,41.411365024936856,467.45375302155264
13.5,20.096964496086628,47.161933001030604,423.87370778687676
14.0,21.97206250595895,44.430443303029456,857.6650540768821
14.5,24.8731132439914,41.44442384068022,1286.910911152651
15.0,27.759994529336673,38.16518230846357,1715.3867706457354
15.5,20.191548198159165,48.059903142921435,425.2186902518795
16.0,20.31132618751826,47.628031026453755,424.4801305830262
16.5,20.22977246894106,47.06039848360053,423.0327250643665
17.0,20.29193451460092,47.96096560900109,426.2586426091667
17.5,20.620846920254067,48.18650151636424,423.0119253052551
18.0,19.2659781715191,47.970914917891974,424.0191482766833
18.5,19.867141187971775,47.670965208428825,426.54581938598784
19.0,20.252284342691674,48.628567876250955,424.9798686594979
19.5,19.90075569660888,47.35691778346226,423.77777774428495
20.0,19.659362877785348,47.495609240651305,423.68513431504385
20.5,20.9172956067888,46.77682685989207,424.6537721580389
21.0,20.275912820095076,47.46565707483199,426.02367433906255
21.5,19.828206812832835,48.664902642888,427.548691840875
22.0,20.24570046509681,47.066845571444894,424.11929506086346
22.5,20.45940329478298,48.522704060620335,424.0381278357914
23.0,20.46674497980698,47.626683902839694,422.3077673964889
23.5,19.455340360357827,48.32114334876879,425.1581732998541
24.0,19.835551482231388,47.33086121934585,426.97641158139646
24.5,20.427440514724157,46.79518319569156,426.0814173740373
25.0,20.163549208780644,47.281979420735176,426.7016736726931
25.5,20.144190750079435,47.88257710486164,424.79338669541954
26.0,20.008313384315084,48.060196695285605,425.3793235526216
26.5,20.02331879149108,47.632793206935666,424.89702162830486
27.0,19.819455902260387,47.7391353065622,423.71749462314426
27.5,20.441584273749122,47.842941560368445,426.42224247150665
28.0,19.579062815046495,47.64489184181204,425.2264930005571
28.5,20.250292210757383,47.24825512879711,422.1622755188964
29.0,19.647941848688568,48.15591797925028,427.54996855882996
29.5,20.32345460966221,47.72310061160353,423.6708324401481
