time_min,temp_C,humidity_%,co2_ppm
0.0,19.929807630509682,48.002502873881056,424.6653242566298
0.5,20.50026914254698,46.731833019565485,423.6182258506475
1.0,19.446345066098196,46.961174464877665,421.9647945834301
1.5,20.449322905301365,48.147370751824575,421.468054094122
2.0,19.84393096813813,47.85440912558836,425.2682949423426
2.5,20.140901398853607,46.965850473090356,424.51618325345055
3.0,20.051894215035485,47.18668117675977,421.94907085536937
3.5,20.33804248379044,47.98502274766819,426.34273261674724
4.0,20.59418045210051,47.25722267230371,420.9618089654029
4.5,20.448747284837076,47.860790554248496,423.2383622493284
5.0,19.99459860698487,47.84770498567346,423.73618890494356
5.5,19.818010085772404,48.79849466276368,421.7064980378468
6.0,19.3647901599941,46.98454749994705,424.6836380889958
6.5,20.30359350878229,48.40026414568749,425.25083765302276
7.0,19.64206038919805,47.55215779460257,429.2462407113583
7.5,19.833152350106182,48.178978926760315,422.2773839493055
8.0,19.662317154285223,48.589059893321775,420.56892764903256
8.5,19.929391457421644,46.99727065706314,424.468597506291
9.0,20.61352922658272,47.59554442697288,427.15267910424154
9.5,19.67600485343254,47.37783851467869,423.6404042561234
10.0,19.45993821600881,47.02006086910882,424.61446846384297
10.5,20.56791328429565,48.004382059234494,425.09445426868746
11.0,19.398473288815907,48.15122561979657,423.1711481459156
11.5,20.03933302720194,47.48087620704823,425.8757033562027
12.0,20.20414172839924,48.38175071941702,423.0528631646247
12.5,19.784642138774586,47.586748905605475,427.2099981896332
13.0,20.08957815954457,47.13894235038407,420.85480221344926
13.5,19.932494288708725,47.004358210391416,423.9696365311463
14.0,20.01627481594006,46.85747548760617,421.8258380326261
14.5,20.216802857605405,47.43131275259636,427.7479718452852
15.0,20.479357618679025,48.1486651202549,426.3160796153525
15.5,19.77974207716865,47.284098819772254,423.3570988725822
16.0,20.538022081736084,47.125877186847156,425.3875934313684
16.5,20.174794568720873,47.435957453530335,425.0962384309079
17.0,20.098713625978704,47.93431525100505,424.80238945903454
17.5,20.15750302840607,48.463832036047265,427.08658985726635
18.0,19.73113157285259,47.47713153305305,424.2133826170264
18.5,20.56277765021573,46.758453892849296,424.7176895567006
19.0,20.172839492546213,46.816114364515286,426.50146016206855
19.5,20.34357104238641,48.203608499712864,426.6980644340257
20.0,19.877413107541223,47.73384403513203,423.96209018282593
20.5,20.45881810428683,48.13593286941467,423.2537678468428
21.0,20.076010073434766,47.59149962814586,426.64165330839006
21.5,20.36586101212138,48.013526488947775,425.83046084782393
22.0,19.871117539664095,48.473778758618415,427.53138587241256
22.5,20.401865263799195,47.34262507962568,426.619483953267
23.0,20.108678709832734,48.154372891479596,425.5078026247114
23.5,20.005664249637782,47.844227528325064,421.05134159976683
24.0,20.145824227104825,47.87304152117438,422.23501200422265
24.5,20.03150277684944,47.922061945395406,423.94043438653495
25.0,19.671046900943647,47.813585616126254,426.342917635994
25.5,20.851234891878406,46.92724503060542,423.5505902231022
26.0,20.494848416410232,47.8117747089913,424.1721227648942
26.5,20.30807361514379,47.94689961082543,422.88909782660863
27.0,20.260283847497988,47.280095713854955,994.4351367413542
27.5,20.418904122384752,47.14560825191307,997.7131723543655
28.0,19.879969690479054,48.174799625847655,1000.3888639192405
28.5,20.0182879666158,47.54241742273825,998.0169294583544
29.0,20.16251072744069,46.922545981737244,996.8603417597853
29.5,19.693535859515737,47.58721963425978,422.66774425529223
