time_min,temp_C,humidity_%,co2_ppm
0.0,20.202848625335736,46.82529002683762,422.91894578964593
0.5,19.679764488562494,47.770200976279355,425.533080270965
1.0,19.75253030426625,47.783761907136586,425.71256447616713
1.5,20.029321265953573,46.83722232014085,426.31129245600596
2.0,20.08931750999571,47.91436764831596,425.1607052934288
2.5,19.750973970778468,47.73931184048601,425.76288131233315
3.0,19.61087523352902,47.40091129525275,418.6244662519396
3.5,20.23973948818058,48.09846301526119,424.4604094478391
4.0,19.6962694107293,47.82909843608163,424.9950794490273
4.5,19.618936095836816,48.03779141954158,424.2445755143275
5.0,20.152618618059886,48.57705598020091,427.3425777388335
5.5,19.38377268907829,47.94976405993159,425.22842983515636
6.0,19.82605933471992,47.11862447313392,420.1499506670169
6.5,19.735298328688472,46.57615387874265,422.3875588109114
7.0,20.068823728391088,46.68364082471113,421.7896873842928
7.5,19.946732153762756,47.75001643169756,422.89007747002154
8.0,19.951221361040815,47.86439175707188,421.4458847363637
8.5,20.40387342546535,47.90134706367406,422.4306899825132
9.0,20.50818053476629,47.43840259486042,421.270714610899
9.5,20.196237785581467,47.48837184062861,422.2934015268213
10.0,19.834884987997903,48.151831995553145,422.31352901498786
10.5,20.068358151645008,47.149183767387406,419.988698891604
11.0,20.460836927412554,47.58636475226824,427.3968614367631
11.5,20.263167321224056,47.45648872360482,425.45242516396064
12.0,19.774244131976705,47.9172475862158,422.3899327732926
12.5,19.643245560484807,47.38337639599994,422.5901301929495
13.0,19.861338374971677,47.789224764643464,424.4989358761245
13.5,19.73751513359364,47.724151148462894,425.17703415713385
14.0,19.529016361208274,48.20055866832718,425.4312792121914
14.5,20.499895601540327,47.036747575891035,425.37034922352115
15.0,19.93019339930012,46.35863481021855,422.3841101339086
15.5,19.679839411456626,47.95952270545624,426.00586525643683
16.0,20.118857641929782,47.11603241936785,426.16601129136205
16.5,20.29277969736475,47.14171669326537,424.89055937725794
17.0,20.29580440063802,47.25903671065005,423.96546996396927
17.5,20.228193905737708,46.73925486325634,424.44367187508044
18.0,19.676413392479276,47.52051734846738,426.1678948674554
18.5,19.97257177729705,48.060749146560845,424.95303741032683
19.0,20.032329697734745,47.98590448422421,423.8873430562083
19.5,20.281094188918555,47.49685039794533,424.82742469620416
20.0,19.94318923825434,47.702775565596426,422.1263698286434
20.5,19.81737641678378,47.723281602434156,424.4416673829299
21.0,20.01756917105963,47.01158180603998,422.9072637641461
21.5,19.977498800039662,47.67139454524412,421.86586057552574
22.0,20.153377482045798,48.113244589412275,425.2301440895026
22.5,19.669238820617966,48.07117469906296,424.86751422607983
23.0,20.02750055390439,47.39830996073977,423.692213593732
23.5,20.04915641915276,48.04330022914274,423.10939527419424
24.0,20.03395364587024,46.80342473382283,422.1775394827691
24.5,20.282579819632055,47.76471170012621,423.33719483937375
25.0,20.400368614892248,47.93560775378331,424.1707765456602
25.5,20.165785396041354,47.737713689588915,856.2939339786881
26.0,19.51145804655596,47.36982997139169,860.6341657687469
26.5,19.763904857645407,48.47254427194828,859.4196049852274
27.0,19.901047894761888,47.83642036780154,858.968469602893
27.5,20.473284201650877,47.94296468203022,857.0307779920199
28.0,20.026413092360162,47.287172674285216,424.8058313743474
28.5,20.147949190865848,48.68016661491791,424.8952136148704
29.0,19.94596945504057,47.80801055532983,424.1795264446875
29.5,19.804765662845877,47.12692128569706,427.67942608746046
