time_min,temp_C,humidity_%,co2_ppm
0.0,19.850878548171327,47.02135320749776,426.54132840979037
0.5,20.01887514857976,47.37405433411739,427.59160715273606
1.0,19.718460507232507,48.357281486414266,424.9543147527977
1.5,19.40542597414727,46.27091451595309,425.4633063945268
2.0,20.543363457374053,47.13352229431828,426.52691467112277
2.5,19.449172078035307,47.89795559524971,426.32187252625624
3.0,19.78927717009291,47.24470828489849,424.71419574955723
3.5,20.188450084281556,46.69841420219969,423.4677134489659
4.0,20.596294832228683,47.29057784728079,423.7203176627803
4.5,20.245607589830406,47.414071842767676,421.590001218577
5.0,20.171366648500026,46.64657668172677,426.21190821902337
5.5,19.856940193262673,46.12825726535161,424.93110701855994
6.0,20.742408524562848,46.75700262005808,420.909354444909
6.5,20.926810141504973,46.30875616301297,423.77522601652873
7.0,20.789882544962033,46.425851172304675,420.10597144813147
7.5,20.938343856229643,46.01922895233253,422.3185522114539
8.0,20.514473898610206,45.65743250725953,424.674148507859
8.5,21.10667873299455,45.760580853095895,427.377374668848
9.0,20.908853842441033,46.861727503117564,424.09906195534484
9.5,20.53956905869606,45.72067749479564,427.76517816553553
10.0,21.202079313901006,46.64490363662743,422.07174520740364
10.5,20.546529646152326,45.08419276846693,424.5011437134153
11.0,21.28845751258624,45.57569775613685,423.8581146999158
11.5,21.19081301550161,45.816503413841964,426.3795069233364
12.0,20.48981105660123,45.212660970040666,422.9828910628724
12.5,20.895186941162628,44.552906918436136,426.862239009058
13.0,21.16272627888833,45.116345551846145,424.19393480552435
13.5,21.733579384587152,44.78269943937061,425.5675411217548
14.0,20.911866521782326,45.499634277175694,425.1597118312714
14.5,21.472609330558992,44.22249174201608,425.70973146100016
15.0,21.482748474001834,43.832186373848714,424.5950020490329
15.5,21.710625579633057,45.38508038577285,422.6339599975176
16.0,21.7283840506301,44.91281411514558,424.18506230618505
16.5,21.061672459464777,43.779228719098775,424.43015897043483
17.0,21.35219012268467,44.352640133173644,422.2078442510132
17.5,21.55079043731079,44.54656894517578,425.90396714796
18.0,21.671464816969515,44.36347381975781,426.99411278738097
18.5,21.230621224566892,44.04999324789376,422.87099063523544
19.0,21.810501576049337,43.315548656924086,425.27888981406244
19.5,21.634314895236493,43.77085918215882,423.059546315031
20.0,22.001996097161243,44.14775208480241,420.6259378905988
20.5,22.251019589059617,44.213172595745256,426.98632134205695
21.0,21.81693411660806,43.60597439225657,423.1933449324651
21.5,22.105959186954117,43.69171340441939,425.0197935518428
22.0,21.70105847975375,43.19126309570213,424.52312321539864
22.5,22.084173635148804,43.98703817457481,424.73126223354467
23.0,22.492476664189073,44.07658233900004,427.96179332051537
23.5,22.10201453929132,43.88730302752675,423.93457205962505
24.0,22.397709077506672,42.492926537063504,423.61805098553305
24.5,22.817047859440187,43.75228775192864,425.65562669965567
25.0,22.16343107522628,42.56614413748592,423.84352077818687
25.5,22.725728517522548,42.14036163493198,424.5296675828357
26.0,22.250203979892174,43.18519708352042,423.5587467577142
26.5,22.479142702490726,42.11165307632578,420.5817418475378
27.0,22.16935211646577,42.7334183576219,422.5824624635282
27.5,22.92012303499764,42.17623248584563,424.19649688445514
28.0,22.886973049074612,42.0690461092463,426.98352905161255
28.5,22.922928665344074,41.54022843213465,425.84911176394013
29.0,22.86566321345471,42.083489721960234,424.2502335709802
29.5,23.05878541158666,40.96025435173466,423.7037935157611
