time_min,temp_C,humidity_%,co2_ppm
0.0,20.00273479186454,47.945963631297786,424.7860655766379
0.5,20.09589160178176,47.130746838272806,425.25270977042766
1.0,19.95868706645842,47.79429527652074,422.0484080841633
1.5,19.89896781940369,48.089351417322725,423.8856034519217
2.0,20.118692330541993,46.93251729131723,423.78495630866985
2.5,20.239622098819176,47.19213149402309,424.7651863073275
3.0,20.04558825422631,48.79841413383263,425.48160899923363
3.5,20.04690642188952,47.82810005182926,423.9070901007037
4.0,19.91891199815413,48.36713682145744,428.4173168764053
4.5,19.647061267450642,47.700938403245885,423.63977609619906
5.0,20.24378847666521,47.10085269367098,425.9165315512826
5.5,19.804640600429572,46.382266786215354,424.17687649524777
6.0,20.262445992870163,47.24165711207509,421.65092105357525
6.5,19.555382278869864,47.547603884662855,424.1367869314373
7.0,19.956965516501505,47.437143275940166,421.30568374531356
7.5,19.80283272118206,47.61199698107538,422.56822574586835
8.0,20.141236143857967,47.62174940981644,427.8288096689656
8.5,19.82363666967422,47.41528292879104,423.68163001204323
9.0,20.169086415633895,46.17998081079877,423.11174629621473
9.5,20.32634860881953,46.79626510706227,423.0251880337008
10.0,20.800515484402027,44.85131188424933,446.28716317962756
10.5,22.170983600889805,44.00874808924611,472.2119234784817
11.0,22.508756494787562,41.772363238596036,503.0206644520475
11.5,20.015191036461072,47.279289574840014,426.40116878916905
12.0,23.15178832024904,44.47575199577108,652.1014609473407
12.5,25.18254746972255,42.86841697717965,880.3669048104216
13.0,28.741267805215998,39.89151663135811,1108.683033615559
13.5,31.040734318025546,36.17599801064244,1338.502661521119
14.0,34.341397672806636,33.22674224432915,1566.454284112389
14.5,20.32207237874034,48.52343197428168,423.66509339604784
15.0,19.98354952143111,47.09698938301774,425.60561235118575
15.5,19.928388539347278,47.62288345859121,422.72718257363283
16.0,19.977100711693705,48.4056909928176,424.61331492969555
16.5,20.13536030342242,48.04879124487638,425.08901221501037
17.0,20.05082977756476,47.31459215362163,422.2733164388418
17.5,20.875599144008472,47.80801944148039,421.5012402042802
18.0,20.450620174767852,48.13509250907815,425.44578476685217
18.5,19.72901538344677,47.394887325797875,426.8033775515524
19.0,19.803429593682274,47.764557036419724,422.5769598857459
19.5,20.529487309075268,47.68069711919241,424.41276435048405
20.0,20.12593650950893,48.01949789043239,425.58337706442296
20.5,20.084743301271224,48.27181650121157,424.93178283982576
21.0,20.135636532041506,48.940911718887904,423.03175034095807
21.5,20.511854569149715,47.32697284465405,420.568033615829
22.0,20.021212659865224,48.00001202505769,422.0108906341456
22.5,20.252678541121153,47.374042993437044,422.7243618187472
23.0,20.14651473634772,47.85824950020074,424.2859506555806
23.5,20.360255955735244,47.298946026768135,422.5971022576418
24.0,19.877228574407905,47.901587375651374,425.12822017789205
24.5,20.181708421503068,48.31220114776922,423.93195496446424
25.0,19.865399497252763,47.20609913198103,423.20054478931456
25.5,20.245056129865915,48.40311630230576,422.312570572807
26.0,19.738309403323193,47.92335667672962,426.67225529877453
26.5,20.46330466411152,47.64210778609574,425.4889716302815
27.0,19.96493988916327,47.77295237976953,423.4688721051605
27.5,20.366615767822605,47.1848370632625,428.68045387794604
28.0,19.7851877260695,47.91330802007906,424.67364507902096
28.5,20.65470005997918,47.267078041724645,424.48434209503864
29.0,20.13491503068348,46.828875519915236,423.0547215364409
29.5,19.831415747637546,46.95313954564135,423.17807167051427
