time_min,temp_C,humidity_%,co2_ppm
0.0,20.343140000804514,47.14784074100673,421.849747854207
0.5,20.639574496170926,48.103368750737225,422.6053826503575
1.0,19.95123683450763,47.42911179454488,423.7712937210655
1.5,20.161144969933826,46.99278725213852,418.9022956094893
2.0,19.888835149776252,47.60029532882471,426.1983053471599
2.5,19.566802855142054,47.239620201769924,422.6167211094619
3.0,19.689653333275718,47.36354916252575,422.4260309981948
3.5,19.937439334262088,48.832832343080526,423.5039297950022
4.0,20.2111684194696,48.167110586372104,426.0527320942916
4.5,20.086018268952806,48.25809794737078,422.60489040462613
5.0,19.956525301967446,47.71816427909974,421.43641266042124
5.5,20.068429533163794,47.12974266955636,422.7694757383831
6.0,20.016771914049567,48.0708989826736,426.7584097633955
6.5,19.762376246434744,47.47305774568332,424.5251713482405
7.0,20.187541232130084,47.32935802852298,424.8627272843267
7.5,19.891331450314812,47.59322405711694,422.2901833531434
8.0,20.09561765708915,47.59476136603572,425.5347401658797
8.5,20.656134774533598,47.86814556587204,423.9156682278536
9.0,19.481195294638507,47.24568049422162,424.9899253642861
9.5,20.199134595046928,48.05597860723908,427.204274541122
10.0,20.307777573000667,47.73019255831146,421.87144177471066
10.5,20.33975989994057,47.125273905403766,420.78160826161445
11.0,20.04691505166644,47.71625299245549,423.7514679919106
11.5,19.726834777039358,47.57703405593672,423.20538812581464
12.0,20.249141212098177,47.69202129378527,426.43643301018466
12.5,19.729122540885726,47.41590043922978,427.3242018822304
13.0,19.959234550164858,47.75970962876712,424.9099438206759
13.5,20.221239596237936,47.222128815103034,422.6386420642057
14.0,20.43557656242285,47.62922431248926,422.16174492050794
14.5,20.316459888501512,48.08981675379727,426.2646863162648
15.0,20.236097526596993,47.839490858541836,424.5919945579241
15.5,19.936533361316382,47.59535012004622,425.0513284325284
16.0,20.331668833177837,48.01937181056808,422.689732803556
16.5,20.10322734905767,48.168013719595265,422.61030527212415
17.0,19.990339567366398,47.42832811339164,423.1755394887385
17.5,20.04961046438455,48.74336054776054,422.6715796923546
18.0,20.01885786679678,48.090372186946105,423.67476610791533
18.5,20.031332409467467,47.339555782412404,424.27015342793237
19.0,20.401305406774707,47.555884806599565,422.95967523158794
19.5,19.94344360527618,47.397285077052935,423.9201566423983
20.0,19.396723300099776,47.22566363191582,424.53171086741645
20.5,20.04150242800732,47.87554043380461,424.15138422658293
21.0,19.95684742601486,47.67893296785233,427.64108224795365
21.5,20.348763514166578,47.78111554671091,425.2523401721504
22.0,20.70496067767095,47.886187154547144,426.52449250186424
22.5,20.12830765846974,48.76876523359797,421.8829382255874
23.0,20.630826357096062,48.583056550889935,652.3481778871444
23.5,19.909481423728195,47.05549049564651,650.2443428108909
24.0,19.78552812019211,48.21023806364019,651.5972427200793
24.5,20.254112489825413,47.92758989151754,652.8810530270913
25.0,19.930501578367277,47.951267067655806,652.9748483930623
25.5,20.471463212647308,48.18220362406486,426.56373253376404
26.0,20.48763291330024,46.668882678631284,423.2839871191542
26.5,20.040263451211672,47.28066589488978,420.19367070194966
27.0,20.042264544619034,47.50984472084373,422.0961190404666
27.5,20.373816766903907,47.41723864970962,424.18993412139605
28.0,19.982668585275082,47.90328730873666,425.8640729778071
28.5,19.931964096074875,47.3054430296643,424.8658492051729
29.0,20.430078706854133,46.8839950089677,423.9418389570395
29.5,20.581471026093517,47.720541710856494,424.1356233077026
