time_min,temp_C,humidity_%,co2_ppm
0.0,20.676611574471874,47.433187035561296,423.8128409819171
0.5,19.607922298110857,47.369172802189006,423.68588844435664
1.0,20.066483851943023,47.92355392824804,426.3942275495846
1.5,20.38198813940582,47.639004349493064,426.0046840887903
2.0,20.18131668883797,46.928127944985285,426.7940861040876
2.5,19.8650187319811,47.29809207986645,423.3073239123078
3.0,20.02404855861362,47.309897758709155,425.7331727367124
3.5,19.999209492933907,47.39373807735058,424.8364456162785
4.0,19.933226667281033,47.42186631357697,424.8849646128014
4.5,20.276395455381174,48.12473864036687,425.73876205957595
5.0,19.996626653828763,46.431811761859194,426.05900296400466
5.5,20.22769390963485,47.66214777515627,421.556763189908
6.0,20.04066626649889,47.681393567872504,424.248786782258
6.5,19.408729638196423,46.842886806116596,424.7953881337828
7.0,20.181159780613317,47.38048983899447,423.06169755265375
7.5,19.85886089666848,47.99698769200761,424.69451442192457
8.0,20.345239696191566,47.31133614860253,423.7022885901933
8.5,19.86371464334007,47.7010661027182,428.28905546734813
9.0,19.969429721446325,47.94395825762811,426.51834119379146
9.5,19.53208019432977,47.3625245533296,424.1540952728715
10.0,20.08567300553572,47.2071226135756,423.46055825893967
10.5,20.594664848980017,47.692386181111345,427.257498191675
11.0,20.652049382668817,45.57716724024101,452.29100124782065
11.5,21.35916577958603,43.48668604838065,474.2362425912869
12.0,20.365014493041425,46.59385456745503,428.31599347058847
12.5,24.415784771205153,45.74099751001288,894.0999400484131
13.0,28.302659927608424,42.13406882972656,1367.3750760458745
13.5,20.28811098211683,47.50973396582235,425.79799798987705
14.0,20.29955801428911,48.04699516711276,423.30284908085827
14.5,20.067665104489496,48.2490283894414,424.51409256281477
15.0,20.030394128723213,47.68719787857054,423.73462100497903
15.5,20.16074922161613,47.1266581055152,425.84511770845563
16.0,19.898773446429594,47.20202488748574,423.09360968689015
16.5,20.061584044033182,48.288398021311224,424.39558451273365
17.0,20.1170977188496,47.47185979343469,423.7990961059872
17.5,20.702137709008177,48.050709328741256,423.264305805289
18.0,20.056694032244845,48.227410345376576,423.79891253536994
18.5,20.020908622817128,47.380980535710236,425.4565362597093
19.0,19.916827541599744,48.60610642084509,424.7391116243374
19.5,19.941814056909614,48.13533754873601,424.7901245504803
20.0,19.62758289503467,48.57604909878267,423.86357500102406
20.5,20.14809630043495,47.708495120606216,423.69506460953914
21.0,20.187224309773246,47.46418782177024,421.1990365874523
21.5,20.267925564120713,48.23015062490228,424.10372005323455
22.0,20.15153752030618,47.53413049653555,426.1012867463811
22.5,19.49530320362596,46.894036518939984,425.8596808146879
23.0,19.989127643916397,47.96473199003469,422.13473421871794
23.5,20.132197540112934,47.741440715470446,425.67400170213244
24.0,19.20127649996139,46.89705567343201,422.644517105891
24.5,19.75575544653299,47.57301478190494,425.32166821924085
25.0,20.15625162032769,47.458750074675294,425.7736454513216
25.5,19.86509789080009,48.37032743726554,425.09150157426717
26.0,20.92821712081566,47.5607185725705,421.86683274698976
26.5,19.638335617340516,47.35507784125819,424.0812422252461
27.0,20.41949815110733,48.5036168903782,426.46386561103174
27.5,20.490055970673755,47.31659465998292,421.51863208079794
28.0,19.668048417310473,47.29741581254979,427.85784154772045
28.5,20.41888423781433,48.08286457312768,425.22666916895815
29.0,20.053609890241667,47.80865320973446,423.93954787279444
29.5,19.795493075757733,48.02780413298072,426.33029074931994
