time_min,temp_C,humidity_%,co2_ppm
0.0,20.236039097138956,47.05423801082018,423.38442886212493
0.5,20.105570201008643,47.08229566284298,425.69980814525576
1.0,19.592650269879126,46.96840974322681,424.81905585334465
1.5,20.292588702679527,47.95158800030323,424.0718624846711
2.0,19.849293416614884,47.620172953442975,427.0823651554245
2.5,19.754008538293654,47.44164931804618,423.728946328916
3.0,20.164661584219086,47.59110099244414,423.23183017690843
3.5,20.186593081759675,47.247308051852826,423.8817521199238
4.0,20.04087377788807,48.36238491782456,425.18096946521763
4.5,20.182782250366383,47.7217717698679,688.945681756811
5.0,20.047278797793993,47.866084470492666,684.0823963932886
5.5,20.11150649218715,48.44864996096187,691.486985818942
6.0,20.224803599986366,48.12733574332581,692.5942187231605
6.5,19.74454437544772,46.33771886719846,687.595541543032
7.0,19.849702595467853,47.59550672001732,427.7033421999013
7.5,20.070152632097063,47.13468177757653,425.7649539609995
8.0,19.7460619468489,47.19800931093288,424.6894728667884
8.5,19.683831715161855,47.68022337936526,421.38791670188715
9.0,20.134273667466086,47.33160734598643,423.91703151015963
9.5,19.754322246935615,47.53056424087023,421.4666071594998
10.0,20.276904343286994,47.58237294032031,425.70938377424034
10.5,20.336543840688574,47.669052289102034,421.38894295886394
11.0,19.825900442851264,47.35561486382019,426.32552060446983
11.5,19.941417374078863,47.50676544919457,424.255152692639
12.0,20.184530127374924,46.61409997241625,424.330014228116
12.5,20.248798595729014,48.030229980261254,423.9203043229242
13.0,19.861811565409397,47.644773686019626,420.76575107986605
13.5,20.72264837717788,46.92678483129761,424.0765227869868
14.0,19.76192805676624,47.78650951242392,424.69379927325895
14.5,20.566791443459884,47.209406271563424,425.89404115036433
15.0,19.98004794081241,47.49846268197979,426.0881956827808
15.5,19.99915055918902,47.43428511497259,423.81483793733145
16.0,20.14783443074338,48.811937514649095,425.5828385300668
16.5,20.290782807652263,46.50399693748104,424.7299654790922
17.0,20.23270949710434,47.71053559547489,427.4895073927933
17.5,20.120091288169192,47.143818522585356,420.5796464838156
18.0,19.579023808584722,47.944106094434666,423.00720308120543
18.5,20.663998106391553,46.94285566452837,425.29934948119484
19.0,20.400064376106773,47.81296552952677,425.5068939181161
19.5,20.77475134279588,47.785946179512145,423.8487275757304
20.0,20.56097723753109,47.55659027249077,424.61709620004416
20.5,20.444139483953258,47.824992877652726,424.7956889731754
21.0,20.106825659233905,47.66023821597245,427.5258006406883
21.5,19.969385634192793,47.94307964370547,426.19482794843594
22.0,20.267347469970314,48.0637068635449,425.2474717863517
22.5,20.13457552888083,46.740344855067434,422.4121251515265
23.0,19.967441384249394,47.33879455002891,424.4783478281517
23.5,20.10189530562554,47.61635130402674,422.8804930644858
24.0,19.92183279356735,47.13396522952797,422.8291913667857
24.5,20.24882554469821,47.5969853605069,423.71072754874
25.0,19.801676437187677,47.67124930235748,419.93849982787196
25.5,20.369527928590475,48.261954912242274,428.72489464734775
26.0,19.88229237730718,47.712089775275466,423.8003482839817
26.5,19.835144384038838,46.96023203754317,425.53817497911757
27.0,20.916568944066853,47.23960861692525,422.94536813520614
27.5,20.154313784851748,48.39794290984759,424.03578804590813
28.0,20.184374242187268,47.4662451983514,424.27514905453086
28.5,19.738554777577086,47.6392495822092,422.7250982208252
29.0,20.298008923765284,48.17889536832405,426.129966401558
29.5,20.23277131648858,48.00722194941696,427.88061416332243
