time_min,temp_C,humidity_%,co2_ppm
0.0,19.985286353375333,48.4346338726122,423.33921103023346
0.5,19.795428933752174,46.82205947417141,426.81819467331786
1.0,20.090476788772456,47.84796698881912,425.3290470782041
1.5,20.257722323769375,47.45757623991562,427.54525797471393
2.0,20.400480809844556,47.63908626065758,421.26446324639875
2.5,19.670360174093524,47.77622590516581,423.5492654452997
3.0,19.86197269507136,47.542986920073105,423.90641526330927
3.5,20.23003441094677,47.1406042666785,425.8010044438623
4.0,20.23348936753826,48.129318148531546,422.5048778424303
4.5,20.168926845181108,46.399172923908445,424.2562831218507
5.0,20.438168662547184,47.07123455762651,427.1031676079051
5.5,20.563522724146296,48.00834039021588,424.32932551821204
6.0,20.099321747207604,47.02760524201967,423.0582588604891
6.5,19.795792419862547,47.967166292169836,422.660646421775
7.0,19.7020144852899,48.25559063554422,424.1716407044697
7.5,20.10073452602207,47.35793673893029,432.2308850932749
8.0,21.262770960595084,45.91243129534946,437.2946713261341
8.5,21.43636118507859,45.59788109634657,444.40079356631566
9.0,21.41132964793423,44.24616683111863,453.53749405866535
9.5,21.667135755281162,43.48317047976399,460.4796110632527
10.0,22.54667229471897,42.83589880219584,467.6585444457537
10.5,23.31259593871073,41.21467204037478,476.589287360149
11.0,19.928280559437287,47.11365937365227,422.09366068852654
11.5,22.745256961309554,44.39554359772102,808.2581488188943
12.0,25.679941687052697,40.050405919033885,1190.9242099816372
12.5,19.31794502496309,47.50975433820145,425.28959204218773
13.0,20.322970040966148,46.87668572247122,423.694842171871
13.5,20.53564736488632,48.53825263661242,427.7961888898028
14.0,19.79227605502702,47.330330589319445,423.03759304205573
14.5,20.023032846955765,47.98443249300344,423.17040161902446
15.0,20.26041710782067,48.02004397170163,424.467963366531
15.5,20.35604347433656,47.98933897483772,425.0355771808877
16.0,20.24000692835187,47.780184691424616,424.4008027212813
16.5,20.3166798110816,46.52950712512964,427.54775837218193
17.0,19.591396022659207,47.695469877788625,423.27087595767745
17.5,20.413556668364556,47.28592341442155,423.15549400239644
18.0,19.966513383354947,48.1965616129457,422.68069749806756
18.5,20.25715399318459,48.61739596939906,420.8253531265007
19.0,20.267200810824463,47.579574636127546,422.78992129674504
19.5,20.087265792717215,47.38968686043983,427.0339568222462
20.0,20.33181189696834,47.720697591950476,419.8668238777654
20.5,19.756987499219726,48.78522114621395,423.5926064056804
21.0,19.864726505457458,47.798479187529495,428.77701017263996
21.5,20.54584841074085,47.284001842787866,421.62996681242845
22.0,20.49957319003514,47.14270534561658,422.6259178369379
22.5,20.220483605270694,48.02212737495463,422.32817907606176
23.0,20.291205060569144,47.96947407637576,424.90649662300746
23.5,20.116563214084145,47.698153040875184,423.2875763941149
24.0,20.241006286311613,47.88014537086311,425.1194636825545
24.5,19.91355257309608,47.5562685791473,425.8160868631266
25.0,19.819004653733728,47.72978095458823,423.4843228785844
25.5,20.261588757790804,47.040178122514135,423.08502320772817
26.0,20.006995607390163,47.378476019735835,429.2838212625367
26.5,20.036897214285442,47.44763758129914,426.9597130050039
27.0,20.317591712145127,47.9826999846503,424.3143724669594
27.5,20.495233400160725,47.839512973401455,427.02313704545315
28.0,19.679477973920815,48.385813406240544,422.303049577436
28.5,20.374294064274,47.840580907705736,427.36496272245216
29.0,20.113091980538822,48.34115104858796,424.3523149580359
29.5,20.188977518154157,47.306344372051974,423.08442028277653
