time_min,temp_C,humidity_%,co2_ppm
0.0,20.065096655847352,47.13456300993922,422.78692960052035
0.5,19.743572406391184,47.361019364736954,426.514511904506
1.0,20.083517142654145,47.46117745993173,420.3711851721954
1.5,20.1492681486862,48.37904615614376,421.93086857979836
2.0,20.69879172993596,46.96827520211044,424.39664269697806
2.5,20.381425299491962,47.61815584811402,425.8835565092961
3.0,19.900865885672125,46.91403406590994,422.66985539309985
3.5,20.187469125349043,45.904178307061464,423.51810203081027
4.0,20.733805844974274,46.525722248385215,423.05272731538514
4.5,20.5008692152736,47.51945411955933,422.3484800674481
5.0,20.02653575014777,47.096430912553075,422.9349247204811
5.5,20.40056015826191,46.8978891646864,421.85766098098304
6.0,20.592227524786054,47.522529378630956,424.6057319396194
6.5,21.14020864951431,47.0758464464287,425.7217358992823
7.0,20.737486507844245,46.56002534551804,424.5258230043155
7.5,21.211067067181673,47.25795251383416,421.1453388804926
8.0,20.9846316703984,46.16701133964026,424.9118122995553
8.5,20.779014992074018,46.45391425303523,421.28174207039655
9.0,21.14303806403175,46.219715337091515,428.6656481326021
9.5,21.459894986731154,47.05674007413427,422.79706728161284
10.0,20.72736641124577,47.08363830963697,424.08645333039703
10.5,21.709374919410546,47.3307353250235,424.1778170892156
11.0,20.928902943411078,46.01159728123418,426.15660729409075
11.5,21.467231625485365,47.64950365885782,423.1101774411034
12.0,21.257592872472745,46.702255090223005,424.62309700228764
12.5,21.402880951530527,46.558632936464576,426.9993005035036
13.0,21.226587192001126,46.55541668372148,423.6523736231139
13.5,21.897481533951296,46.69100081741484,426.72621396312644
14.0,21.79694867310308,46.009495747570774,425.7985251558309
14.5,21.445548359062094,47.27084539691293,424.8044163049477
15.0,21.817598159552354,45.8308824653491,422.3256278482045
15.5,21.822001163220516,46.475148532790314,422.40199436160896
16.0,21.52448611629477,46.76487818015432,422.0813030564529
16.5,22.063087431567748,45.593914014338885,422.80865633389783
17.0,21.736656544919178,46.57233231365148,420.72831146720205
17.5,22.26766683810339,46.58174653502528,424.97393114680796
18.0,22.15296759199629,47.1287852456285,426.7362694515131
18.5,22.180388811485514,45.088848012839954,424.10479142704634
19.0,22.19620500722293,46.75299831206545,426.0297916232539
19.5,21.439735335662956,45.81341876679978,424.003748536084
20.0,22.483243255932354,46.214936223684084,421.93767117426296
20.5,22.651497456425304,46.54644054031584,423.42684947731846
21.0,21.77455988729609,46.14271171089714,423.24223279429566
21.5,22.535838960419806,46.20153834839524,427.0063515480225
22.0,22.507563849714977,45.619226656573765,427.3970245894593
22.5,22.51329176430523,46.21677377629089,426.28663817500717
23.0,22.899964763254058,45.918831092323096,427.5107136186691
23.5,22.782529184037525,45.89655342075293,423.9592397426911
24.0,22.38403915877141,45.93363417612454,427.14022879179356
24.5,23.063070644386002,46.3678389969262,424.50462936719384
25.0,22.683459380774135,45.38163849130713,425.69615149203133
25.5,22.800089410010845,45.170389055602506,425.0715373173595
26.0,23.20262716528555,45.00767725329153,426.7311634730874
26.5,23.14755997999657,45.39736983287597,423.289342594781
27.0,23.321174784291152,44.74471595442449,423.6434469033982
27.5,22.79171103490653,45.16988123038328,425.8390005864047
28.0,22.92588275621,45.5698979218319,424.22984752210687
28.5,23.245206082218928,45.28423219781146,426.56906535616406
29.0,23.273676114370257,45.23907684553187,419.508037689462
29.5,22.265362410270722,45.518695139731044,425.4854452529417
