time_min,temp_C,humidity_%,co2_ppm
0.0,20.097162910343634,48.394132041518624,424.05961042187454
0.5,19.83570744167453,47.161543024682096,421.5805731623783
1.0,20.507643778156158,48.1931601866081,424.1426696715342
1.5,19.986752547253303,47.696151599192824,427.0115300583442
2.0,20.26018718285146,47.674739973762385,427.8420974923969
2.5,20.14524764700868,47.58354723159927,423.5694206047126
3.0,19.65285165206078,47.650618261338096,420.780438346006
3.5,20.348407991893712,46.41956676614358,422.17640793358396
4.0,20.052244840518597,47.65283992372846,423.86876152794366
4.5,20.651753078415755,46.489530205901666,423.97852713123376
5.0,19.686594182738236,46.22801994321245,425.5845804910686
5.5,20.550533647995486,47.000179373935836,422.0409859191303
6.0,20.256519250655288,46.5265811489057,425.23343737297176
6.5,19.80829079815254,46.46398308003269,419.3832481102883
7.0,20.57750432349139,46.330804063647854,424.6932126779646
7.5,20.13515573028396,47.37943341467603,424.96290718350315
8.0,20.312101465518708,46.54776685660936,425.08736457587065
8.5,20.265676997810615,46.63574939178933,423.79650109610753
9.0,20.596442789347687,45.975275424780506,426.21912407088115
9.5,20.44517135970707,45.51413948326002,426.5725584646375
10.0,20.924244275784947,46.39485400792433,425.0447819987002
10.5,20.632140795671035,46.626052259147315,425.2704516884404
11.0,19.733009730906097,45.23641275527804,425.7050100767343
11.5,20.459314054056904,46.25154713525408,421.1265411409155
12.0,20.547822817387665,45.56894129401811,421.792413107188
12.5,19.968845526515498,46.64205620452138,427.80133017865256
13.0,20.637067153604395,45.86218484844072,425.6443889636694
13.5,20.283269709093315,46.34295535076846,427.63382586241056
14.0,20.572322360318335,45.13230033167981,424.06463171639496
14.5,20.361873711056273,46.387628062038694,422.6107940594759
15.0,21.273136399388815,46.26007126667504,423.8397886758489
15.5,20.328359043924294,44.55097043989358,422.87928877980323
16.0,21.612454027926603,45.528422539416994,421.80645016836763
16.5,20.151284386185278,45.41421160596845,425.3052257664162
17.0,20.517339922367178,46.31389777930157,426.5872222883574
17.5,20.964636311160888,45.804534993787435,423.0314878542647
18.0,19.753029468886698,44.37676210521782,428.4993408339936
18.5,20.59148112365475,45.527324373388595,422.20266914789266
19.0,21.021679926376688,44.76058572722728,423.4002788727581
19.5,20.644003558185197,45.51173789939725,420.25366935611595
20.0,19.937526509413715,44.87503237698204,428.8586005175604
20.5,20.676010687668803,45.37635817817032,427.26656855541637
21.0,20.65036608060387,44.94641643729706,425.2475303665649
21.5,20.60450965876231,44.339048610235466,423.9418061311205
22.0,21.04551061773596,45.450136718099806,422.5528186389217
22.5,21.513521733020873,44.39153387750684,425.5931189489525
23.0,21.079815740985644,45.08303109330473,422.9399854105831
23.5,20.8958942606575,44.48768001997499,426.37532194804714
24.0,20.865896807468655,44.61834168303165,426.7075368636185
24.5,20.870797650276373,44.96659869944926,425.1551931110603
25.0,21.172826682903747,44.826141313870224,422.95664478801194
25.5,21.159389364011744,44.400126449824185,423.61076764290453
26.0,20.991650320013424,44.74500162431619,422.8453653705682
26.5,21.06282475611023,45.61164311881942,423.73953535823324
27.0,20.855910644792004,44.650906408881994,426.5405806132994
27.5,20.777265100303826,44.25571239777513,424.5162610985011
28.0,20.88011988915077,43.69270078076811,421.4517246353495
28.5,21.130450505722102,44.166877890175336,424.60433848250307
29.0,21.5912901865355,44.33344509378935,425.2400133931728
29.5,21.608067390323072,44.391397588125514,423.0754906892792
