time_min,temp_C,humidity_%,co2_ppm
0.0,19.843928781251652,47.30694676153614,422.4661474780215
0.5,20.471519662313813,46.77026089424872,424.51919210966895
1.0,20.262160185666197,47.47583524844488,421.3023847941999
1.5,19.94283876611059,47.00020818926539,427.3426782955069
2.0,19.998764012520823,45.66075986850164,421.90834604493955
2.5,19.88288328060555,45.666879077051696,428.02179094095874
3.0,19.717321551313102,46.14926705551344,425.94961828396845
3.5,19.650713024123746,46.23328095086812,422.22937970077004
4.0,20.135613476281915,46.562032032876175,425.2124814205713
4.5,19.834948960631383,47.09352424314178,427.7633044598936
5.0,20.24153426981284,45.69985396969654,424.4929363481253
5.5,19.68469430415264,45.978824989743934,425.1173126674628
6.0,19.807345067973234,44.73255043097159,421.4770432197642
6.5,20.376423784063245,45.13110745199259,423.87162883591685
7.0,20.157211449413136,46.17114592773033,422.5694668394676
7.5,19.451737579041314,45.04785713823702,425.13316879468385
8.0,20.15694643960302,45.68312985140298,422.93202623950503
8.5,20.64989351637287,44.48639358779428,427.33890579592077
9.0,20.34711821442984,44.28362100670723,426.35549990531547
9.5,20.29373017116313,44.85148342591498,422.8055569154495
10.0,20.182210167791972,44.732867069168776,421.5389544871774
10.5,20.2039985815472,43.56004989661639,424.5107609423091
11.0,20.242017991909336,44.14420339383738,419.37480225226926
11.5,20.547943285734604,43.975321452757996,423.2099483432017
12.0,20.022419539167174,44.50466807878715,423.64716585666025
12.5,20.23786171721072,44.21106173833739,428.03262665976183
13.0,19.80084519404432,43.543500450647684,423.6461803325951
13.5,20.046688811125453,43.253502104092895,422.6051186240903
14.0,20.436085045852902,43.10326852153256,424.1772240905414
14.5,20.23287814632845,42.82562602176621,423.501458973855
15.0,20.644813165895375,42.58385358264498,426.7837881493353
15.5,19.64725881631806,42.6987682892188,427.41956102735554
16.0,20.103058889244945,42.00206810845296,422.0139714767372
16.5,19.708561543393742,43.4830614264979,422.49041307159047
17.0,20.71751243381428,42.80270088311305,427.53309567807815
17.5,20.732169806558225,42.326649615761,425.9555242345893
18.0,20.425501454674755,42.41565746008166,421.5819837523218
18.5,19.89539548570869,41.21149384101321,426.1963321512063
19.0,19.877338106835307,42.34097578882817,427.154958205714
19.5,20.166302396262704,41.56095271079011,425.0635784797688
20.0,20.343554133894653,41.962372171367136,424.94371392590125
20.5,20.145432385747366,40.72451180265033,424.0306538162199
21.0,20.390801524163873,41.585533704315935,428.7229744158941
21.5,20.13035876124648,41.18224950408644,424.43467585437867
22.0,20.152866747133018,41.07095701923861,422.97486781610957
22.5,19.976785703787293,40.98832482846933,418.7304344530512
23.0,19.741290703242676,40.35016064979083,425.41504102524226
23.5,19.851470897130163,40.515427611625036,424.97812107929064
24.0,20.379006168793076,39.164053913624976,423.2184288513174
24.5,19.90562076184974,40.41935740044236,423.0835390688368
25.0,19.989682371968506,40.38528315678431,422.27844489589495
25.5,20.012097308601177,40.772811453610196,425.8668301031817
26.0,19.949864345620224,40.754390414237704,423.1280232887176
26.5,19.861216721877984,38.52982026490729,425.9268849415879
27.0,20.069095545905007,38.37579328800164,422.74271854423256
27.5,20.311108281765296,39.45494744736537,424.7196720594312
28.0,20.11415669396554,38.11436465623965,422.96552442226647
28.5,20.130953187908705,38.49606331217098,421.3878518634763
29.0,20.45263147470514,38.58027215833283,424.56956939888425
29.5,20.133945769332044,38.07564739666914,426.2741127177758
