time_min,temp_C,humidity_%,co2_ppm
0.0,20.178568966291007,47.36381150259771,426.10369177392886
0.5,19.81350405188877,47.2912495408185,423.64270463073433
1.0,19.629023356478605,47.151996710823795,422.99724632972436
1.5,20.270627313601477,46.75141718563985,425.2639114602913
2.0,20.193843864253026,46.60780664565115,423.25151303146146
2.5,20.49922384048565,47.0718374834907,426.5821436523415
3.0,20.158123794886247,46.51749475614654,420.5780296976192
3.5,20.090670856673736,46.89045273914326,424.8392453092259
4.0,19.66868965695272,46.97640770343385,424.8828791259216
4.5,20.03683064231333,46.23048619352765,426.2938340801463
5.0,20.345442336171242,45.86492931015685,420.92034406651305
5.5,20.107966737263006,46.50944153571305,425.2991471927824
6.0,20.37411847425641,45.725953143985876,424.0203175960743
6.5,19.86976502700957,46.360964762342284,422.643070344852
7.0,20.10906803918187,46.287556489299625,422.3081952428459
7.5,19.89711891712702,46.13028664300002,422.2138962262591
8.0,19.7904364801189,45.90601325039084,424.23343351382255
8.5,19.873607280762513,45.09503535197169,425.2969972698226
9.0,20.076944626008416,45.76189926718979,423.5272670459505
9.5,20.794094310309998,46.27891421200485,425.8479969056576
10.0,19.840416374209916,46.650074004266976,422.97498113799725
10.5,19.908110652503645,44.53688791384407,424.94234009417704
11.0,20.21331739358666,45.204798935009975,426.8983484185086
11.5,19.648612827452954,44.6907887318296,423.33650217315994
12.0,19.938028348767745,45.15319353848922,424.049585327817
12.5,20.447818190760458,44.966913775022206,422.58718566717033
13.0,20.02888882390003,44.89641975411307,427.4175991840309
13.5,20.132806889249473,44.19680409609926,422.31413002587016
14.0,20.283937980170926,45.745782397931315,425.4470300031059
14.5,19.834428058057036,44.4473111672082,420.2689705190157
15.0,19.91419560746485,44.144933496612346,421.53149859208526
15.5,19.89305269695822,45.24997200165659,427.7066757783963
16.0,20.314082211894682,44.98919138378712,424.7235226721521
16.5,19.638961119568876,43.43519438170404,420.10706507364506
17.0,19.858155638713054,43.816987552889444,423.45811462101966
17.5,19.8046837450431,44.25648839339995,425.599069928575
18.0,19.723153921455754,44.39702274859369,423.6010120601064
18.5,19.93319163026808,43.67580370434448,423.7227601087178
19.0,20.09222312423253,44.061676307756734,420.6890703852667
19.5,20.2214412181316,43.39949060322587,422.6927616352422
20.0,20.43077717192927,43.755263344212935,423.02533638481907
20.5,19.902636569526194,43.254459777231446,422.6897739823427
21.0,20.26391931606026,44.476686362935894,419.4167714706284
21.5,19.683589041972127,43.06500277321658,424.34614690673607
22.0,20.534394416007462,42.42672808253564,423.88080239497714
22.5,19.76302903686059,42.81005081608512,427.3916600639347
23.0,20.412177907183107,42.572275411131265,424.7666893790303
23.5,20.67317867005106,40.98699792479994,424.4672170634448
24.0,20.15450758525013,42.176484339561675,424.4720670546807
24.5,20.82383621858632,42.46030349166333,427.9732651378654
25.0,20.70706621306061,41.5761282305919,427.7609096816447
25.5,20.628448541810414,42.63924690257482,423.0689482471005
26.0,20.020237295061648,41.75608365733926,424.4955109872897
26.5,19.96847877452219,43.5308516017367,426.45742014199294
27.0,20.640642075788225,41.42023755162733,424.8022761094203
27.5,20.63067033551457,41.09748530510418,424.7768314860339
28.0,19.904202515474225,41.337204528342426,424.2226703283941
28.5,20.49730159404107,41.91181831737227,427.19312187271095
29.0,19.560930671836356,41.99610977649015,425.9020532663139
29.5,20.673456343447214,41.93133037222296,425.6830207002356
