time_min,temp_C,humidity_%,co2_ppm
0.0,19.802590720349208,47.30706422762496,426.7587267146481
0.5,19.875872540412487,47.72018331091687,423.627975962753
1.0,19.77933423490522,47.36562261759972,422.6914996167686
1.5,20.495977140391908,47.60475246402948,420.6541300321409
2.0,20.14091721087192,47.96534817382451,427.09328922328797
2.5,20.149989465197194,48.17845606422074,423.799151132584
3.0,19.983588502033353,47.44330211579394,422.720388384549
3.5,20.612223323347692,46.72358851924872,426.2688596442995
4.0,20.11611978809819,47.58685601529221,423.13246578605225
4.5,20.01076711750996,47.549992157538746,426.54744204116747
5.0,20.27833931478106,47.43627970862238,426.9901154453049
5.5,20.36157081515197,48.20253352515388,422.1557967856641
6.0,19.96594115525645,46.88317457961681,419.3055367825414
6.5,19.954405397401054,46.63703317194704,424.6889819730943
7.0,20.55636359174292,47.43427479650236,424.0390288777038
7.5,19.655680857860364,47.0532178621947,427.5797585340654
8.0,21.027211959243736,47.01664625258242,435.6950506487507
8.5,20.951380403223492,46.19163713283282,435.1458792161578
9.0,21.2369527099951,45.06877366541904,442.63067680352543
9.5,21.706804672739644,42.888349916381635,454.8358223405235
10.0,20.385543964974026,47.844302826962014,424.21683461255697
10.5,23.002787525833455,44.79133647929849,618.9564327116138
11.0,25.432898913888693,41.46456375711593,810.6090029053948
11.5,27.835338958326332,38.09346290657905,1000.3506258547
12.0,31.098535127786512,35.38431759539854,1192.3894629577476
12.5,33.49890177204645,32.53371569567093,1388.4889254280224
13.0,20.048464370684755,47.90086542950722,427.2208376285421
13.5,19.96080699888876,47.45591215357146,423.04833497289246
14.0,20.053221549810353,47.57160372570581,426.451073352449
14.5,19.621284007330004,47.91787385584288,425.62833823529166
15.0,19.973208311247976,47.712384934892356,422.44480718373023
15.5,20.15175792725835,47.07411607526722,420.4113041898555
16.0,19.912802584076534,47.1045958954285,426.1726271566538
16.5,20.21993498245288,47.422461347036396,426.2763258330645
17.0,19.360679822017175,47.32155662994174,424.6817643874155
17.5,20.002868802165125,47.219414209497536,423.0096658428781
18.0,20.20614684630159,47.756996018702516,423.21811187251177
18.5,20.300500873944078,48.23994737048392,422.57706056789516
19.0,20.26410666058712,47.01014668564627,425.6191190507676
19.5,20.06494330343993,47.57031793998248,420.9972000175273
20.0,19.998242535965197,49.07039623477049,424.6891142817018
20.5,20.027552543603264,47.306239641110636,425.85498610535774
21.0,19.678303892242855,47.36888329163172,424.57405263165816
21.5,19.923018179411923,48.30769467319393,424.62269737929176
22.0,20.441147360472602,47.207121477047465,422.7947360513275
22.5,20.13136328882312,46.53387562257766,426.75392852415786
23.0,20.42249842573115,47.504701461339415,427.14381171677445
23.5,20.20833504712033,47.272759498932075,425.1100990741557
24.0,20.116443099610134,47.34845458538365,426.4963899261094
24.5,20.395596998234456,48.180763524775536,424.61188244056785
25.0,19.93609373012929,47.95912301469083,422.8375054654182
25.5,20.229225609207944,47.48270628969083,422.2007628984201
26.0,19.9555757620984,47.74917177345874,424.28235883537104
26.5,20.134310202550093,47.216418791408806,423.4336202223283
27.0,19.74163955513144,47.5738127442396,422.0378087362478
27.5,20.74709944215306,47.67408281788648,423.2751935384518
28.0,20.254548392838995,48.22046056194457,423.81375392603
28.5,20.738904327131998,48.19790799104186,424.7042968383421
29.0,20.317532401369206,48.48676318740526,427.53606447624423
29.5,20.440735569435805,47.597351291596226,427.5796024376864
