time_min,temp_C,humidity_%,co2_ppm
0.0,19.296990602076143,47.6788003427602,427.89549066196184
0.5,20.227832926276967,47.992362731192344,422.635485011025
1.0,20.353464297242983,47.511569217092536,425.875362631048
1.5,20.180041432308858,47.561894597128855,422.3970787671577
2.0,20.125466381674464,46.735179504497104,424.3282473690401
2.5,20.082587126452037,47.115787529439295,418.35804540348863
3.0,19.468355523592855,47.09782457580227,421.1359239144217
3.5,19.914032342054185,46.725479151082176,423.6587279316653
4.0,19.52716872482897,47.307003003751284,428.2230206194239
4.5,20.360584605402522,46.448012732714034,422.16283746944947
5.0,19.76615088852479,46.51330864540569,422.9602739481966
5.5,20.315172753590144,46.31832898243666,422.2992650347875
6.0,20.14687606285059,46.57273769538675,422.2025146344869
6.5,20.00435818449024,46.302640687439016,425.0388958456632
7.0,20.217765979342126,45.56793895083102,424.36387537628985
7.5,19.94102458437521,45.573464226587625,424.61249848884506
8.0,19.830981092981364,46.33334814472286,425.80299488341564
8.5,19.77857254354386,45.10937664146067,427.085634118227
9.0,20.68733861807764,45.455751896676176,422.7092581923355
9.5,19.708688558023024,44.84202190547238,423.3839029756787
10.0,19.96183772378339,46.052041573519126,426.4652162407243
10.5,20.28553300021608,44.90556106168568,424.1265394576026
11.0,19.89475372024498,44.83665349911602,424.86294478909855
11.5,19.98316356007897,43.55031678066897,422.7193639710718
12.0,19.636647215941483,44.48576774308667,422.1299056371329
12.5,19.796800929513072,45.45234582236459,426.4297984233423
13.0,20.13453763917633,44.63666339336822,427.7465479888573
13.5,19.814011388787165,44.413465214034616,424.63038319173404
14.0,20.284131932859264,44.2331843898256,425.461667074656
14.5,19.956438150777064,43.807045734939926,430.3236886661771
15.0,19.806718606814172,44.93721678619178,425.7953692700201
15.5,20.304176003594247,43.79488243109193,424.7567504644456
16.0,19.517263379951057,44.270878543694316,425.18271320804223
16.5,20.28299129842126,43.58256085200758,422.35597013248633
17.0,20.28870342547158,44.34168280937763,421.7577768829031
17.5,20.513693420484795,44.00132862290839,424.0102334092041
18.0,20.53722542760524,43.61013897841292,425.3028260752177
18.5,20.144499808198926,43.8241862608683,424.5147930194363
19.0,20.37354181707098,43.40123681382899,424.47771862629827
19.5,20.617723079941648,43.259642876693064,422.8015541323056
20.0,19.78352865724993,43.328559931271265,424.2935427033289
20.5,19.972886449502397,43.14726047855852,426.2352863946703
21.0,19.754149659254953,43.30744842891139,426.565080078159
21.5,20.244422678752304,43.51094558260048,425.23853167610764
22.0,19.677899717327904,43.53995580654973,424.07715017874574
22.5,20.666789727317685,42.6305992958836,425.2036400175327
23.0,20.102912983597108,42.51735589970367,425.0199923478382
23.5,20.16268015611344,43.05556145962824,422.918869526832
24.0,20.530352790885594,42.31910863984869,423.8161779098562
24.5,20.48559770522135,42.54394291845562,427.68748262573126
25.0,20.103594322827544,42.637061556208785,422.2282986564177
25.5,20.26304618346044,41.829960271822365,423.989890610862
26.0,20.44367554027337,41.64930678904769,426.5770450029903
26.5,20.646610860216533,41.77957091862104,429.9094238698515
27.0,20.335333997934267,41.0241296970003,419.8943543954456
27.5,19.715995096908454,40.988383307010295,428.6611584851464
28.0,20.12523490415754,41.06147496892311,426.5596070004178
28.5,20.256992470184198,42.49556131058305,420.35068286049375
29.0,19.6903302222213,40.997692338430966,425.1274081777886
29.5,20.33012535942252,41.12003956748448,425.3246469693916
