time_min,temp_C,humidity_%,co2_ppm
0.0,20.014823429130974,47.15007991561782,424.34341840834753
0.5,19.702559217364172,47.76335040419128,426.2405525589776
1.0,20.25566632783157,47.883384699141345,424.6084039509322
1.5,20.12759189314629,47.033682553932344,422.8160662094589
2.0,20.017054079158758,46.51693564898041,426.1229556169846
2.5,19.968093082740378,48.01352967426378,424.6956243326008
3.0,20.106363396126365,46.86861421019362,422.18407421585863
3.5,19.955316699945342,46.44847547163617,421.16067402036373
4.0,19.88195372905167,46.866960786810964,425.83728386247924
4.5,19.822062743146564,47.873062727751595,422.3574196376629
5.0,20.283652121170324,47.020973359115246,428.0499646123822
5.5,19.613255598912794,46.678993024094446,425.9916569263814
6.0,20.119021328631682,47.55928261936943,423.5399628945043
6.5,20.152659678698797,47.27389129343865,422.52908231270294
7.0,19.747646815778847,47.626041624113945,424.08643310135017
7.5,20.03627041722538,47.24043076658345,421.7364351185602
8.0,19.409269073976148,47.944422481194835,423.6974850741049
8.5,20.445182614440128,47.40101417416229,422.98035254404516
9.0,19.979092586172406,47.14044765169788,423.7464540801997
9.5,20.356677954003732,47.38128305582798,423.2054797968637
10.0,19.934089735130847,47.90280873697711,427.41431889131326
10.5,20.295707750449495,47.790052617435286,426.462565534831
11.0,20.83809658940563,45.026932392748606,443.9067525498087
11.5,22.02799893801118,43.104603856652055,459.6090893297584
12.0,20.059430963072167,46.928241291439285,424.2533837884639
12.5,27.72732268121985,42.28129412762267,890.4519138879955
13.0,35.338560479353845,37.49343557434958,1353.7729070937542
13.5,19.611707394574143,47.75902220391014,422.33144659753003
14.0,19.989078740173987,48.39890454448334,423.7619995807894
14.5,19.868554898599957,47.63846281701345,418.77988545771314
15.0,19.808451344957223,47.857733731749995,429.79530678082557
15.5,20.376120705647264,47.93432044385638,423.98685982006606
16.0,19.749414889984465,47.97292095198544,424.1934283733481
16.5,20.44943937077551,48.18492715544653,428.763653310382
17.0,19.963818293808597,46.70401907899325,423.0614808380162
17.5,19.87954227075794,48.50799074733786,424.40461307523185
18.0,20.2836811204817,47.38330980764064,419.4892792342464
18.5,20.443127210304226,46.731934211048056,423.37036808150793
19.0,19.92258120744286,48.58192487172072,422.94566142149506
19.5,20.223780567011428,47.614853168546055,424.05167015424075
20.0,20.2733797502768,48.55370026929593,423.3897214907164
20.5,19.955232491219697,48.44542239275996,423.737778542948
21.0,20.513155448366035,47.673819784189405,429.32238511180753
21.5,20.395155188933575,47.64672588075469,424.45560648554823
22.0,20.81274720610648,47.51413854142947,422.25648355129675
22.5,20.220742542558888,47.66571379892855,422.27651605171394
23.0,20.07952424267193,47.81552011561784,424.6682218528571
23.5,19.91682404318941,48.06046355267227,427.96659083008274
24.0,20.20831485841339,47.16316753760565,427.17730099893475
24.5,20.329923483391216,48.10796213947896,424.8707551753758
25.0,19.79388118366712,47.88756152605535,423.89479864867894
25.5,20.285910527277768,47.87486727714706,425.55183886242963
26.0,20.590340866358044,47.75060560016578,425.4170028100645
26.5,19.751356900082598,47.44455220558077,423.1987431050469
27.0,19.937476620849463,47.38564762785816,422.0821806029676
27.5,20.21912447618907,47.79669633466233,422.8686331725981
28.0,20.10801266967688,47.16471033444387,425.79709848083417
28.5,19.761651258475965,47.85357723272033,425.29211622622097
29.0,20.35832712131344,47.57134677561697,427.5626142585345
29.5,20.196114046666,47.87461091921026,424.91035552392344
