time_min,temp_C,humidity_%,co2_ppm
0.0,19.344851561120972,46.77734417233591,421.0133137112725
0.5,19.88620985103264,47.64765240548634,421.1777238514584
1.0,19.517037516198872,48.169041905367045,421.735744310673
1.5,20.215420928590067,47.834863457296976,424.9295024202947
2.0,19.494765911664608,47.914166960040944,427.1832397076785
2.5,19.666842925610798,47.892272368532424,421.7604695719843
3.0,19.91055996049716,47.600036170762124,422.5342002520355
3.5,20.351266914038728,47.06072077731856,421.69600837634044
4.0,19.886628847508216,46.79236035587029,425.10212526470434
4.5,19.850408942844336,47.72848499366858,423.37317096736626
5.0,19.809471452758014,46.6916208064464,424.47027162517503
5.5,19.621757673233688,47.62669237780457,423.41878975503903
6.0,20.121372002737882,47.59118193932805,426.98813043120975
6.5,20.132759860037016,47.44478799334644,424.40878570873014
7.0,19.888760792517775,47.73184260136582,425.1638229849074
7.5,20.049684276040107,48.1795314311433,425.656819149437
8.0,19.74166212253718,47.59907883753092,423.55807123494793
8.5,19.78611565649463,47.815160397006316,423.7089831463652
9.0,19.73273811456101,48.025208107886286,427.84996579098606
9.5,19.718408399056703,47.42231174227133,425.8081858584962
10.0,20.4917915799122,48.13798527187633,426.6057625965413
10.5,20.36609069636504,48.49427529598988,429.2085909735201
11.0,20.057492490058895,48.20232635565969,422.19641893184814
11.5,20.30021415851946,47.42498355730649,424.2153296429078
12.0,20.323937093575182,47.647427695794356,427.0604481230048
12.5,20.093343457653507,47.397521836039935,429.22064748103077
13.0,20.04871133322478,47.268603152788074,426.63047786041494
13.5,20.344684545106006,47.39790060595428,427.72703197442326
14.0,20.298611604619463,47.851217293721426,425.49102747444454
14.5,20.698172263374737,46.559917268864034,425.495159105852
15.0,20.237888805132553,48.11112965495986,425.1059771297167
15.5,20.260380942929245,47.310751153042666,423.3538929825721
16.0,19.957821826133387,47.03712347506802,422.0198950358424
16.5,20.111819662322944,47.61526684508681,425.7801377679251
17.0,20.679720924166137,47.786629817280634,419.804405576
17.5,20.346287719237246,48.24122976679331,425.9686679005103
18.0,20.29534000046502,48.33257170844657,427.6113670024747
18.5,20.485930944629644,47.14512631005286,421.39710051035905
19.0,20.25253423063013,48.746464917411146,426.74456283525063
19.5,20.58396366854137,47.50026175422487,423.2479415769408
20.0,20.264840149575715,46.981724528618315,425.31242145539846
20.5,19.969550240944383,48.12030622444538,425.73317102085696
21.0,20.712157405092658,48.19480085166074,423.7398950724439
21.5,20.82163716205054,47.78878019083412,425.5920236491619
22.0,20.364933305779946,48.3714816027926,420.41426929144274
22.5,20.38439845454149,47.56875800346493,426.3671223358751
23.0,20.906435397382104,47.97096611042688,422.36572756185774
23.5,21.450425166290884,47.549396918273096,422.7230153603574
24.0,20.565870827039788,46.89954715796821,424.5870041085065
24.5,20.87817199303986,47.605453220935885,425.1678146979201
25.0,20.304793333084362,47.617891415519004,421.17507962647176
25.5,20.73742569483609,47.76555919555964,423.6188586163873
26.0,20.16263002305396,47.14307043971105,425.9464683537784
26.5,20.061240803035645,47.91845983184846,424.91471368439187
27.0,20.217978226131564,47.4310421823567,425.27833600953403
27.5,19.941692880105354,46.70558755098126,420.7507615235628
28.0,20.326482169265848,47.68137606559062,421.85128546820573
28.5,20.323740044858944,47.903413540556315,422.8659344494183
29.0,20.405799550503804,47.81001465339874,424.1351003374907
29.5,20.539164653409976,48.07798290818426,423.5052396732485
