time_min,temp_C,humidity_%,co2_ppm
0.0,20.10072318972729,47.69512975069365,424.6999684882942
0.5,20.5106451037361,47.411677173040935,421.1644997777038
1.0,19.96835121906768,46.900892325600374,421.4777304771239
1.5,19.85608491883782,46.614534947380186,425.0455227882241
2.0,20.242398421515013,48.57076397421863,424.4898592896785
2.5,19.62527555314597,46.76483326807849,423.01530705312103
3.0,20.12176676326094,47.135595711481464,425.94619547930404
3.5,19.967634923512644,47.48904444680204,424.5444620606009
4.0,20.23182809766654,46.830310650647654,421.2052564950579
4.5,20.055976635545502,47.69948441865373,422.317181463942
5.0,19.99716343867316,47.271943318088674,424.4355702190507
5.5,19.57222004925091,46.92892451372038,422.41519339195315
6.0,19.648412489412088,48.02469379254295,422.0981228558191
6.5,20.43942464256445,47.109851499491505,421.96624947737826
7.0,20.1127851542716,47.89598222895398,425.31988914754015
7.5,19.92644546899895,48.05883210097771,420.9386918613766
8.0,20.121394015290964,47.529274241955264,422.0129133284363
8.5,19.85209498444811,47.80743724037216,421.72784693187424
9.0,20.11036175387272,47.696701422579494,427.7234203102298
9.5,19.923654315219373,47.84081104455887,424.0742205666803
10.0,19.82433936860731,48.118293827670726,426.8574777222962
10.5,20.288976187997548,47.47343026699372,424.11788152740615
11.0,19.553050201611303,48.29640247796432,423.4549819688405
11.5,21.189321529697768,46.43992298295048,434.49455022366976
12.0,21.687403948137273,45.006209489504016,448.72778446750556
12.5,22.942103229472153,44.02766434547094,464.34485243000915
13.0,24.108515142064547,43.14868786404372,470.7550312080128
13.5,19.90577649386872,48.284773809460134,420.9148453152634
14.0,21.84490180621344,42.965467019918925,687.0385457025603
14.5,23.78174765093905,38.23989649535819,949.3852258734928
15.0,25.34817191197638,34.19177774162937,1216.1369725340303
15.5,27.992133803753624,30.30614391473942,1477.1787548751313
16.0,20.14322517325315,48.47700007836669,425.9520214700265
16.5,20.154061672113368,46.884924683902476,426.7580822262813
17.0,20.312654142705025,48.35272587624095,423.502153909571
17.5,19.78730616895794,47.99409502716345,424.4682935502148
18.0,19.727734464840655,46.29554831136277,424.9065863002559
18.5,20.255963579608256,47.64722031869619,423.8953458469748
19.0,20.448324514431192,47.90899318222,424.76728348716523
19.5,19.780418516860955,46.996525104961336,429.1796137502089
20.0,20.248230588865926,47.723673259766855,427.44290933993165
20.5,19.846733420490303,48.16803583139283,420.8189042572112
21.0,20.430755134649292,48.35984780727952,423.3833036347559
21.5,20.106867311435277,47.41048692242062,421.9727235182617
22.0,20.43862166834881,47.16712095887095,421.7037753974372
22.5,20.628730054888816,47.12576790055348,426.61517077837914
23.0,20.529474854485798,46.997135833404954,421.34113556734604
23.5,20.459470338919495,48.16942208983353,424.99888620784895
24.0,20.27020270360507,47.947251269464346,426.79784349167323
24.5,20.31043159279013,48.04719488342634,426.39637831386653
25.0,20.40501449264937,46.90743730217868,423.9059424136192
25.5,20.170352756192695,47.50745097749825,424.86895724940405
26.0,19.825937589610326,47.94986030037208,426.5785297040643
26.5,20.05516604570484,46.93255427072493,425.6094372206977
27.0,20.227948607491687,48.03527108369036,425.5855084886255
27.5,19.646328214797506,47.44011359773483,426.9922568866642
28.0,19.865192057098632,47.874486264001725,424.5087640918826
28.5,20.120104325761652,48.24921401786646,422.95532404207916
29.0,20.07074260788979,47.59730424328898,420.3341793580146
29.5,20.020633936356724,47.324871310562315,420.4988287292622
