time_min,temp_C,humidity_%,co2_ppm
0.0,19.277641804629123,48.40324464271884,422.11022085999406
0.5,20.179427134894688,47.026261178337236,423.39343213704706
1.0,19.569131206813143,46.96202227423734,424.31403529639834
1.5,20.64833193471743,47.61042636030144,424.61311009952294
2.0,19.61028865110085,47.622366023509315,423.9349849620611
2.5,20.09768301144965,46.99888375848956,423.88674919336347
3.0,20.088112620801287,47.311246141871514,424.4754053726545
3.5,19.9825157848411,47.89504627701332,424.6123063590759
4.0,19.844474112719972,47.37765217000806,423.46360653254465
4.5,19.80520627312299,47.262700810380174,422.9853604129019
5.0,20.235631024835357,47.4333945462919,425.5295537913516
5.5,20.120422577074372,47.90014014559847,424.88547883400025
6.0,20.09515824433865,47.937039009282934,425.1231987700501
6.5,20.321817370758144,47.58425498016958,422.17848463138415
7.0,20.751047215339938,48.210075676011655,425.4406372381383
7.5,19.962015404087882,48.049161131869845,422.30734283446765
8.0,20.14641482131911,47.988938286601545,420.72081153456077
8.5,19.788591684349218,47.718780119217726,424.3611128772757
9.0,20.24191100261862,47.32108123525089,424.3383391553896
9.5,20.10620928303355,47.205510695322786,424.18827968516905
10.0,20.51306485952974,46.25098145361349,447.85127001104206
10.5,21.598983239830606,45.62827930677919,477.6291112248873
11.0,22.50909272991245,44.17505616063,502.7476100030238
11.5,19.676865438022357,47.90708810987058,425.5268605013634
12.0,22.915764892021276,44.6687446659141,691.3019633519009
12.5,26.215822708371398,42.41024595151941,957.6456095691688
13.0,28.313393484445804,37.91658426449842,1224.8251276917558
13.5,20.04884911631065,47.25094778780173,423.1461852815054
14.0,19.985460010638274,47.472444173920486,426.1865471025274
14.5,20.62740365997646,48.30710052412439,425.36571558681027
15.0,20.163291789341983,48.35612049680866,424.9115328109299
15.5,20.148419944314377,47.68019724198212,423.6702782196021
16.0,20.37426991250603,47.492910082420735,423.9013919893544
16.5,19.58866656181468,47.326699555212635,426.6630259708446
17.0,20.199798786290035,47.22955681390296,428.14219191574136
17.5,20.134993480777332,47.995293601885486,425.7268713381703
18.0,19.94404182585008,47.20102121411431,422.9972797419526
18.5,20.30159476813145,46.94717351547442,423.7120293135149
19.0,20.28124337079161,47.927151585489696,426.4617588284461
19.5,20.717802926748,47.7183759698144,424.0781726332222
20.0,20.178340187218286,47.57032034376906,420.82254945657587
20.5,19.722182419639175,47.46309955839301,424.43080262387724
21.0,19.496332119588573,47.16401765188569,426.6703589403887
21.5,20.059382980686213,48.43381289014626,420.7609998777356
22.0,19.85326050490885,48.17819858153075,424.44457120430457
22.5,20.136774904478305,46.869051876092186,423.73424803847394
23.0,20.27628657534878,47.535753599569105,424.73507329052904
23.5,20.453458665610114,46.99031510363682,425.17929657148653
24.0,20.39195476952706,47.211724792157405,425.0662323106953
24.5,19.97298169871742,47.48949742285528,425.83915080123705
25.0,20.270909493484435,47.45025561539691,423.41961679476225
25.5,20.42021379452916,48.422175041933926,422.0831893858951
26.0,20.739560555690833,47.70507664423271,428.26893161934913
26.5,20.220155673519255,47.7612822021432,426.0340237528321
27.0,20.309734374472843,47.20038547649315,422.64704877531483
27.5,20.411758285949034,48.086274860307974,424.531130022377
28.0,20.166187409198443,47.9528720602803,424.32395383592245
28.5,19.990538307267126,47.27391043570713,422.9822297958327
29.0,20.58718876017031,47.784834155132884,423.08841412845027
29.5,20.496667140933436,48.26379231729362,426.5700785843886
