time_min,temp_C,humidity_%,co2_ppm
0.0,20.262511512537753,47.872779878067085,424.99060822909144
0.5,19.76610414505894,47.158178168338644,423.090565588107
1.0,20.286031785229316,47.97520985968621,424.79878846830667
1.5,19.7490543470055,46.95329744208589,424.9591645461646
2.0,19.71810001668292,46.923399300384,423.60286659685306
2.5,19.14098705396738,47.86387202224844,421.5716174671892
3.0,19.928853685621778,47.25885801836914,424.228759366482
3.5,19.77799971402317,46.95532292050075,423.9652929266048
4.0,20.28064111842783,48.51260068695106,422.57768420809697
4.5,19.81204994227524,47.88958932146444,424.45326164974335
5.0,20.356161393480022,47.45996961622201,424.0588154662282
5.5,19.733982761199336,47.16885135954432,421.2902570024907
6.0,20.118796027669994,48.20336144498388,427.98251853089613
6.5,19.80281528597969,46.96235052300116,426.2655123695658
7.0,19.727849145856737,48.21382358845259,423.09963614502203
7.5,20.50325312260415,47.82375480522639,425.61099397113225
8.0,20.55823172383635,47.95410381179969,421.86779359237386
8.5,19.70592756286493,48.67713031449542,422.9403457076066
9.0,19.809990496533988,47.044267955204276,427.2869824068816
9.5,20.379940419642896,47.9400929448362,422.68027212094836
10.0,20.1428667812717,47.283915253016104,423.55397463070074
10.5,19.69607138197145,47.61034204795693,420.89416378519195
11.0,20.241574348056496,47.736399309853844,423.8718859604133
11.5,19.71862192679831,47.93967684181912,424.2610536922222
12.0,20.23196896349444,47.617471519829664,425.9601364398883
12.5,20.723136074850746,46.47206141992187,424.2392046407343
13.0,20.142671906491984,47.47560120611596,431.1707085725783
13.5,20.927275035394967,46.55255069191104,440.6229748024953
14.0,20.30567208875077,45.62504582188719,453.175835935711
14.5,20.753339910304295,45.56501243578925,457.7758315519556
15.0,20.53488430602747,45.01951460656913,473.937131949824
15.5,21.39247757852193,44.24579898584004,480.9417604221789
16.0,21.119701977438087,44.734598159259825,488.06227751262225
16.5,20.116278964269775,47.73450874942523,423.7009238194031
17.0,21.903717003951844,44.98959052477426,582.6446947183069
17.5,24.978568762210713,40.27879990878086,735.1042251232328
18.0,26.67574147655823,36.866812023060405,888.9176609482629
18.5,28.98755942581176,33.24649218169667,1048.2493256006978
19.0,30.662319976367314,29.006719779193517,1205.0860955234236
19.5,20.005976676192017,47.100647386930596,422.6399014580095
20.0,20.37782155083657,47.54088582838266,423.87206548312685
20.5,19.819754559846867,47.21079770563095,421.3334384606367
21.0,20.10561183519913,47.57109314072708,423.2475815352727
21.5,20.09317424940259,46.939253384371426,422.3668151139803
22.0,20.079780598698576,47.13994961684184,422.58901767041976
22.5,19.420444859393054,47.450126387118786,425.89075229740257
23.0,19.57474513512186,47.773647556926235,424.68235623666067
23.5,20.342894654928653,47.9139406616919,425.66799652598996
24.0,20.220612325913034,48.02106321223042,424.5026665262541
24.5,19.720813364436477,47.67821537314119,425.0379660887337
25.0,20.20726874122401,47.49040628680109,422.2624659538522
25.5,20.17696739589239,46.878350042383225,426.70701832857355
26.0,20.566876596361897,47.565653820380106,422.3705440678665
26.5,20.871887470454407,48.48307758064947,424.58220366972665
27.0,20.15064363677158,48.55974277708433,422.98037540684584
27.5,20.07288574072341,47.34868892597856,426.94269065413533
28.0,20.288553908049327,47.710220369582146,424.2840493355445
28.5,19.92703937855179,47.9456563780387,422.02119339326094
29.0,20.239364375956576,47.653798566237455,425.78943718619985
29.5,20.208604319718663,47.33087232321722,425.00933724323903
