time_min,temp_C,humidity_%,co2_ppm
0.0,20.35212811356426,47.43167512205858,426.0788217759876
0.5,19.950547904365724,46.864482079619066,420.5397637428049
1.0,19.725319779557612,47.28923191081089,426.10208989263157
1.5,19.754049466121213,47.768080232159654,423.1291253747477
2.0,19.677209284377636,47.30166852923459,421.5941371966358
2.5,20.02926827318841,47.6334133993163,421.0857535695191
3.0,20.602987526909835,46.733163747480624,424.35610366216343
3.5,20.30984992936346,47.033457413950224,420.7381663505627
4.0,20.366853938425688,46.715438207330614,425.26808859439956
4.5,20.222418957521086,46.220387627328016,422.74313350571373
5.0,19.88160094825357,47.13695686575089,422.45700233485843
5.5,20.15386211146222,46.97654907522594,427.0740144327162
6.0,21.04797635895272,47.759224270314064,421.78898672949447
6.5,20.446823482314162,46.52940895208324,426.75178926619094
7.0,21.101072022858027,46.878365019712824,423.73550385629756
7.5,20.92949478137968,46.34912658138611,425.51278339886045
8.0,20.85452755375098,46.89105797900695,420.84919407192933
8.5,20.907003174990475,46.11715064988283,425.52187571763056
9.0,20.92657055911098,46.277628393715254,424.2956455811999
9.5,21.073877259549658,46.43066380932349,425.12816337733204
10.0,21.099337585773625,45.911180458967785,421.6626770588608
10.5,21.370002077915274,47.18060002227704,421.7911406275833
11.0,20.893181652056107,46.84885415369801,425.4140060022312
11.5,21.092162178779347,46.46757828432708,424.9330548391203
12.0,21.040140321992446,46.83012809610603,421.0713981030033
12.5,21.49394623989194,45.65610379574433,421.89142928706275
13.0,21.037487721093658,46.163728698435364,427.2802736125465
13.5,21.286753899156185,46.36185282074883,433.6235184285447
14.0,20.959197101529355,46.307876072785085,426.3180684320878
14.5,21.14485469775158,45.540164284015624,423.12034754859326
15.0,21.307944937767395,45.346888162896256,422.342790919417
15.5,21.085606714070572,46.02476309573897,421.4654465770608
16.0,21.502248584563308,46.016329674014976,427.21360916800063
16.5,21.431165064354925,46.11560025075963,424.0101487388109
17.0,21.29918742306537,45.894360365904035,420.13999207033686
17.5,21.34400039432003,47.07635845259109,422.77963943076475
18.0,22.020537161321304,46.08358602297627,425.21572896134677
18.5,21.72705678910913,45.055919985795164,422.69280648866476
19.0,21.677418164555725,44.673735777042474,426.9357445935755
19.5,21.783094755773064,45.562284549481525,423.115711173525
20.0,21.67514577376817,44.94542172176342,424.7577626578422
20.5,22.153957071396714,44.96096644049087,424.62799078722634
21.0,22.347230503206355,46.11147226962911,426.73859493142544
21.5,22.047503236317812,45.03201600017645,427.48697893753064
22.0,22.037760530933816,45.61796054918984,422.33581715137905
22.5,22.60927073642009,44.14242336219902,426.2052664589804
23.0,22.011635267910865,45.83689906472737,424.8934098861576
23.5,21.620128925112837,45.12566280866259,427.67433370730816
24.0,21.975772998917098,44.99059817556375,426.35443585848856
24.5,21.943708046344604,45.1223385482514,423.81705961730427
25.0,22.413299379450116,45.22598281550415,422.69150301055237
25.5,22.220411100977877,43.99759065057184,425.9303681990265
26.0,23.045134784026345,44.44346941391208,425.1373464503378
26.5,22.421459996129926,44.96506953175612,426.00051181013055
27.0,22.685921894743988,44.19710377441584,426.4511892611055
27.5,22.623257959667402,44.60546338969216,423.1646089822565
28.0,22.58319358783536,44.639136111825785,430.11083222216496
28.5,22.8244851904293,44.66019743365203,425.71709018575916
29.0,22.86287033381293,44.60041623839316,429.57863323153623
29.5,22.93798663600122,44.27321572908713,428.27122206615013
