time_min,temp_C,humidity_%,co2_ppm
0.0,19.835128977099863,47.738840717407655,424.11656538814043
0.5,20.28763085593848,46.39166601334908,424.8137590398455
1.0,19.436640918265052,48.1019050463065,426.43394959788236
1.5,19.527331040118565,46.94262639445686,422.3975585756497
2.0,20.10395838351682,46.98785221191715,425.0678290173349
2.5,20.116159820040647,47.16726198857963,423.6345422426012
3.0,19.630471407783137,46.91842128994332,421.5566141590381
3.5,20.052972209906567,46.781621846920395,422.8392401745203
4.0,20.358357581380854,46.74188668911536,421.9293032827204
4.5,19.955061711592368,46.597899458181814,425.39618482651105
5.0,20.050226804959664,47.0103133768223,422.346155838276
5.5,19.70571715610381,46.62424419569234,425.36338918783315
6.0,19.870504870984917,47.192809317571516,424.4808822200386
6.5,19.56818736389053,46.79053158125808,424.25828351313817
7.0,20.428046378113688,45.963638063629304,421.9132739789254
7.5,20.59158118125833,46.49723545184306,423.6227067249023
8.0,20.256821858510754,46.07382968019181,425.6441360739898
8.5,19.690259025426645,46.49666986773794,422.4966669198418
9.0,20.5308436759671,46.17138386710193,423.1995675645183
9.5,20.311605905200015,45.96812190465474,427.7312970602945
10.0,19.9079565647052,45.11762162777004,424.73407013159823
10.5,20.121736691633156,45.804320527917014,422.66657468625954
11.0,20.668381428108933,46.04180002866669,423.64788641055617
11.5,20.028699225688477,45.6352417855497,424.808784837623
12.0,19.87301007249077,45.028534423369734,423.5130844352645
12.5,19.867029365356483,45.73889246207204,424.79576320271383
13.0,20.2875991017355,46.34107209835825,421.9462243376022
13.5,19.987994887966295,44.82604129715368,425.58691981697825
14.0,19.928059759006878,45.60791700167788,423.26132142006173
14.5,20.041136735854877,44.46517813596583,425.7689596067821
15.0,20.632535855810996,44.68921960904401,423.8441524950343
15.5,20.241923355423165,45.01423032068527,423.950030987911
16.0,19.881304208890995,43.74032680380004,426.2028347614642
16.5,19.98427322836256,44.92875249957659,426.5518630924904
17.0,19.768605370608924,43.835737000914115,424.5705287727589
17.5,20.505079448495312,44.89390532408549,425.8596898713342
18.0,19.935777415466248,44.6534285139462,423.94014618947523
18.5,19.651858342634892,44.666335202884355,422.14209124811595
19.0,20.13079976651775,44.377375138268775,426.02227626289493
19.5,19.872540412232063,44.03463827929775,424.264927538651
20.0,20.50511838899492,44.47862491102006,427.58748466954415
20.5,20.05038454674417,44.07889020480629,424.10559360579174
21.0,20.135219337173545,43.32076825320694,424.2334482221554
21.5,19.981655296416566,42.86259846407174,420.38043258369675
22.0,19.91198873759625,44.07798197167809,421.01258762432906
22.5,19.970666873923253,44.08338870278296,424.72538981597575
23.0,19.63008591687553,44.39459338620756,425.06240016938295
23.5,20.40150550801828,42.4704831824463,425.7232078235588
24.0,20.287429203097673,43.92018179901105,424.0658995971017
24.5,20.25488169116033,42.61535413579658,422.7530266940196
25.0,20.14225137457874,42.78793810046597,424.65554264842046
25.5,20.487084644360692,42.56817183528958,425.36272492290175
26.0,20.284062011697472,43.04110048186077,427.2642873628029
26.5,19.514413567853595,41.86265045197142,422.29656280051415
27.0,20.64689038291527,42.645128258074884,425.2142374481113
27.5,20.92412679078638,43.53410701376558,424.98658128986017
28.0,20.36924833589037,42.32579796667166,423.4761763812809
28.5,20.256442760782587,42.77332205071173,426.3539162546019
29.0,19.934408068532946,41.822234286878114,425.16379245716445
29.5,20.051044308465258,41.95938461113637,422.4346385810396
