time_min,temp_C,humidity_%,co2_ppm
0.0,20.00629027487702,48.90754573758296,423.3857512776737
0.5,20.487985991073813,48.40942593770864,423.66032165960956
1.0,20.12013968525745,47.75688188516224,423.54182276931977
1.5,20.51411232476611,47.32746218313644,426.23405275059554
2.0,19.59803727510381,47.18466548984488,424.38088019249534
2.5,20.06930595158721,47.45851545024807,421.5290008572835
3.0,19.935966713577024,47.18520952166463,422.11300077429
3.5,20.027523452413952,48.088521691781054,425.597972470515
4.0,20.06865280737266,46.834085924891966,422.5019002834205
4.5,20.096498819196288,47.80393990992696,423.8724963225561
5.0,20.09709691683631,47.51430563875918,422.5063514534866
5.5,19.960816399244663,47.23862604491375,422.75977242742164
6.0,20.528994113925656,47.36956834259368,422.7538950289584
6.5,19.970241751952607,47.45315646124859,422.65179204305844
7.0,19.887816475833336,47.93737043773597,425.3602529949931
7.5,20.151831384259886,47.424752798248775,424.5001148137706
8.0,20.07221806139091,47.332932127986055,423.4653298338497
8.5,20.011731341228614,47.5223370272145,425.26804141359446
9.0,19.8567781259764,47.83161039023423,422.37384468428525
9.5,19.842585727482174,46.8343897993823,422.9683429815592
10.0,20.31360596555299,47.17371951025541,425.0226960102344
10.5,20.38733243785061,47.33673925928454,422.8867282068738
11.0,19.959939885443674,47.6218438993268,424.0524932554531
11.5,20.544307365685498,46.93605305862026,427.40982296093824
12.0,20.654127141204494,47.7712222847113,426.8512534306877
12.5,20.08828526069443,48.35615069025782,421.2925337152725
13.0,19.95537482436514,47.51631326414246,425.6683584192855
13.5,20.04622808886998,47.644532851346725,423.01930669761623
14.0,19.68979735912268,48.44418666680178,421.34394717637474
14.5,19.936653085636568,47.72802570249511,423.26617642715905
15.0,20.09092763515198,47.49640733656466,424.26242856287496
15.5,20.411532663864115,46.269910208180214,435.4906235896834
16.0,21.039976900593366,45.92380813351753,448.1297909579924
16.5,21.016867768094176,44.52919931275789,457.11514852389513
17.0,21.520873811760985,42.7942985550925,469.97725020774214
17.5,21.45005045097666,42.125709710089964,474.5055425138445
18.0,19.81540927965969,47.17157829004295,425.1541165874162
18.5,21.951169495714474,44.00581081254503,512.7950549260834
19.0,23.92734972533105,40.299778938965375,607.4698311663187
19.5,25.010689262419426,36.32598314537981,702.3537226650548
20.0,27.126736659280045,32.0692686536274,787.2869128408204
20.5,28.5491280185699,28.12905561464472,881.1010742243037
21.0,19.994753333524773,47.16253690435502,426.99704211727527
21.5,20.160651062554933,47.273120826309906,425.63370226491224
22.0,20.13212801251332,47.359304648562016,422.68230053459166
22.5,19.83115754153158,47.56446025300024,429.69971423698763
23.0,19.984957930960842,47.540497023268664,423.31369590004715
23.5,20.127719114591812,47.8677658990733,422.943729618405
24.0,20.085743627843915,46.78211689885823,422.10360022817105
24.5,20.191111432548126,47.66088755151243,424.8178525420902
25.0,20.424898793143964,46.71014255129269,426.3242101003264
25.5,20.195312781713113,47.959477808933364,424.92806564379873
26.0,20.046897995033184,47.44443074722917,426.10202853574833
26.5,20.09448186503485,47.50881600935915,422.4728013264605
27.0,19.72777383490263,47.719815954954306,422.33752815262346
27.5,20.425375791737665,47.49250287809699,428.56447559249176
28.0,19.887360543835808,48.06233591003033,424.74393879156486
28.5,20.289934690500772,47.22722722377152,423.9694596121455
29.0,20.05451376038786,47.50191123515867,418.92607810177594
29.5,20.15799231187395,47.45514133460599,424.14914141003356
