time_min,temp_C,humidity_%,co2_ppm
0.0,20.40010184315502,47.21392168524411,424.38194044537835
0.5,19.950721533959467,46.9388193802695,421.5423061872108
1.0,20.259195828305725,48.18755116007906,424.2891447137715
1.5,20.011294155356264,47.73184944506279,421.7379573152191
2.0,20.447924451415812,47.84607730795393,420.27449774240245
2.5,19.431699894206243,46.878418492130045,425.9131716435529
3.0,20.15840501359996,47.81510989868343,424.69790403642236
3.5,20.58653168748484,47.5399955232774,424.01238347166407
4.0,20.42168133025233,46.5181743537032,423.0680409104295
4.5,20.756930011932614,47.61228021294985,423.2881717625723
5.0,19.96942806277888,45.571711552547804,424.497854740358
5.5,20.05459009104686,47.58592971871253,424.50595170854024
6.0,20.215752097788847,47.548089861588174,423.3940035269889
6.5,20.542612638960108,46.77608747970463,424.8824069278696
7.0,20.2298122742371,47.85501027387679,425.0869927093891
7.5,19.99397269016425,47.42224088573778,419.9641885963229
8.0,20.223602199038666,48.886135729084224,424.23846738914193
8.5,19.964726995109704,47.47675330489268,424.2880331198385
9.0,19.936639588790136,47.43703525687282,423.03311890439005
9.5,20.267347312707283,48.23887737817368,423.47659608349903
10.0,20.0071403003718,47.52867339012922,423.2233201943168
10.5,21.037359020982915,46.24393235779883,429.53629686252395
11.0,21.78244660166158,44.92004026965963,434.7209981978862
11.5,23.015953408131022,44.8274162344417,443.25263317720226
12.0,23.8933349703571,43.5899367114431,448.7114341683272
12.5,19.559554621759776,46.96781374192188,422.69293100810745
13.0,23.295395061422692,43.43507962997626,490.92453929998635
13.5,26.691937554586403,39.878919356518566,552.6648075210497
14.0,29.83134083916123,35.29874688691216,620.5576967772874
14.5,33.237211722570954,31.05426864663132,686.91838301553
15.0,19.650510735870938,48.0463846890533,422.7863348727605
15.5,19.786466138000257,47.427557707861425,424.9391086580526
16.0,20.44374751530548,47.1478745379199,424.9831579522047
16.5,20.724091405473793,47.357942268286315,425.4691935479006
17.0,19.8659735738962,48.281918890507995,424.95890089411205
17.5,20.438960564665,48.02525073032176,420.57595811047946
18.0,20.183175817184658,48.615522398420495,425.2642459124348
18.5,19.802279399267025,48.25088569947384,427.1354675283671
19.0,19.626052515830075,47.361245718638436,422.76946957254734
19.5,20.031590445108954,48.17465468110994,424.097020484298
20.0,20.124169095251293,48.35754777222948,426.06580857533936
20.5,20.519413018388466,48.30654469146759,423.673334498747
21.0,19.878900765916335,47.344638640380666,421.9385783158099
21.5,19.775945385341217,47.85232678496111,424.7291898385233
22.0,19.771471818822626,47.81240735214546,423.5139926961247
22.5,19.92607021626564,47.864075306862944,424.49031812366843
23.0,20.693757155153158,47.78864692705204,422.7916739808575
23.5,20.445934044293914,47.13094857234226,425.1083069847384
24.0,19.78833118695709,47.904106607771745,425.05942853196245
24.5,20.20621344158308,48.01026575738537,424.67323864469836
25.0,20.29331159249492,48.455834667460934,424.94141910084795
25.5,20.024412837289017,48.4387012132341,425.70658384092377
26.0,20.20906797453571,48.351651262336084,423.16325122478906
26.5,19.63573272138663,48.15230860718464,425.40441082730246
27.0,20.626439869485495,47.393834753725486,424.78163849822016
27.5,20.094024104396578,48.26523055462285,422.65188261235784
28.0,19.8143240745941,47.626529145546606,422.8785358781405
28.5,20.42458614716459,48.23988466992549,424.44384548948
29.0,20.68824233416691,47.40409003606367,424.3434524822228
29.5,20.003372361446775,47.735769524324155,423.0841041949476
