time_min,temp_C,humidity_%,co2_ppm
0.0,20.095903724086135,47.489989917049165,424.71613961793696
0.5,20.432815896859225,46.79764211841714,424.1226341221633
1.0,19.99759988349499,47.04511946805048,423.4413786013595
1.5,19.79479369024377,47.669464314729225,426.5295024663459
2.0,19.75869570129454,47.1939800763022,422.1812901411543
2.5,19.93895435099672,46.118982767605246,427.08882008349656
3.0,19.345943864486767,47.122033157463484,422.58415296606137
3.5,19.427613919799395,47.86170158934181,425.2528874102769
4.0,19.538305989196626,46.68839871532194,424.61940752782505
4.5,19.767262218777716,47.3637550026118,425.07023614140945
5.0,20.354068656129957,48.302530409052395,425.09411527790155
5.5,19.811514105200132,47.8185694413407,425.71396832933874
6.0,19.624693941163144,47.661572420505564,424.7852199107065
6.5,19.495694984523947,46.934587166061426,425.263861679377
7.0,20.473591643963115,47.74041065913371,423.6721586183947
7.5,19.814923844572192,46.90074709516514,426.01713648463027
8.0,20.167359300060742,47.81419890928996,426.05936329386867
8.5,19.644564925757937,47.21120139269184,424.28870059385065
9.0,19.786009263471936,45.84893116627016,427.30342465895916
9.5,20.47069064252033,46.79384522508181,421.62348521071164
10.0,20.279309307371765,47.48421161818926,427.43928800678435
10.5,19.75027222376278,46.86083477157346,423.8849194006523
11.0,19.488041768055197,46.312661287082314,424.4995936350642
11.5,20.086782994147455,46.890841318590745,429.25606976594287
12.0,19.41749833750225,47.62466951865146,427.72741665685004
12.5,19.64851710470695,47.50201662736515,427.45019581835425
13.0,20.12634986373925,47.82574053459782,429.7499367629679
13.5,19.553836010316687,46.76578203972947,424.50290044816967
14.0,19.97319562666125,47.86815513188871,426.4727145186093
14.5,19.52760400885513,46.95986859577218,428.4271497297603
15.0,19.78386904541452,47.10585268935789,423.52394050975903
15.5,19.400523346292804,47.604336559774126,430.06609528895063
16.0,20.182157759549717,47.23381146895327,423.91287708295016
16.5,20.01117233156568,48.18267298149918,426.30886212154155
17.0,20.044702603522015,47.80370659553454,430.4139012518032
17.5,20.066936262630655,47.583901016771456,426.8206209123785
18.0,20.03054794672089,47.6391675895091,425.29294106291775
18.5,20.5092373305423,47.763316105760246,422.2814227269373
19.0,19.719528764878774,47.241197205194105,426.4982893139007
19.5,20.411426470863436,47.58236751510021,426.24229165072575
20.0,20.08599627247178,47.35734656684901,428.30518945771337
20.5,19.464171959433262,46.098621448530494,425.2906421211846
21.0,19.58108479721443,47.419195966253824,427.1572562510065
21.5,19.95398087277941,47.411966559693774,425.0199526727697
22.0,20.26700675223928,47.73608628511346,430.34643024237687
22.5,20.244504611662475,47.25210187085731,428.74399334197994
23.0,19.795457030691345,46.87810345319148,425.6772018386549
23.5,19.57962875086902,48.112706219388805,423.3960557981952
24.0,19.280244425347785,47.97410210956582,429.11755780271056
24.5,20.052789286985067,47.56361438591953,423.9690367029173
25.0,19.94157663197462,48.01566207500215,426.57422574757305
25.5,19.791700590397216,47.19460359240745,429.31220158066833
26.0,19.776031835026625,47.60124916781481,429.5554690040616
26.5,20.31248845640697,47.77786892598713,427.08693986155777
27.0,19.960422472695548,46.30670119741606,428.9168415693907
27.5,20.182319964056468,46.431819702020185,429.5852364708344
28.0,19.02429666857169,48.291961709174494,429.54953923321983
28.5,20.088514359960474,47.472521320883466,424.4941427139763
29.0,19.694220206220095,47.02070038312583,427.0281490614702
29.5,19.45874824206476,47.44655333698804,426.7631321386917
