time_min,temp_C,humidity_%,co2_ppm
0.0,20.03350767300265,47.46236688707575,423.9464779104505
0.5,19.724433747827966,48.11958968168131,423.0330767421806
1.0,19.981188597169737,47.00414415115742,425.2471054854325
1.5,20.049188336189765,48.17312582896636,426.3004377622766
2.0,20.102863020030725,47.73830605345084,428.1599271171759
2.5,19.978582145609863,46.83819148210191,425.0794552226453
3.0,20.282769149862563,48.17553014288899,424.1169521440956
3.5,19.776891080767022,48.06276588289969,427.1642353893162
4.0,20.28221383932579,47.704156278784495,429.28756893805
4.5,19.986428758256405,47.79231825497933,424.4512574960674
5.0,19.499282167219445,47.08349142484722,423.87829130494447
5.5,19.64827995738739,47.39139623979103,421.97992816216095
6.0,20.186328327299975,48.53930262021117,425.1669454940761
6.5,20.58685935233386,48.1428911841511,424.37385023182304
7.0,19.81836262342354,48.058036919013965,423.2205582298592
7.5,20.330431319868563,47.56867432865281,425.03674595122095
8.0,19.496720309113925,47.56523626575869,424.79783387000106
8.5,19.617653148365903,47.98215247327455,420.1588232434435
9.0,20.787313915597856,46.855767386383654,420.466388623172
9.5,19.811474596446235,48.381723140984846,423.25261034418986
10.0,20.943736187248806,48.58561166232808,423.87536934542
10.5,20.615768758838325,46.567075606366,425.4973185029441
11.0,20.173935817089927,48.16129564676885,423.3075907438288
11.5,20.189124615881273,48.41889493047237,424.2633319225132
12.0,20.37522715872866,47.50620131124698,425.3955410154491
12.5,20.265036946497368,47.86116732612842,426.3169990218886
13.0,20.348500532469977,47.84280150727464,423.76499612473305
13.5,19.56142327470767,47.502330859228195,421.2106467153918
14.0,19.726149367459076,48.12564175697926,427.2859446958404
14.5,19.9377523809308,47.49624866372224,423.12746415503256
15.0,20.290008436741147,47.16490918669945,424.12919764471485
15.5,19.976421238970946,47.59326757199462,425.5596073463302
16.0,20.213721118292362,47.713757209832536,420.4643947815363
16.5,20.07723713938615,47.41693710869404,426.49924323446305
17.0,20.23575809608851,48.66880698986695,424.1558212540918
17.5,20.057903846949333,48.2653619205939,423.54916393076
18.0,19.7592767611908,47.5962959001346,424.26970584858805
18.5,20.253296884806733,47.31629202410553,426.67816756108107
19.0,20.394944751867726,48.42752199596384,423.91716535243154
19.5,20.393077666143622,47.94859637122204,425.35503890972507
20.0,19.86875128058264,48.14017377946832,422.32615229007155
20.5,20.131525378339507,47.71642816472974,423.54954697555144
21.0,19.887440275436504,48.070627842793094,425.00867829472463
21.5,20.290976993890446,47.95901816632826,427.0224743156832
22.0,20.252231343657808,47.15237732931188,423.72965242238763
22.5,20.235203829612225,47.812251423971574,420.73275279092604
23.0,19.766487020879648,47.09318751014515,425.4399545940757
23.5,19.55938016019092,47.33889486390959,423.08237249850214
24.0,19.47383985843081,48.26573167987962,420.8241928380492
24.5,19.932076043131225,48.76567792272898,423.4401023085282
25.0,20.07017963333906,47.52696725675877,420.34600902776685
25.5,20.546263814262538,48.59329898942503,420.98797648614726
26.0,20.18189441321969,48.0796275244583,421.5008196915619
26.5,20.0773689203427,47.954471166437855,423.24745239207425
27.0,20.279816557167987,48.46799493921213,421.6644368684675
27.5,19.640781851152777,47.839369781598364,426.05898986780403
28.0,19.498206802401388,47.85163135571033,421.81098632780464
28.5,19.712385765550096,47.6247883386451,426.7878699973267
29.0,20.011328489027026,48.35745876071266,423.0797759352744
29.5,20.562480660719178,47.94630763121909,425.0023309079224
