time_min,temp_C,humidity_%,co2_ppm
0.0,19.71381273000515,46.611190309452745,423.63002317333917
0.5,19.368116220129096,47.88205452144005,421.66859429235996
1.0,19.72578008197625,47.43283511756319,421.8463130678786
1.5,20.552411765155348,46.20514930991769,422.0496780400862
2.0,20.017482354438428,47.57541814911977,426.22597527820744
2.5,20.815460988716197,46.928139973555076,427.2987950136508
3.0,20.080770086015697,47.546153628937056,421.4290810331098
3.5,20.483733516321344,46.91517022370543,422.25733986179233
4.0,20.349068675710825,46.33440417211039,426.21607246720714
4.5,20.08103062040617,46.93342537082751,427.11340896004225
5.0,20.471788625238773,47.22015208387522,427.34605896651755
5.5,20.703825471244276,46.70179235738382,426.30789980224216
6.0,20.335822416764664,46.950906951963084,418.949119018355
6.5,20.567242655302447,46.64721447895363,424.634812059677
7.0,21.061430271287502,47.02065501714838,424.1717297830373
7.5,20.758148109186564,46.72244317129512,425.8095129362974
8.0,20.869277345883013,47.53967109954369,429.31187227026584
8.5,21.123597706212863,46.52610541564359,423.98579812077645
9.0,20.903784120242122,46.913578744333456,425.67695457466294
9.5,21.22885412214185,46.643051822208214,424.155690109377
10.0,21.008879887254714,47.288571858391684,424.8796978397175
10.5,21.11846199720474,46.341181849765604,421.02734069220224
11.0,20.971174933752508,46.35132375277126,424.2189543572735
11.5,21.265023508241175,46.079222145214985,424.3339449539377
12.0,20.92832431747053,45.25381491058251,426.13664234950977
12.5,20.876053630846567,46.89179880446634,424.19666057260395
13.0,21.33519967992226,45.21051172436297,424.63685803805544
13.5,21.090730794092057,45.61123093700766,423.80250751333296
14.0,21.221064356864918,45.22456107207837,425.1922452774304
14.5,21.363226758836998,46.096453712975865,424.58534067617717
15.0,21.26039740425757,45.37809985645208,421.5111197233928
15.5,21.63170796575459,46.497931585692555,423.25693853250215
16.0,21.509558678158083,46.292514220901914,423.8602029686782
16.5,21.712875161203833,45.3382618206221,424.29497344540715
17.0,21.93104970427918,45.67346583904564,423.8443950894217
17.5,21.433216722430032,45.916588608513706,425.7863341873631
18.0,21.58341525730352,45.36944438064014,424.6972323115681
18.5,21.469047645273413,44.93972165398187,422.9784740435552
19.0,22.105632507440326,45.69447141717844,422.85362071115344
19.5,21.60076192468687,44.67282950886241,424.07354390757223
20.0,21.929050633104307,45.73565824886252,427.61523894227895
20.5,22.37765585367873,46.027305233289816,424.5452325258189
21.0,22.11603875715047,45.05781684488139,426.7088786024055
21.5,22.852387137053,44.907753474229835,422.732015507252
22.0,22.309084537980674,44.36787785249108,425.8408028979801
22.5,21.795844455268675,44.780901231785066,424.68812966559784
23.0,22.264807860444648,44.75357729905617,421.81110715353947
23.5,22.070817670128253,45.76778161995155,422.8378210415809
24.0,22.676377907229597,44.97982451692758,425.10387562103244
24.5,22.5231062976621,45.265018291535284,423.4144757257199
25.0,22.761509243008014,43.574142640652894,423.86407530267644
25.5,22.901368066102272,44.928245225039504,424.8181883427452
26.0,22.452621261283653,44.72745587308476,425.90005163407625
26.5,22.786034851784528,43.46626298099607,425.8456505102124
27.0,22.760798592339768,43.2378725501426,422.5799543010919
27.5,22.723082218174746,44.382768976100245,425.0509089628507
28.0,22.978252109255045,43.43715215076663,425.06624348460895
28.5,22.888365312539435,43.69475789426583,421.80937900108654
29.0,22.728050869340272,44.68391168283142,420.40032867752683
29.5,23.26980770096689,44.04474231031959,419.5705142506478
