time_min,temp_C,humidity_%,co2_ppm
0.0,20.25072454129257,48.84659717437361,423.91151009523054
0.5,20.1423478804174,47.172162814841236,426.06648908899234
1.0,20.207599670065356,47.09771472137361,421.52705447994026
1.5,19.52882002471688,47.59617145134499,423.6035612012533
2.0,20.14960187039138,47.37464840224831,425.32371765622713
2.5,20.147481500797515,47.35178070140832,423.268808370687
3.0,19.991953073884822,46.74817632065518,425.1219858052
3.5,19.98423548974313,47.84190127197002,423.95586263253165
4.0,19.651492392255424,46.99316054817435,425.36673990170897
4.5,19.583069213806702,47.391838483673276,423.7718939111494
5.0,20.187327629910154,47.070668197173475,422.4272343633372
5.5,19.658627959294385,47.59719225202358,423.80311440708635
6.0,19.802798809477327,47.29052728710098,423.6190159359876
6.5,19.809279671638624,47.772103336761575,420.9949619842743
7.0,19.832726410799943,46.5484160333692,421.5964136027167
7.5,20.689538829780496,47.61177494700187,422.82639237536085
8.0,20.023983612081985,47.510094920730445,421.47387684112306
8.5,20.238496307263368,47.84261257826084,422.2480433833648
9.0,19.227112463062305,47.808519162449485,422.72660938594015
9.5,19.505631136662842,48.29440277353893,423.20734865100763
10.0,20.423536253777677,46.301100170775754,431.14854374875375
10.5,20.75985419074284,45.43331102118603,439.82431327062204
11.0,21.278750859143305,44.39063264255208,451.4452105020781
11.5,21.363192991231788,43.845647856807375,458.7956164028621
12.0,21.760977161831683,44.441049481621505,469.6640214481072
12.5,21.480873375239877,42.60026748078311,477.4653745272389
13.0,22.334789359159988,41.2093122344057,485.8030762338776
13.5,20.38713182538463,47.62482825777701,425.1181151935814
14.0,22.314011000911467,45.16005119653766,638.9708933929239
14.5,25.065535326746208,42.2850043620121,845.9741454500767
15.0,27.130752691656134,39.9849614322833,1054.8203993008535
15.5,29.57970859985993,37.83148211302611,1266.077110376721
16.0,31.771392748927248,35.39470706238435,1481.0776447671049
16.5,20.031964170134792,47.702564311629516,425.3868521247178
17.0,20.31849081718425,48.039950748658605,422.7284950716313
17.5,20.163048627573666,47.40581261262032,423.5307802576717
18.0,20.01685626101782,47.45792724258166,425.9284109719188
18.5,19.54996792389753,47.87754732906404,422.13088978466067
19.0,19.633620420236163,47.410637694833596,423.34631950326644
19.5,20.240875868202487,47.89306252658647,423.12370702253645
20.0,20.5284986741948,48.57875399169876,423.6526869876794
20.5,20.202925649202943,47.33272064605987,425.75376806211034
21.0,19.8750842705321,48.014346192844904,426.2588667467253
21.5,20.370444662252705,47.63100284421909,423.44791934476996
22.0,19.69285001681536,46.735917505527325,426.76965090076635
22.5,20.402368275429183,47.31883691751815,427.81165061007397
23.0,20.830639641455086,47.97540906739855,425.9344788278009
23.5,20.29728569000959,46.93669360659694,425.7760278364089
24.0,19.684187656052398,47.19781792178382,427.0587281735637
24.5,20.500436131441607,47.55231922506628,423.1574150584008
25.0,19.530295244167764,48.64941351074954,424.7940004430964
25.5,20.03931466958756,47.574331154177344,423.8265752219342
26.0,19.604248838969543,48.03523830908384,425.50807514729274
26.5,20.483600944198745,47.069507829065486,426.03174472519186
27.0,20.496677433307944,47.6370861853082,420.0928868734463
27.5,19.805975804633494,47.83412723575266,424.28941675548657
28.0,19.93443913807772,47.35791436521648,420.0440414729579
28.5,19.67997576328272,49.043395407026274,427.1352772351196
29.0,19.940445825257406,47.64112022925646,426.9377273330776
29.5,20.06899452330023,47.450398690016456,420.5687170045759
