time_min,temp_C,humidity_%,co2_ppm
0.0,19.46242815649496,47.37660981621629,417.2925342121522
0.5,20.08383079032693,47.611018195984414,423.2352498454732
1.0,20.287037616431775,47.02223354335448,420.69751006678536
1.5,19.016027494365872,48.3431428008555,420.8140773700102
2.0,19.93469809996419,46.53576447515703,424.6040563129845
2.5,20.174648938530876,46.9499698665246,421.9029559171306
3.0,19.968911230667562,45.926802560800006,424.45972400889883
3.5,20.039487080644196,47.35855039774044,425.76176941047254
4.0,20.283846342060077,46.86321785537214,424.18450738807286
4.5,20.466331426151722,47.02827181868702,425.5059685745807
5.0,20.21581410234624,46.64115970175965,423.09350852706297
5.5,19.941787691381307,46.66152787447854,423.85588040558804
6.0,20.337792949841837,46.13251135837255,423.9629599655513
6.5,20.038404196223624,46.631877840974084,421.12486292978394
7.0,20.418261490758297,47.38446847402722,424.87644768450286
7.5,20.163009570974488,46.68028615268219,423.3657981018638
8.0,20.49958448171337,46.97851683083094,425.8354097600915
8.5,20.90131437853309,47.77946646982541,422.5847734764269
9.0,20.38697739499601,46.80336446493173,424.58604682459355
9.5,20.640988705782398,46.00637527480647,421.21714416328473
10.0,20.354987580477598,46.28823885887143,424.49525987644745
10.5,20.68074770545065,46.177159435453326,420.56947455641455
11.0,20.839752458290437,47.18232559748985,425.00157891256134
11.5,21.336861965603802,46.19544126236009,424.06032657044176
12.0,20.710630230582435,47.968024066198154,423.3529633506744
12.5,20.881312343084407,46.3430168029426,426.0461348598386
13.0,20.732126572035142,46.11122152429215,423.30508468702186
13.5,20.867070302585738,46.73090743800851,424.97508799784623
14.0,20.963664981566545,46.28571524739809,422.9353619944528
14.5,21.505255276551587,46.755735360818065,423.01770490893483
15.0,21.143527620727053,46.448521628434406,424.7140493413239
15.5,20.634648066455753,45.78462162263576,423.3716153176483
16.0,21.102401876566546,45.45634091389984,423.30262755144014
16.5,21.5427115686963,46.588757141106775,425.29731266477023
17.0,21.003609965504815,45.498845149148096,423.11248287753017
17.5,20.967346981997117,45.59525608442742,428.66679030277743
18.0,21.325067765730886,45.40428890557526,422.93570595797144
18.5,21.061330684154,45.29049976237832,424.0318233714704
19.0,21.085585621494825,45.728599536040406,426.6531755771696
19.5,21.508941479582745,45.80636795654232,425.46798295614565
20.0,20.67831687250402,45.99994557396181,424.70119942674177
20.5,20.946272422827196,46.70371807350623,419.701610084167
21.0,21.589724781725675,45.27429570883371,426.37347635530494
21.5,21.7304701752054,44.63026145531724,423.9833647468895
22.0,21.48775378221384,45.64402261194531,424.2467433483554
22.5,21.57092960412423,45.55231834505426,422.79444013207257
23.0,22.139397571921112,45.755207725806656,424.3495522736471
23.5,21.6221664669024,46.14072868228618,424.8428131622838
24.0,22.06417759376762,45.5637042306475,419.27652369091976
24.5,21.476651555985203,44.803414067542214,424.008698868186
25.0,21.55085943725431,44.93447471902579,421.52140338753867
25.5,21.926539244654006,45.791204935218005,422.5467233681077
26.0,21.503959689941773,44.80181280777244,426.8258145515686
26.5,22.027477206834455,44.96923184593215,423.9088567583245
27.0,22.074979501501108,43.91453599267272,423.6277627039489
27.5,21.973879124594934,45.44249537132881,423.0422104618578
28.0,22.213808546070485,44.51787868473971,425.54345237688165
28.5,21.609105484579967,44.69957021283945,422.9618215653677
29.0,22.483763333757434,44.98911001413947,424.4428341708612
29.5,22.36787631415033,44.90719561457404,422.6175998238656
