time_min,temp_C,humidity_%,co2_ppm
0.0,20.050936617668725,47.29353322947447,425.01817523757114
0.5,19.46478724029742,48.291775425005575,422.1700610776456
1.0,19.76765203451332,46.911290654730635,422.4483356126108
1.5,19.761101558517083,47.81074569873619,420.4002230709673
2.0,19.48924981834972,45.84401112388331,423.9241858163298
2.5,20.171097614187858,47.508302591583956,422.75810203908236
3.0,19.995278067165593,47.948851764256084,425.999487836845
3.5,20.17310100068514,47.21927383186397,421.0183867527771
4.0,20.40222096265885,47.05012396810251,420.7463662136075
4.5,20.466738380660022,47.372089049448974,422.25865034681954
5.0,20.23978932869719,47.41938499838427,422.73362354643206
5.5,19.423300531722255,46.86909090393092,428.3643291762161
6.0,19.963243357976598,47.54594984365258,422.75812447591085
6.5,20.1723840949212,47.18112476754705,421.156876408772
7.0,20.1800252610944,48.29264183701023,424.8271795934246
7.5,20.094757207936105,46.73917663497647,421.1921381604293
8.0,20.18638651680028,48.07238807967411,425.43689358666506
8.5,19.89357628136667,46.84449399978833,426.15253896194474
9.0,20.25504600199962,47.60970911689177,424.0431581108217
9.5,19.84387213049668,47.24896742148083,421.99189774226517
10.0,19.99429558076409,47.66393478975457,425.66094633061016
10.5,20.204650595033016,47.96170217894361,424.8169500583535
11.0,20.392338883648275,47.42514105883696,428.71677136849434
11.5,20.332212966376446,48.03216993008971,423.58832040918935
12.0,20.273740449048415,47.39337919317921,425.6429451537576
12.5,19.89583177385327,47.204849947160895,421.6498773430862
13.0,20.170119125924575,46.920337145835084,426.5462859563738
13.5,19.808832165699606,47.64466816760719,422.16955356590995
14.0,20.29346373564859,46.95068246029399,426.7200943585446
14.5,20.22881738207257,47.80644469283981,424.6276637875294
15.0,20.030564891969817,48.28922032399783,424.4875092299456
15.5,22.037770617884142,44.511418275560516,440.37650908613176
16.0,22.88858844022457,42.4560569303278,449.2547778120333
16.5,19.885373155382915,48.42559739372861,426.81236635996487
17.0,24.00724685419753,42.55902368709258,660.847428137414
17.5,27.11869177194389,36.21278658082744,909.2750904226622
18.0,19.640195309514752,47.02752210873839,422.67332366559276
18.5,20.338252759181017,47.21999527510327,426.61694372206495
19.0,20.182077423861227,48.4394126077652,423.09065584028707
19.5,20.493129823686992,47.55126155246178,421.1814695354073
20.0,20.051811971282742,48.170525869290906,427.53043921560277
20.5,20.27210487901793,48.295425674732805,423.9925275429599
21.0,20.330492223521095,47.68474958849399,423.489673468962
21.5,19.695620164976024,48.50304495939738,425.43365684150024
22.0,20.08047791109492,46.980268615038206,428.62436916020675
22.5,20.375531997442906,47.35236633238604,421.13729881470374
23.0,20.186988040144097,48.156461454108566,423.79351617833237
23.5,20.077459181096234,47.687956352829225,425.09496562987346
24.0,20.13311241708476,47.36503304934968,423.7427296207367
24.5,19.846302426746636,47.5786155829023,424.34497098990846
25.0,20.500517352396255,46.769998205408214,426.67624245718764
25.5,20.0197305322093,48.526233533877104,425.14812868941766
26.0,20.0241593432398,47.77702950806657,423.05226856453066
26.5,19.934299376594083,47.046962313424274,424.51856009722417
27.0,20.402086170824198,47.60547564521634,424.6737459146004
27.5,20.329138029348503,47.263983186829066,419.720369218329
28.0,19.771920324730875,47.93158619984092,428.8552662400926
28.5,19.997777841308846,48.513960766925656,426.4798598538503
29.0,20.491993134662632,48.120682668647916,424.98601759470955
29.5,20.114073746394276,47.78925947719074,421.93662556334476
