time_min,temp_C,humidity_%,co2_ppm
0.0,19.731451459756016,47.261526176833364,429.16411533379454
0.5,20.688228892739442,47.5935869754591,425.3063105763566
1.0,19.779179737424744,48.44352138016084,422.3090292406316
1.5,20.166866146309232,47.7969551035003,422.5921558777363
2.0,19.636557911519994,47.052658913628406,426.1792818684953
2.5,20.368758149130265,48.062029580997766,423.30185912735
3.0,19.878129957570028,47.667829017024964,423.91816708463443
3.5,19.801732512862387,47.323482840724814,425.87859948914115
4.0,20.306215753261004,47.5591575780867,425.0185293878252
4.5,20.560836839659963,47.565907053421064,425.7733166207786
5.0,20.028454970754563,48.22896230273817,421.94178810012136
5.5,20.20077136567585,48.18622759812031,422.3655723911719
6.0,19.93669785783607,48.07767202467674,425.7869053851122
6.5,20.275821350420664,46.84877689944228,424.6357574206615
7.0,19.662938578591913,48.389143056175605,425.2550221056535
7.5,19.883204601080685,47.90815638863884,427.0376812619156
8.0,19.92192237442906,47.38681948488058,423.48376657866663
8.5,19.930764409185027,46.79019804970755,422.68787368318743
9.0,19.917582585091072,48.38144518007804,424.91949323754
9.5,20.17514052288225,47.387561310468726,426.5079270429186
10.0,19.36446370680836,47.227474160332214,426.34268275887814
10.5,20.436652574325993,48.65660128491862,421.187326829246
11.0,19.524086436930244,47.27896650367261,424.4645915371293
11.5,20.494649542962254,46.491534974704464,423.0583254830159
12.0,20.047782062761836,48.204474767172925,424.9447599194582
12.5,19.93419190255637,48.06044735128086,422.48257707116784
13.0,20.263891512399525,47.44516922354629,423.90623454867574
13.5,20.11308253443884,47.06314075514772,427.63201369555804
14.0,20.25428138498953,48.181022383234584,425.63377052932236
14.5,19.806363449152613,46.73124131261288,424.9773051700345
15.0,20.493013888813856,46.92644361907535,436.3762085646058
15.5,21.34256604551691,46.338701640633424,448.525358502484
16.0,21.508730861826415,45.191222687183,458.0569077497629
16.5,22.03385448214965,44.85578093358243,473.1121552836414
17.0,22.914988058232257,43.36349122471371,481.12567741291883
17.5,23.12672190146703,42.607995194226014,491.2509663727725
18.0,19.922963526312845,47.565460380904646,423.7299194718439
18.5,21.85926003798986,42.915024231392984,796.5802601585692
19.0,24.096012719745502,38.84669110248159,1171.3468068748707
19.5,26.04944513564385,33.82946491142363,1537.685903818883
20.0,28.037364371604102,29.52581225436559,1913.0841921103615
20.5,19.83442353376266,48.09488031649392,423.30330161212754
21.0,19.65209236922804,48.315618250431925,426.27133196141153
21.5,19.912990093387837,48.01170372326835,424.6031746028681
22.0,20.398699231173794,47.8342936633777,425.3207359763326
22.5,19.93781987709722,47.99526325319348,429.9483753669314
23.0,19.48875187846864,48.218769839091735,422.3029628449262
23.5,20.00182218348073,48.05921112813042,422.2806838995695
24.0,20.693020051344696,47.32394645476638,423.0556999679202
24.5,19.97329798239415,47.09778606166365,428.93161358277257
25.0,20.031298146811675,47.64394447668724,424.7242884775895
25.5,20.43378249175471,48.021962925592405,424.9673169544097
26.0,20.31727045179714,47.99510059009315,423.89542583062365
26.5,20.914836754118543,46.821183882937056,424.76992060974845
27.0,19.49153349479037,46.88165184704357,430.1921493787374
27.5,19.79519289798665,48.30105885597789,422.11400117017706
28.0,20.671998097935496,47.78738867060911,425.0392783840158
28.5,20.153853592186394,47.68362761462996,423.12764748357296
29.0,20.336324210049817,47.30357418525879,428.98897829141544
29.5,19.75451584536672,47.52706594747146,424.9870139826088
