time_min,temp_C,humidity_%,co2_ppm
0.0,20.31236907555756,47.373953047757965,424.0536059649129
0.5,19.964544921056557,46.66998123999856,424.78732067483617
1.0,20.05875755524709,48.13149837369084,422.1773857774047
1.5,20.01734771912382,47.921412288449766,419.9571663880284
2.0,20.191128432200614,48.17522822715522,421.98415194996034
2.5,20.297256129873343,48.72630930879149,426.42147432975787
3.0,19.458915442065603,46.93879028207423,421.7357296463385
3.5,19.94987808634702,47.90553497524958,421.9528101523143
4.0,20.30297759261992,46.94379485670003,423.629843197474
4.5,20.235109321147625,47.992468274102386,420.39299627996746
5.0,19.903330756373972,46.64680361078155,425.8147412237084
5.5,20.021372252296285,48.30035861887762,420.4229016894374
6.0,19.878804663895487,47.6021996644656,426.55545617175255
6.5,20.1687876170837,48.277219030432846,427.69778774112064
7.0,20.064192196024273,47.97969766553645,420.87167680526125
7.5,19.86939362306484,47.40004944511561,426.6646334643538
8.0,20.194774423296455,47.54375177353348,427.59455626599294
8.5,20.241959501231445,47.52238235790286,425.0263383005694
9.0,20.31804361333042,47.24159468897617,427.69085876476316
9.5,19.77031471324115,47.65677692254279,422.6691868545554
10.0,19.935578831501747,47.48581304440594,422.8383058853192
10.5,20.0505550846608,48.24197852965895,424.65947699877427
11.0,20.13809826114547,48.59126721459725,424.01805551865573
11.5,20.944850988145806,48.395378444412714,422.35185369323597
12.0,19.91886127986764,47.41546059078459,425.94248132550996
12.5,19.811342827818713,47.039442028016644,426.59574439459095
13.0,19.82977542688621,46.90562222558262,424.38794289257885
13.5,19.941752111957385,47.9278471280651,424.2027899950861
14.0,20.37438041113754,48.987632302737836,422.0956806359612
14.5,19.99088936616511,47.86009001211517,422.9460020661459
15.0,20.044394082519258,49.01852586747277,427.15792215163793
15.5,19.52326341238156,48.724568256958676,426.3259603894746
16.0,19.995498046570894,48.156350039512205,425.7567018385135
16.5,20.271345436699875,48.57478070792676,424.8725720928264
17.0,19.684268643258648,48.75999322569972,424.86641799223224
17.5,19.827505319899057,47.823037003082106,419.3081704230583
18.0,19.99206333864925,47.97738838976513,423.2320016251353
18.5,20.195098573010192,47.628639809268854,422.8881728718707
19.0,19.919840243090214,48.27809182002852,424.2250450968735
19.5,19.89434795588973,48.36418888343275,421.66487735112287
20.0,20.084004312990704,48.31708073268221,426.0873121652224
20.5,20.206515443224383,47.11750341590021,425.0422536724972
21.0,20.51524506535916,47.36863305364862,423.16003011353394
21.5,20.733521972014056,47.49438098493607,425.7487345892625
22.0,20.10720205482198,48.28583747296712,423.0157466353579
22.5,19.64165587373057,48.20718740932494,424.9327984466285
23.0,20.473164361950072,48.688778760524286,422.5650713000098
23.5,20.71422183487975,48.55732529255658,423.74132830780576
24.0,20.076475318669022,48.00152375349963,425.63820376113904
24.5,20.332440081688624,47.85389173611793,427.0952463769357
25.0,19.859186558908725,48.29458324086696,424.31956038650895
25.5,19.93366309878963,48.21371500281961,425.65684054432387
26.0,20.117514082507032,47.90192912644033,423.01207586577675
26.5,20.118625896410226,47.30962861231514,424.2883876304928
27.0,20.079474162978407,48.29230249595764,424.0081474897333
27.5,20.375280806589654,48.94594269209628,425.0117157166046
28.0,20.022688119519938,48.08282856906772,426.18666419831624
28.5,20.22707849194768,47.56519009474768,424.8758431545536
29.0,19.73251654236002,47.412457285607886,424.7505737855458
29.5,20.111357471907873,48.15687145758557,427.3479208207944
