time_min,temp_C,humidity_%,co2_ppm
0.0,20.412177373394428,47.59679885822994,424.9065279614299
0.5,19.98671565626609,47.81137348514733,422.5934247702019
1.0,19.851995944010298,47.3799215594832,425.51880372625124
1.5,19.962539227156988,47.45143901268952,425.2883654987628
2.0,20.236807106846296,48.129200960682766,425.22031949365277
2.5,19.813393238682888,47.25171907132749,422.2957868367726
3.0,19.745583368733293,47.27916368048282,422.513526493532
3.5,20.20357273759451,47.37709120221728,422.2534797857376
4.0,19.545332104823117,47.61684645410634,423.42109580052215
4.5,20.188137741722354,47.3346104004321,421.8835977528366
5.0,20.21048104338007,46.67034882966904,423.63804817211883
5.5,19.899730648947386,49.104451026499696,425.09484863999813
6.0,19.783170465951216,47.85749329135262,423.9754330382572
6.5,19.73376177216106,47.58673118197159,424.21474110669703
7.0,20.089730906568168,48.36471878987212,422.5483398243345
7.5,19.894694346567565,47.79144151500646,424.6127816418415
8.0,20.29858218781257,46.963935924864515,425.7329612886236
8.5,19.760671360069043,47.92294777015996,428.24778259999283
9.0,19.61046313352009,47.9155641439296,420.77769860643406
9.5,19.952767558992125,47.70599911551718,426.8444626064143
10.0,20.4098097617297,47.962435321435045,424.5918680300442
10.5,19.736393105633525,47.423993662124914,423.5053170698876
11.0,20.087465391383457,46.65446742220125,420.5120701595415
11.5,19.957057737238973,47.9465508994495,425.0532298103428
12.0,20.149757125176396,46.9914073713662,426.2355833147213
12.5,19.92155811021289,48.18134700243892,421.41303765590646
13.0,19.93215294906564,47.689375261804685,423.28302872497886
13.5,21.447603104614196,45.61999502083011,446.73174040829355
14.0,21.424359536170503,42.872822883536216,467.8051855898942
14.5,19.883238588457694,47.09748720903757,423.7872623984767
15.0,23.762118351551987,43.95400318303497,516.8481134037968
15.5,27.031449839973597,40.19890937025007,617.0365680771456
16.0,30.956812202275238,36.24034984770811,708.8211681709673
16.5,20.190344338446412,48.002197224730416,422.3476509360891
17.0,20.318985418664486,47.988333091218514,425.2404370283154
17.5,20.24442670864688,47.7470691578571,421.17826874773874
18.0,19.925750930898083,47.928288704997655,426.19398605654754
18.5,19.900704597114004,46.43691892952888,420.7205323639949
19.0,20.48381564454028,47.20763940876352,422.2805695455536
19.5,19.573504400401347,47.55596967806167,424.9161410805899
20.0,20.0908699525767,47.87471872241246,425.0703768485811
20.5,20.330666080865495,46.915413099652035,427.32802874598724
21.0,19.934826503219053,47.40036080552893,424.08034876263935
21.5,20.56197847908167,47.47749735529931,422.00213448623475
22.0,20.015845757628767,47.42277755786062,423.27824967375733
22.5,19.88202288821073,47.78098278205843,419.9835428149983
23.0,20.012436114199232,47.14750214336629,428.09361112903093
23.5,20.095930118546914,47.6989212744526,428.5623553737185
24.0,20.328677210723942,47.953715703541164,424.5638286579576
24.5,19.915338192954444,48.350135215729225,425.25237310006764
25.0,20.414242369079826,47.265790983683296,426.5305395009934
25.5,20.553393119506524,46.957057183609244,423.9734108604747
26.0,20.511672826026036,47.18331406808246,427.7989505829583
26.5,20.05577477517078,47.36162735746212,426.7108962821814
27.0,20.248533943794683,48.068169713109164,422.56509156937307
27.5,20.22865643081312,47.53947656079079,426.3269838837057
28.0,20.114759099389097,47.70530325506957,423.38719568937677
28.5,20.00856591237781,47.238681868936936,422.0714833367932
29.0,20.43758857030238,47.821695885216265,422.9327566810302
29.5,20.088541702755705,47.359268021488106,424.57911146502795
