time_min,temp_C,humidity_%,co2_ppm
0.0,19.80543318226857,47.11171886553694,424.55136831316736
0.5,19.681886740825,47.394963003890204,420.95680680207397
1.0,20.2682556594485,48.39262624341836,419.3550906964895
1.5,20.413015332323585,48.468843139462784,427.2475846115933
2.0,19.886487081896256,47.89845067873892,425.6190161236649
2.5,19.82397433347496,47.54462995022469,421.9539437440076
3.0,19.9080601615072,47.31907567918908,425.17647167860065
3.5,19.91340346809967,47.577486737448034,428.73214918610864
4.0,20.014770132440827,47.42769421131581,423.7124813666884
4.5,20.752040069110937,48.2276886023354,422.3572646863878
5.0,20.245456901631613,47.167988979511875,423.5170433561554
5.5,20.446035061913513,47.53709605157307,421.77179438494204
6.0,19.903484229610136,46.83928803494084,424.0164712076114
6.5,20.089432016796763,48.12829258384485,424.3623713648066
7.0,20.253441300203267,46.72717409252004,420.36351384610265
7.5,19.99421155276175,47.635535688984525,421.3970546525621
8.0,20.197209813081155,46.899155875860984,424.3884331353083
8.5,20.08446091336881,46.79325280826852,422.4424880124025
9.0,20.316437541191817,48.141441414848885,426.4895612875467
9.5,19.496564790027758,47.40045720799557,424.77622474016664
10.0,19.62400820219071,46.25806605663666,419.61150347971005
10.5,19.68884311403505,47.36558274829657,422.3573026068637
11.0,20.065319964457633,46.98152311233587,425.923335855604
11.5,19.81458770272803,46.59682704843472,424.61678595662386
12.0,20.35479891030938,47.47632102227593,419.4765475164991
12.5,20.133276958797207,47.25942336729808,421.2046340688062
13.0,19.619836367394186,47.176604255513936,422.913607170754
13.5,20.2022818900612,46.95902544936116,422.1239110634724
14.0,20.568831283052027,47.2614475457518,423.9772862156663
14.5,20.59915144862301,47.21784234566394,421.3584459967799
15.0,20.27968172189903,47.50934865158973,421.51991080987574
15.5,21.04854004209425,46.748675465717874,422.4813912431919
16.0,20.74542887858112,47.765235986083056,426.6264060542421
16.5,20.173712121846886,47.908452973347174,421.4803342420225
17.0,20.279152206612792,46.562382426595,423.8283722578739
17.5,20.0037610401298,47.9074025740291,421.5243589640403
18.0,20.181616761176276,46.047482243941126,420.09355011555544
18.5,19.916149862962378,47.65548795961521,422.40026734392137
19.0,19.798755713189887,47.30338169928732,420.1679477674984
19.5,20.55366605426872,47.09743255982556,426.53026964044153
20.0,20.55741233804662,47.95412519062284,422.63041320781633
20.5,20.456530791321374,47.02734899893653,420.7044534740437
21.0,20.13035392923968,47.89746771731618,424.2035629010165
21.5,20.549786445963573,48.01726556676706,421.86206740307796
22.0,19.777162608904092,47.16622011211074,424.133208437216
22.5,19.934765863922383,48.384986828788406,421.7278827528666
23.0,20.09311037178983,47.84094584994307,422.3753897349431
23.5,20.226114491916178,47.484021101254925,423.13999918937753
24.0,20.442553159633054,46.94192190002698,422.3773488055051
24.5,20.52664668343485,47.337476607665835,421.70640135598404
25.0,20.734378753811473,47.98746536356673,420.7362727834687
25.5,20.08549207003332,47.37742046480043,418.389474100061
26.0,20.232298455212373,47.04445182715145,420.62819266147176
26.5,19.6381719544799,47.2849326183407,424.18512389061607
27.0,19.86175943982068,47.781993003918416,416.9061750992334
27.5,20.362254493923945,46.92812457142015,422.3405147759775
28.0,20.559462145267208,47.0041218203508,422.6077375620532
28.5,19.869589258123312,47.485881758501144,423.22411644055177
29.0,20.323212872267487,46.879784658549035,423.1847200743419
29.5,20.03243411470561,46.28339120415209,420.23123840252254
