time_min,temp_C,humidity_%,co2_ppm
0.0,20.111350788073338,47.914624194589756,427.3713230358626
0.5,19.68344575067389,47.02910095392123,423.6314709348138
1.0,20.003581275467187,47.63440372250306,424.31577626693627
1.5,19.93557750677968,47.52448176416133,424.8527618364031
2.0,19.966194808013636,47.347004854936706,424.74561686173746
2.5,19.342181969293804,47.586541700632154,423.82057712151624
3.0,19.903625609167246,47.290108129970534,423.6026458072504
3.5,19.772983641348443,47.33605841739569,425.7553782574323
4.0,19.825328269199716,48.31685815835587,421.4439110115286
4.5,20.195102328610744,47.076567920302445,427.8767772448194
5.0,19.527931631938205,47.11529936199035,424.335288068742
5.5,20.115448413199772,47.451443982181125,420.7866939286437
6.0,19.526091128489384,47.649044928361164,427.978410496798
6.5,19.977690497238047,47.45062776466562,420.8299974246742
7.0,20.11995216878133,47.454096694787665,422.2793872539629
7.5,19.904983410801904,47.99657675580165,423.9749989479655
8.0,20.29274465661472,46.869211678932174,423.89277309435215
8.5,20.950892401741225,47.25030801380561,422.01705663076507
9.0,20.042167952328846,47.38036180161111,425.9728957807428
9.5,20.45159372993129,46.779779633352945,424.40141049563465
10.0,20.13471728633597,47.25188806600129,426.2747493951498
10.5,20.08027875485553,47.021406715017044,422.10181707863023
11.0,19.96545769573086,46.871582127708315,422.9225634008839
11.5,19.887631024760214,46.936300994565315,426.24034483596074
12.0,19.627389796723556,47.84000953154846,427.4796296787697
12.5,19.84725102349118,47.47583952237543,428.53417936493986
13.0,20.154882113341426,47.134278337886045,424.77948514737835
13.5,20.986764498653976,47.02019003780766,430.5968064774277
14.0,22.166599358378967,43.995569636660335,438.24814826051727
14.5,22.771823101737787,42.26831010735393,443.5190619827364
15.0,23.435681946753633,41.134626905841216,455.32037364235964
15.5,20.06588193166286,47.98739526829007,423.5636887989695
16.0,22.003446454774448,43.031352949112225,666.0815327023414
16.5,23.991496114473595,36.81807620585207,900.6261588535397
17.0,25.35580659549823,31.6307561509935,1145.359578570156
17.5,20.08154921286609,47.65130855068652,421.6549666726831
18.0,20.433302289018254,47.70333523018564,423.9430778000257
18.5,19.878389998439253,47.11032769514249,423.87791324453343
19.0,19.93439012637928,47.38775049681956,423.1895406686774
19.5,20.44310954955256,47.71453011971482,423.5494150295985
20.0,20.09665081261354,46.733556396792665,425.64266140879926
20.5,19.786761783925623,47.35345312254796,423.1418413797402
21.0,20.276187837443025,47.810804520197735,423.1271607631907
21.5,20.191978613646047,48.58213994518647,424.39635691591195
22.0,19.721189337768294,47.14453986586696,426.41665095107743
22.5,20.498736662656032,47.4318700204816,421.35066801531156
23.0,19.82683864851514,47.87321541144121,426.0000615894177
23.5,20.182488613115083,47.64953773499651,425.4863257348869
24.0,20.53516148668995,47.909493391317255,430.0048056064648
24.5,19.614456338874582,47.74741508117633,421.6247597953253
25.0,20.271387888435648,48.290219365951835,420.7532007773493
25.5,20.673735530054117,47.68725703293192,424.4883974492094
26.0,19.857109079258915,47.36607513001015,427.3621559285016
26.5,20.38608114595575,48.2707924075454,428.5254283020017
27.0,20.23368627330111,47.98690622879807,426.042275132696
27.5,19.941525602936746,47.63353258338445,423.78586465022755
28.0,19.88380813365544,47.92402088464468,419.336182301048
28.5,20.32446763514248,47.47629830272019,421.8646531124165
29.0,20.03927979352473,47.89913031566743,422.83214203947045
29.5,20.30007720027452,48.2529854985696,428.0510879223432
