time_min,temp_C,humidity_%,co2_ppm
0.0,20.587133158822386,47.61912173464723,421.8528861804476
0.5,20.702515676918814,47.617799361368576,426.11713707912486
1.0,20.68901046568342,47.73370758484533,422.8412280688203
1.5,19.9736865632811,48.10232037453685,425.811311927956
2.0,19.923274078211467,47.707406734935354,421.35044148173336
2.5,20.297217306808484,47.16051662875924,423.91450820961006
3.0,19.44127176970683,47.99810244560885,418.2050078954378
3.5,20.134278761091903,48.19529869311664,422.4567818696816
4.0,20.398009786999253,47.40655117662067,423.92978030340544
4.5,19.80495494272494,47.60277492835529,422.6096449846078
5.0,19.761289588446836,46.8466584958439,423.9017891284705
5.5,19.882017288589456,48.86417933835337,423.4192870009207
6.0,20.121196800629075,48.04015165901383,425.1752983350366
6.5,20.16096492228253,47.89116296889445,424.88565163321294
7.0,20.25732899645802,47.02568074056516,423.51940791118506
7.5,20.167375695502447,47.54466888525,423.74606584357747
8.0,20.00189726236155,47.64181819831918,427.35109471712747
8.5,19.810956928878095,47.743056713717856,426.424224347608
9.0,19.612476884912773,47.27624781797476,425.311531140995
9.5,21.478718098888947,45.83994302350754,436.633893972416
10.0,22.215332616315457,44.601602431599495,445.87438202726054
10.5,23.776926895659685,41.655006079745675,457.3962630105798
11.0,20.07944295565046,47.286570970841986,426.1519985723478
11.5,22.795388132871256,44.91796045703814,678.6016904386213
12.0,25.714319609191204,43.39898940995888,937.4110217444436
12.5,28.11456143479788,41.306081229694215,1196.0206714569724
13.0,31.174810305228824,39.59348249267197,1450.368847734417
13.5,19.93459044202215,47.48494480142552,423.4389042014957
14.0,20.046129119920693,47.23073583508758,426.72896669826923
14.5,20.11681915738284,47.38465638587765,423.4137500790669
15.0,20.249709005986702,47.23105452707151,424.55926207422533
15.5,19.792387817139673,47.98569371855712,425.91886087077376
16.0,20.312997738005187,47.471570180567255,426.11868644019034
16.5,19.84381971637542,47.20332060467663,421.1887564899018
17.0,20.44037307645464,47.44421572635344,427.67918040506987
17.5,20.19829409980063,48.98197749073465,423.476277990582
18.0,19.886321242409608,48.073869363807084,424.3819435152705
18.5,19.396036424655495,47.64611376422077,424.1599267671854
19.0,20.370316183203016,47.28894361320627,425.6988102118496
19.5,20.49125730468205,47.71534246337062,424.9630049566124
20.0,20.345199478796367,47.289814153602414,426.96220780280703
20.5,19.840629288477558,47.40706423316838,424.580618135311
21.0,20.182039982190354,47.51534297890999,421.57224312778715
21.5,19.87052261957032,47.07069256873877,421.86537849435285
22.0,20.66746042824177,48.31346105476889,424.06229770598316
22.5,20.084016521195085,47.84999814814303,429.8368055165751
23.0,19.682338694979038,48.47018643161376,422.19311944276285
23.5,19.93113462265481,47.09512639641302,426.89614537148384
24.0,20.4342820606516,47.04430537524728,425.9974179447782
24.5,19.729001549677943,48.89820062883325,424.67724340274066
25.0,19.711803425873445,46.87027008498767,424.0806765421639
25.5,21.229392683494414,48.315269390049586,427.260260075633
26.0,19.847516193916164,47.55170859204944,422.91698970929417
26.5,20.679545929854662,47.59530129992578,424.3467984351982
27.0,19.861567342461495,46.718055743252116,426.3192950767462
27.5,20.507636109200316,47.886203081851896,424.75733464621607
28.0,20.23975590147294,48.16228650663789,428.59167977951785
28.5,20.064899332231796,47.80581299593664,422.71019769784544
29.0,20.210323955654022,48.003388388817825,427.0655601676656
29.5,20.115709713747716,47.238238333614355,423.8196874725092
