time_min,temp_C,humidity_%,co2_ppm
0.0,19.364429154716866,47.27959067046774,422.5172653805087
0.5,20.11167860700143,46.95265503081951,422.60265446051864
1.0,19.509114325200414,47.494432548612544,423.5379026156338
1.5,20.113621918376968,48.61327467163095,424.4530058374022
2.0,19.2690207098584,48.52549230827948,420.8340862675694
2.5,19.998043697461792,47.76442978399119,424.39738705218053
3.0,20.089598139224954,46.9722077378704,425.1894680587261
3.5,20.000853834843323,47.233946742096435,423.75822548822015
4.0,19.60556333295219,47.72463422089587,423.02564748871134
4.5,20.119436010946345,47.07502838965772,425.8441120184655
5.0,19.783106989009724,47.413767934193494,423.7063075978874
5.5,20.312427291965303,47.45624226817299,426.86826843720974
6.0,19.951515434753166,47.40608160905118,423.50128873557463
6.5,20.86014217332179,46.50679851865061,433.93241069574424
7.0,21.464158032018787,45.6377872429607,438.62934465331335
7.5,21.799019678165205,44.34460677908147,445.4842452740016
8.0,19.804641343155847,48.187576590482465,425.21543187349897
8.5,26.07584945768214,40.25115129374273,1160.3422910113368
9.0,31.47422289184133,33.335401457811514,1897.4268306853194
9.5,19.767389591004406,47.570324742625566,424.3444298436803
10.0,20.13582758164257,47.28636481492383,425.36605544200404
10.5,19.859324909549077,46.686114526289145,425.853829338688
11.0,19.839682064714985,46.83720417775583,427.2932311311353
11.5,20.689788036719698,47.93374435018299,422.84388386467367
12.0,20.53377445187875,47.24884377262821,426.09812053451503
12.5,19.610315263219054,47.680173894085854,424.3494507556744
13.0,19.811032504618264,47.53010551815103,427.3530852338892
13.5,19.96000353878192,46.468583899781244,425.4723028955708
14.0,19.778121235194742,47.23941516253142,425.2085653817316
14.5,20.007478565810683,47.64500282059388,424.83040180053615
15.0,20.106592253871927,47.76984615294745,423.8370964600001
15.5,20.54658231631827,47.76034926599772,421.6164108969103
16.0,19.94663500541906,48.12193942899906,425.68347975278925
16.5,20.526039006873972,47.125932462157245,426.43823790777395
17.0,20.2333462665954,47.44183595692583,426.773888746217
17.5,19.822634605659967,47.592555992709464,421.8161381442375
18.0,19.96764376760744,47.55351181589853,422.2535694523498
18.5,20.34736311744631,47.85990466707955,427.63023377191354
19.0,20.341879944671057,47.74612807581271,424.95566572055804
19.5,19.605654598314775,48.31944205178838,424.10978693705573
20.0,19.713601047659257,47.65666641831587,426.79078656946217
20.5,19.94163894110081,47.54061452713337,424.6407601400058
21.0,20.492053450070443,47.673045772192566,421.4464624577349
21.5,20.347310576521956,47.96096618633473,423.1052797542421
22.0,19.985914819209572,47.968774737570904,426.1917570472452
22.5,20.219183512608332,47.52628938959661,424.0092806840064
23.0,20.200706474610957,48.24208026029816,423.5094760375881
23.5,19.91336272613829,47.94646579576917,426.87821045691936
24.0,19.67244167446112,47.86819240977071,424.0028650191422
24.5,20.349095933035244,47.70753530996351,423.7175591607125
25.0,20.572057831646983,47.44800820327541,422.567728581642
25.5,20.079848553447686,47.77407777607765,425.3775217234149
26.0,19.954313764842404,48.111257909931,426.8708011694017
26.5,20.538533117618222,47.577208744698424,423.65582263759273
27.0,20.189421922062277,46.51072221594717,427.166034806004
27.5,19.8794066461576,48.24576328552201,424.93403041677345
28.0,20.33352603248717,48.181333639432744,425.2964402853923
28.5,20.01845999456392,47.07574971850532,424.96105673506656
29.0,20.448622906759237,47.52823049019709,418.33133638332515
29.5,19.99373576862847,48.02679437294148,426.4203908404215
