time_min,temp_C,humidity_%,co2_ppm
0.0,19.99037051783174,47.28591709933717,425.2597368352014
0.5,20.14445026666674,47.59150090018424,425.9243112094305
1.0,19.94666456924676,46.73291684167846,420.5158216234305
1.5,20.34614864692245,47.259865352105564,425.9811954637701
2.0,20.166147161057772,47.356513490001106,424.2772748780786
2.5,20.188738920622253,47.28413576794621,425.6537299889338
3.0,20.8150728277356,46.92266937460893,424.55926595846853
3.5,20.588901457235547,46.33742389567946,425.21770866113303
4.0,20.890518718983657,46.32336537241071,423.05358027638937
4.5,20.551556911824694,46.92243592127312,423.9064181440507
5.0,21.24824897187059,46.91293271036786,423.6184946819668
5.5,20.52437248518727,46.62931003276986,430.3408837515422
6.0,20.80322639620484,47.94048252681938,420.90432802604266
6.5,20.709115865532272,46.76498537217311,425.7779237609292
7.0,21.162554777149897,45.86771081612761,420.51293638675656
7.5,20.89135435215275,45.95688213234771,423.42853875566004
8.0,21.219553534731933,46.52895339603806,422.80335454541813
8.5,21.16140267638731,46.49043957761149,426.80286523157974
9.0,21.100182313506643,46.339992725193795,425.1017019838851
9.5,21.029952668974364,45.52548526547494,421.2953965517579
10.0,21.041188316181984,45.22754564159005,428.6574289781734
10.5,21.787743230678423,45.8183957930761,424.0764467659661
11.0,20.785121059825897,45.74305368221907,421.607895028954
11.5,21.203042782940475,46.017009602557785,423.75575404962086
12.0,21.191170608329628,45.951936808713626,426.7379735272241
12.5,21.723891113955663,45.89083617518001,423.5527139873577
13.0,21.304885462518982,45.00873124395744,425.86444225644584
13.5,22.035130914934783,45.63899212979623,427.18709926498525
14.0,21.516886059384507,45.43556183906874,423.2748136948338
14.5,21.895796906568684,44.70844313413253,427.07223416316646
15.0,21.675002189924054,45.00919785515705,423.10271385698985
15.5,21.690442989432235,45.30934260502748,425.3104875036731
16.0,21.377364320399245,45.535490326400954,424.11954298379607
16.5,22.130410221646404,44.14291826633272,423.7975032548879
17.0,21.593697266787277,45.03169587160189,424.02215669413874
17.5,21.941928193942545,44.794076834759586,429.76787240327786
18.0,22.285087477499562,43.96724410473239,426.3068797066744
18.5,22.26402088312518,44.15993673192574,420.8330827834717
19.0,22.72421736838356,44.64990012911092,423.1364300040525
19.5,22.980148189304604,43.86215024354989,425.56987562045305
20.0,21.93717666858409,44.563763465977004,423.7656562689696
20.5,22.913468878238028,43.4901192635635,428.0530497882165
21.0,22.181160076427567,44.55531220945499,423.69579693918007
21.5,23.164764036408613,44.125695724391335,426.7431525229407
22.0,22.826929837326233,43.839486948393336,426.92801453728305
22.5,22.554438540663817,42.993108069851594,424.545760917178
23.0,22.708801939526644,43.28572106655019,426.1962274323047
23.5,23.00632819268309,42.508834765273,424.8271538500658
24.0,22.652555620376134,43.25357451245196,425.14870189740327
24.5,23.12205523381739,43.8280085241835,422.72327637805347
25.0,23.258461768582826,42.84803018922457,422.3022514530075
25.5,23.054877119704976,43.435178784636115,425.6459714967984
26.0,23.09491510943016,43.48481781978651,425.61896710673795
26.5,23.60601993913089,43.2919949524311,425.1455563101916
27.0,23.742563114863504,43.216018619998906,426.26313877783906
27.5,23.530996589808606,42.99721966268375,423.3747446378918
28.0,23.673602143477922,42.36682995946274,427.814394161302
28.5,23.23503282291903,42.93356446092617,426.923079826233
29.0,23.457295305386886,43.17606319220403,423.72570221923615
29.5,23.49659735757958,42.45774920687007,422.39684386127857
