time_min,temp_C,humidity_%,co2_ppm
0.0,20.14885858373586,48.20088010468588,424.27281156484537
0.5,19.690665531030167,46.95836016227803,423.5028732174303
1.0,20.29798341148297,45.5395265784436,424.9754366079626
1.5,20.068278483542,46.78079406424749,425.32661113605417
2.0,19.821189152122447,46.82069311469845,425.17312837559473
2.5,20.240630163503585,47.13316720975066,424.407438752296
3.0,20.06241623655113,45.779941207287145,420.07125416769884
3.5,20.528547662111144,45.693444711797326,423.17702049640985
4.0,19.962394004033936,45.23466698726148,422.72591550780135
4.5,19.77016814126865,44.983677826641774,422.14136101939476
5.0,20.246196414205336,44.66219234687679,422.30710298179565
5.5,19.491590101103366,44.66480110316614,428.83390628857575
6.0,20.05171703616283,44.5268569098708,422.394512384908
6.5,20.059729446766706,44.014174373639435,424.5712294449809
7.0,19.405487519595063,44.43542866341993,422.6068416375999
7.5,19.918014734502655,43.64686853195988,421.97953523439134
8.0,20.104273883926485,43.49529928577686,423.6532168120137
8.5,19.9412681858314,43.48546219215059,422.14167577613887
9.0,20.15143759774636,42.76807501379604,428.19137201656736
9.5,20.758080681800784,42.72181200606356,426.6650255263709
10.0,20.789740686118716,42.348412480388184,424.2270858537113
10.5,20.30514186899961,42.13978849267263,425.3744162095618
11.0,19.871572038312568,43.18551340182846,423.06487594586946
11.5,20.169420534511946,42.19515190393275,421.8591228533844
12.0,20.373985732874697,42.654323024057334,424.06897077030067
12.5,20.25354287093007,42.53541478294767,420.355517982163
13.0,19.736207685020076,41.52142710592455,424.80314610489273
13.5,20.105104089269798,40.90160970665066,427.57682095985666
14.0,20.40488600596399,41.07729909008327,426.60852290148495
14.5,19.760698049060935,39.95357845313873,427.0915323665046
15.0,19.870551389441406,41.45340004374424,425.06759590500775
15.5,19.840301922973172,39.75761337230336,423.322741932313
16.0,19.808737928935933,40.02118555533971,425.5057887496635
16.5,19.80813566453487,39.21940900790927,424.8495236485884
17.0,19.624542870284323,39.80814221646805,423.8209965392954
17.5,20.298669654103026,38.746774318347796,420.3473374028128
18.0,20.581053816840978,38.533518104205754,424.4678873006963
18.5,20.273505560109736,37.60899151951967,426.5811846185199
19.0,19.965829881386192,39.01549353727449,424.43860734984554
19.5,20.2080018901424,38.70186875036584,425.88820059401604
20.0,19.948730577393366,37.30296257328709,425.6144105705435
20.5,20.54427889426864,37.96100190892561,427.0161694153617
21.0,20.163546182346643,38.11855201495578,422.0424910332996
21.5,19.95068783158958,37.92542763469182,425.41428761991426
22.0,19.71388475954661,36.922672761879504,425.44177093885634
22.5,19.857547014105368,36.754928349569525,424.47385131599174
23.0,20.27999894106461,36.780290543210796,425.6209780953056
23.5,20.10061399260893,37.117253825527065,425.99010843058244
24.0,20.170644315564726,35.915762429276135,424.47816981410773
24.5,20.33631638900884,36.16360693076474,428.93917966730845
25.0,20.158862567108056,35.51017084001119,426.0923721829957
25.5,20.10854377672471,35.84737367872919,423.8205205799502
26.0,20.17446700369225,35.09672638485395,425.7607258126852
26.5,20.19952357995004,35.66747457632893,423.4461342819863
27.0,20.19672644887353,36.026100634673575,427.1000423096423
27.5,20.22707857655099,33.35534284491974,424.37010647707353
28.0,19.917900957883585,33.89432066408908,422.65630239059806
28.5,20.11901576680143,34.30433727121871,422.63004293925854
29.0,20.35937435399663,33.45435998154943,424.842855132625
29.5,20.013750980105222,32.945910825135144,424.7278847932517
