time_min,temp_C,humidity_%,co2_ppm
0.0,20.16475950131011,47.716787115181106,423.2475128027927
0.5,20.372087448799075,47.42405321320185,422.4876024626635
1.0,19.986622845401584,47.54031195496319,421.02352363688954
1.5,19.843688882255623,47.05328082410537,423.61822959810434
2.0,19.688432156183403,46.76142636043243,425.2090488665459
2.5,20.27578629623396,46.58410085558877,423.9189793349927
3.0,20.034877251190654,47.160493070884634,423.59916252762474
3.5,19.737331807281237,46.51857076360165,423.07651026929864
4.0,20.314907772453765,46.32628320412949,423.2738763031676
4.5,20.427333135083398,47.80939880576767,427.8957479816145
5.0,20.02590876169773,47.6371636751392,423.22367549231393
5.5,20.057988017597772,47.26129336380482,426.6574775502566
6.0,20.5159968246885,47.05056627898395,426.7890712452718
6.5,19.896478433716794,48.3209373598649,424.6492268715621
7.0,20.286642616413026,47.23756839605841,425.6986119579613
7.5,20.25448418188841,47.54166736769792,422.71391323093667
8.0,19.952203671254352,47.6929245354681,425.1879610143504
8.5,20.35136058101619,48.16000382039698,422.76982114028243
9.0,19.661788965030762,48.35079436837041,425.6763827649958
9.5,20.061774900078884,47.510891840518845,424.4643844970193
10.0,20.169497773600526,48.72466767865006,427.37182542975364
10.5,20.011117443139554,47.85850772853913,423.5372291894334
11.0,20.21447650032315,47.35528653370406,423.66868103288425
11.5,19.918881825532846,47.687593005597755,423.2257918678546
12.0,20.19748075340878,47.46956357000314,421.75693566710135
12.5,20.131959282257004,48.14027993751814,423.28537047887454
13.0,20.492264639145073,46.737517118397264,437.3467558198061
13.5,21.39167747205112,43.45620143581704,450.66463630968735
14.0,20.175890259334658,47.81544575687648,421.7937050340238
14.5,24.85550784549387,41.98522558489596,886.4002073993548
15.0,29.733064415097324,36.40503764683866,1345.1362774972529
15.5,34.48964161111468,30.543328023737004,1802.2474551517353
16.0,20.2912239887606,48.126129189128115,427.7456156244565
16.5,19.614354047197082,47.65032825664191,424.04566804716654
17.0,20.66466495485863,47.03572859260349,424.5092316981177
17.5,19.98268315101055,47.42284152370082,425.7930083653781
18.0,20.125740949203973,48.11776973649108,424.3310892623777
18.5,19.729067577212188,47.57366262744181,422.3204044707614
19.0,20.25073219182989,47.69988565992666,423.95859510269577
19.5,20.244844975064325,47.46929572368572,424.2357327672273
20.0,20.119698235442044,48.11916551281985,424.565002053073
20.5,20.178651783650295,47.64205920025129,423.49614207160266
21.0,19.832755817839015,46.821210705455385,422.38369212295675
21.5,19.779255612544684,46.83485069898511,424.5651874885492
22.0,20.138742615250024,47.349921608167875,423.7962463831009
22.5,19.639067512029687,46.69076155833641,423.51644625739254
23.0,20.402639494484987,47.5602502132379,425.51500055397736
23.5,20.148301150184597,47.57671432809879,422.5126589981995
24.0,20.18931346019895,47.31800526338612,426.1848210459234
24.5,20.38758318250032,48.46786981319524,422.0118780185187
25.0,20.382673398874942,47.15827921525348,425.8757907701031
25.5,20.324742261469364,48.02369379041118,424.66735974015455
26.0,19.930947770047485,47.386858270829265,426.47133937029076
26.5,20.472216171751278,48.154557493210476,422.748922628515
27.0,20.345496931654896,47.52770495788549,426.1976084265331
27.5,20.231632663888604,47.66966445248544,425.3605219944806
28.0,20.54908496533914,48.14590737675966,425.8590158019313
28.5,20.534855241021987,47.63187968913643,420.3715315468754
29.0,20.277576344141387,47.42410693931169,423.5431627128249
29.5,20.017688807902974,47.52224882097377,425.30111039568965
