time_min,temp_C,humidity_%,co2_ppm
0.0,19.987439525188616,47.24390133736381,423.98403976237046
0.5,19.73331828768503,46.9472182413931,421.87322468989396
1.0,20.38361496320484,46.11981829249421,426.9987027776397
1.5,20.125902402944945,47.23855469215953,422.87112731867194
2.0,20.51649494437426,46.50151331309648,426.75980937457115
2.5,19.382296919645814,48.106719181133776,426.24362480976697
3.0,20.283364699616346,47.755992668741044,425.39909310714205
3.5,20.304189900430714,47.90038231453789,424.0445647786664
4.0,20.072961873420876,47.91330082084488,426.5119187583452
4.5,19.94641925642549,47.77603227759194,422.3744554283631
5.0,19.58113267045872,48.19626421073432,426.5247801205646
5.5,20.272944400348564,46.93015085411283,421.9198121215377
6.0,20.280942411173957,47.180403537377146,423.08867416797665
6.5,20.303926433482182,47.84480488837356,423.9195171356173
7.0,20.02129706852389,48.049008803100826,423.6370022944693
7.5,19.871224520740572,48.76047816356075,421.96215954216166
8.0,20.010782863695926,47.04674800351186,424.53613751312395
8.5,19.948607479601293,47.973678347597534,423.1135792056721
9.0,20.053482042980857,47.130367968550445,421.80141606269603
9.5,20.061411340888025,48.57775820590188,426.17799252232305
10.0,19.85567013441715,47.052260922867625,427.6311217533272
10.5,20.380724879525662,47.152249183469365,424.87373591176924
11.0,20.45651888166424,47.69650862282235,423.3790747265677
11.5,20.03523211652923,47.326799973091816,422.1254502104544
12.0,19.774050161604606,47.5305933043114,421.1332102511026
12.5,19.93572748050929,47.82563630330054,423.79330879005084
13.0,20.66514487187807,47.91878226023687,424.66290621171845
13.5,20.15782471538628,48.0839652460272,422.09823416652137
14.0,20.28719593912229,48.264756940865055,425.0612731722544
14.5,20.22334842120081,47.457176841511995,421.61316164414404
15.0,19.829088806826512,47.598322324659634,424.5704503231445
15.5,19.921551156020065,47.72117263087701,422.25386411883926
16.0,19.885295382485463,46.9682619954043,421.3652406436245
16.5,20.235968038034933,47.26669947266321,426.8757546905411
17.0,20.35968910421562,48.368371771972974,422.3903786801637
17.5,20.39554533642568,47.17913058346488,427.79511702119026
18.0,19.838748826015387,48.25119935639541,424.71578643745715
18.5,19.782437418969145,47.740820670952964,419.9217441523442
19.0,19.69992427258359,47.08326181152133,424.29069197503304
19.5,20.33899000235898,47.09863048599345,423.7884366859236
20.0,20.316021525644686,48.3178470207208,423.6269980135388
20.5,20.19261063751013,46.859167993843556,426.2331964454781
21.0,19.779187742649576,48.26879842806392,424.748159282486
21.5,20.047322824460196,46.859677873673306,422.5517334048607
22.0,20.06569389525788,47.161109207993725,427.70395304832806
22.5,20.203519369877124,47.65480359894806,423.18047961806985
23.0,20.19391342681836,47.388421621808426,423.83129721308444
23.5,20.057478692295046,47.3141878826378,424.0422260752848
24.0,20.323855451217383,48.52087981296975,424.4012532661818
24.5,20.241939989150023,48.319753097138,425.98863994047684
25.0,20.5630093418453,47.91969056410814,420.6676777784141
25.5,19.682426247164138,48.09153798408259,423.89917473602776
26.0,20.13672246416665,47.94248152414206,427.01281340387885
26.5,20.126581152449408,47.37116690094271,427.2840096107775
27.0,20.44885356323094,47.245416056584126,425.6275531107046
27.5,19.89805103322812,48.07475409442989,424.69655399925307
28.0,20.320209272526252,47.4030542731901,423.6723444847727
28.5,20.25812954528619,47.07761969750232,425.0452510101727
29.0,20.1343717306264,47.10100132003542,424.8832552999333
29.5,20.32887214959193,47.95192591900347,422.11019990928395
