time_min,temp_C,humidity_%,co2_ppm
0.0,20.123264293219925,47.176164164769574,424.81057111768814
0.5,20.038285796255618,47.49797565471879,425.60178277573226
1.0,19.974919400176002,47.649116966091334,425.024270740371
1.5,20.350203672079086,47.6975516099892,419.2702766994733
2.0,20.18856146783739,48.01397432192867,422.63941894021485
2.5,19.784909506871596,48.28617694953288,423.3555658267528
3.0,20.273311127108432,47.03228828467009,420.90848371592097
3.5,19.828160530665514,46.544666829264436,423.7698039625023
4.0,19.969404376179725,46.17830918907189,421.60103373835614
4.5,20.113643047360384,45.85122450063024,423.332647682245
5.0,20.154970015817472,46.63249875089622,424.40986721995966
5.5,20.477862876191008,46.10679961043195,424.7653797864351
6.0,19.925015532840487,46.99522412725646,424.44147863454197
6.5,20.166598766555637,46.29689638052344,423.5084173481159
7.0,20.10754299156419,46.858676381357924,424.2098226483409
7.5,20.312268330630644,46.05426858563213,419.99471373005673
8.0,20.287501251755295,45.92423566668738,423.37641858473233
8.5,19.93619690096746,46.32327916850982,426.569150587048
9.0,19.994702740355212,46.23277304874958,425.88890177523075
9.5,20.147637056690527,46.24995085335616,428.64562840283776
10.0,20.361720302515625,46.315575482995236,425.90008816122173
10.5,19.541417373473042,45.28036984341566,426.2559093872286
11.0,20.2485235717152,45.04635578001771,424.64758448795106
11.5,19.730187112970285,45.80899011873667,425.07363779906655
12.0,20.314005063993104,44.94797321484488,424.18112345016885
12.5,20.30567432264802,45.32393201453611,423.5754716657908
13.0,20.048409593365303,44.62948927290548,425.83791035772805
13.5,20.119773424679984,45.247601619820855,423.56262648617997
14.0,19.98390125583608,44.31806036696424,423.9646156520591
14.5,20.356379738622152,44.488997493304005,427.1308026192165
15.0,19.95238645879771,43.63003815128887,424.24262627607743
15.5,19.878695561256443,44.55621473767961,422.99692870881665
16.0,20.287389371125084,44.72330038522644,421.6422586251604
16.5,19.53326764147805,44.302676913362916,424.97886734899777
17.0,19.950442705366953,43.630041184865334,425.0324418401191
17.5,19.624028761641984,45.15204889713924,421.7692329590464
18.0,20.53681683950795,45.6545036419907,427.9839636904744
18.5,20.255587856852244,43.78266965476192,425.3373344935476
19.0,20.012905528857576,44.57954223487471,422.769563416241
19.5,19.947896183476683,44.355057394531116,423.540040815752
20.0,20.577219041345185,44.4133396378294,424.6281803401065
20.5,19.69162947424574,43.76625844569851,419.7673715799214
21.0,20.358209591722634,43.6272848234335,421.3400279343878
21.5,20.661463437727996,42.742703104212445,423.93625909862794
22.0,20.73806296092198,44.09499913989242,425.61691885065267
22.5,20.06952127331109,44.04707685561312,425.84051725516093
23.0,19.92640803341466,43.21147442921713,425.68411052294204
23.5,20.29235930759801,43.52563907781294,428.1669431467159
24.0,20.048004628268206,44.05599921278268,427.82316745494467
24.5,20.448881980989906,43.052490702907136,424.3080529437311
25.0,19.839323328862637,42.831200505773346,426.5557125444508
25.5,20.1819788805701,43.39732301047555,427.27689691279255
26.0,20.33108906235036,43.08222910420712,424.9507379575206
26.5,20.207750172785254,42.36174102999733,427.1615755346229
27.0,19.711017221588772,42.8530970603039,423.95863830379363
27.5,20.127807468284274,42.94841686738161,422.28352838696424
28.0,20.251481955008344,43.08456941868249,425.07962286779855
28.5,20.222003204652086,42.330548520116274,424.77363286271043
29.0,20.362238586968953,42.074676447995316,422.93263784610946
29.5,20.117987093792976,43.356676746715905,424.73091757816564
