time_min,temp_C,humidity_%,co2_ppm
0.0,20.247912543667383,47.349432862536,421.63984772919616
0.5,20.05881324593369,47.28550125563576,425.20834810332485
1.0,19.831843649198404,47.19697320508638,423.94019482979354
1.5,19.996240182957337,47.51735160609688,424.1436404605896
2.0,19.667393723535813,47.27239721688943,421.39458065121187
2.5,19.832193956252866,47.887286772943675,424.68100761200776
3.0,20.52269081504599,47.819308306004054,424.48808289431014
3.5,19.653104808197718,47.8268186709615,420.406768986895
4.0,20.09141692439908,47.43647637898415,423.06781717022477
4.5,20.456470818641314,47.91812771813088,423.5544222073982
5.0,20.159212945478952,47.08531335028543,425.48069330838996
5.5,20.047045822285213,47.171207355511235,423.4806875686708
6.0,19.759394512609585,47.37566679432754,425.3356251706165
6.5,20.218321005091447,47.04773183879772,424.52428743865147
7.0,20.04898931281993,46.14737854525339,423.8994043029813
7.5,20.542216728897813,47.37837115629218,423.61070441322767
8.0,20.453229595183608,46.9075846172847,425.20091788555675
8.5,19.738557767857422,46.97856348398925,425.90974240423924
9.0,19.811415655583914,47.78746442304218,423.47202593119846
9.5,20.2065155687471,47.30421209215359,423.6616427937324
10.0,20.17527737791657,47.9392295788896,425.4406052394304
10.5,19.89312309969974,47.694223240012555,423.5752136404146
11.0,19.993325886031506,47.88948964555213,427.08110712151444
11.5,20.143511912670736,47.95290759361685,423.95028054171445
12.0,20.25825028741302,47.83531288577508,424.02589713076725
12.5,19.936823805696143,48.400666635641464,423.292901176287
13.0,20.057528724347648,47.21896605692859,427.67239785505524
13.5,19.914139832802682,47.626478781095386,423.0058965420146
14.0,21.3627276682404,47.01427570124117,434.66663559931584
14.5,21.906004580573534,45.349834575109675,445.0560255664855
15.0,22.935997879314353,44.8963908843048,452.5700179893331
15.5,20.6433255901539,47.587376129097414,425.05990625200633
16.0,22.16877595485134,42.64827519333755,640.6938905110993
16.5,23.34783487073054,37.72957269711091,858.1853271087313
17.0,25.460303062467336,33.39194651270486,1072.0634255035975
17.5,27.07528161771034,27.797915912171035,1289.764474843845
18.0,20.259891953358167,48.12127069386228,422.79131212767453
18.5,20.289195516355015,47.84017540102473,424.5321417369579
19.0,19.999826652169904,47.59380329436189,423.33633500421587
19.5,20.278482874147848,47.16906770377316,423.7520643131391
20.0,20.7180232601941,47.13878356792319,424.1771558284117
20.5,19.824247280107762,47.57154467815779,425.08205907669407
21.0,19.838107880387113,47.867995461758625,425.8036016433769
21.5,20.290677862295,47.203545805758004,426.8443616528054
22.0,20.612021794596522,47.753472764343314,423.48209968053
22.5,20.07657948278587,47.77368774953807,424.7439327580919
23.0,19.8631035320662,47.56426803368435,425.4668293750644
23.5,20.038235112487968,47.98740655420333,423.52624896207556
24.0,20.57361080623176,48.047750116927965,422.90775122525406
24.5,20.383076468932714,47.04483648942648,424.9418777745607
25.0,20.355501150958368,47.03405480242956,423.7086566961798
25.5,20.32092608978008,48.64582445916329,420.57286321081017
26.0,19.735566341185166,47.76821027815595,423.8044982499677
26.5,20.36244452261673,47.017567477447045,422.38099752792675
27.0,19.947095434315393,48.155834910589405,421.86027564946966
27.5,19.857429847381994,48.28878939223385,425.9484839847966
28.0,20.007834115465613,48.190685414320825,422.5426473423416
28.5,20.52982730774737,47.63851413151487,427.42462823931123
29.0,20.68383056679586,47.49758139043071,424.39021223772386
29.5,19.929977528617815,46.82511636420481,423.4765989460455
