time_min,temp_C,humidity_%,co2_ppm
0.0,20.365952508016782,48.046030859733555,426.0548726849369
0.5,20.22291690336015,46.47525952066234,422.38328486341555
1.0,20.284296543110695,47.22937663887849,424.72749322141726
1.5,20.157815733685513,46.40850040748639,422.70983339200427
2.0,20.119462677472796,47.36759298589034,423.70955730081664
2.5,19.83428565019042,47.75751176729437,420.7494057330447
3.0,20.103718681691664,46.73727181139491,424.32890620406005
3.5,19.717308583790373,47.99549180780929,426.46483411691906
4.0,19.83339503400494,48.25597625397287,426.34931331223555
4.5,19.833309164808238,47.65143348080924,425.5812610643879
5.0,19.204960424809286,48.03709814784811,425.1344294750789
5.5,19.935166165843693,47.27444874623076,423.14351981768914
6.0,19.908472606456026,46.96807194188377,424.4806910521495
6.5,20.20787708604432,47.12178607920072,426.5742648014967
7.0,19.762461268705117,47.202606317390966,424.064369827507
7.5,19.952442848726545,47.68061257487711,422.5206082826383
8.0,20.357225424387472,47.731230158891,425.6585016002088
8.5,20.124017754707413,47.8730275309602,425.08505551886964
9.0,19.981671414903065,46.934638302752234,419.7880798891372
9.5,20.18784062023602,47.82776179072812,432.33024676484246
10.0,21.65687696888093,45.96956364905526,436.34513780387573
10.5,21.89557905667881,46.20757934562793,446.15746950236826
11.0,22.409587742184314,46.431886701163435,455.1698786727318
11.5,20.137511549284724,47.882197364194425,425.3087577121587
12.0,25.908804178547427,44.19400473391091,1171.0666442772372
12.5,30.37404527244247,41.43576462442256,1912.5065661273854
13.0,19.918723897853123,47.38843787989035,423.0791895836219
13.5,20.27162096214531,47.62763459431964,428.7942668594565
14.0,20.376877439764844,46.94475293139595,422.72591506238166
14.5,20.155977385294616,46.84639691334547,426.1524218255079
15.0,20.18261377726456,47.89783464477021,419.20420552865886
15.5,19.884557980862237,48.39117129600566,424.19017898808585
16.0,20.33210426360265,48.9983183590539,425.51255503844766
16.5,20.097752642798586,47.14010036682967,427.2334086500754
17.0,20.341910625959414,48.48032139582144,422.81905419802735
17.5,20.099802907524726,48.155320944310745,424.3562270741781
18.0,20.11573974122414,46.99287782187453,424.8273480577921
18.5,20.055610549477308,48.37499135530436,425.6975351914448
19.0,19.831991831116508,47.282943732028386,426.77464964599426
19.5,20.601939395147966,47.966590651374496,427.1481653918784
20.0,20.027617642196084,47.7746251756742,426.7973044615668
20.5,19.6506725257329,47.706919682065006,428.1061476664867
21.0,20.20077022275075,46.9202997211838,425.9489801796851
21.5,20.260719596931544,47.690220993165354,424.9819585231388
22.0,20.622723742264206,47.801450061675915,428.529649179774
22.5,19.9906534543823,47.14843022504458,422.89163638838477
23.0,19.913162120960692,47.692073554644494,425.9847044423732
23.5,20.16738465015703,47.88755943445517,425.12484570327115
24.0,20.00481580843976,48.475338864079596,425.0254344550496
24.5,19.603677712797673,47.06597152218126,426.3558300587235
25.0,20.56022592421612,48.043295608185204,424.9825917620181
25.5,19.886418945490977,48.245169169156085,423.8079154032572
26.0,20.444137453134832,49.13404613794841,423.8530974945082
26.5,20.17720121476433,47.795503438466206,421.4001954919055
27.0,20.015436014444084,48.081393571096505,427.0131141801656
27.5,19.768730037240697,47.612882692530306,427.8700821462019
28.0,20.192721659361485,48.68106307591141,425.98174530536096
28.5,19.79175284254075,47.554534852441314,427.49834869951314
29.0,20.418842812544288,48.069231327393005,423.8336733403213
29.5,20.081306247434863,48.213671844615526,424.6768688383506
