time_min,temp_C,humidity_%,co2_ppm
0.0,20.059927117326747,47.63548925970349,423.49444781210815
0.5,20.34335985263898,48.07425370972847,425.7845929293356
1.0,20.3524735152228,47.82343218623678,426.9097448647159
1.5,19.59135079334015,47.90276027161017,422.1974554407378
2.0,19.970039147745236,47.56891997291695,423.64995951096677
2.5,19.96853731225543,48.39526580616941,424.6796327801373
3.0,19.7849102406344,47.29833368191354,420.8807054499176
3.5,20.55153457660402,47.7871732807069,420.5538369825811
4.0,19.7271790471781,48.07856307856182,420.05533108988436
4.5,20.422436902287465,47.48345556198973,423.48771619676853
5.0,19.90097587574039,47.25359013447032,421.231558825141
5.5,19.968096577087596,48.39711966919948,424.86072927220073
6.0,19.395815828952237,47.544998969582956,427.3312341261178
6.5,19.57026673410253,48.05028203985248,423.77403095846813
7.0,20.350382066971523,47.17485084650519,423.68173357660396
7.5,19.682381217289667,47.26276677522173,425.18990208678355
8.0,19.893159136548043,47.3062732813683,426.5503025222667
8.5,20.536326950747036,47.28059299363218,423.6771243018362
9.0,19.393908496298113,47.85612044377333,423.50557351057915
9.5,19.936001448075572,48.136508162704075,427.3338887489903
10.0,20.59828673458587,47.162913596059596,432.9235093372365
10.5,20.353810765957828,46.439213325922786,437.09966228778
11.0,20.92226892247375,45.64438090913572,444.50352876551455
11.5,20.765038356398243,44.71129936793217,451.1821387995538
12.0,21.53225624935377,44.70194469766888,455.6586567031871
12.5,21.047417634891236,43.89289269472102,461.8472064674053
13.0,21.404825779639367,43.58689796331649,466.65564097496133
13.5,21.7873265026741,42.181807203782704,477.48073976928833
14.0,20.02120970247098,47.48756570315563,418.91004142582
14.5,25.54091192695839,44.75503997647835,786.170078515247
15.0,29.930529539159064,43.945205453224325,1147.2532237857745
15.5,35.3266178184315,41.40349995604896,1516.2267351885487
16.0,20.148401251984566,46.776518126193466,427.26894615139935
16.5,20.136711060088796,47.47048160128413,429.253583388597
17.0,20.075478660779943,48.38917038457656,424.0985810709838
17.5,19.913730468454915,46.95053429324825,424.9413953924767
18.0,20.69532025872272,47.14174199542381,425.59236971183964
18.5,20.27558069187267,47.779641446101785,425.6779722232731
19.0,19.74665654118312,47.94625337991539,424.8229575961015
19.5,20.071555589978946,47.97056235849428,424.4477692429537
20.0,20.24958487647086,47.77543549431524,423.6559401261558
20.5,20.376565111879486,46.782588102930035,425.04865494803414
21.0,20.380912027436125,47.82689044569091,426.3515912122716
21.5,19.473254076700254,47.973670317855884,428.22246833191514
22.0,20.29632342120056,47.61681228223224,423.197070028121
22.5,19.795396907992345,47.361586448424276,424.0180880872016
23.0,20.20335168805487,47.266657158343904,425.23597386633577
23.5,20.01248366203838,46.99266394267139,426.99213877256267
24.0,20.19885940211574,47.56788784093292,426.4011163001386
24.5,20.356173005891595,47.584899775553666,425.6537448172773
25.0,20.207411743317767,47.44519530451278,426.39928219826766
25.5,20.325495306437453,47.496625263787344,423.6370414890862
26.0,20.405839509290875,47.874776440037586,423.7894566496985
26.5,20.770243558497693,47.703907685572034,423.84085451858624
27.0,20.36327659922141,47.81810590533681,428.2250825929158
27.5,19.93631800749646,48.29173256232578,425.76996822958665
28.0,19.720540409164478,48.20432003269535,421.99676718923195
28.5,20.322208900328725,48.11044902480175,426.66909242835055
29.0,19.88068978039682,48.16089501939185,426.1838605841315
29.5,20.166172861652612,47.353455801729545,423.85162327462643
