time_min,temp_C,humidity_%,co2_ppm
0.0,19.836991376206633,47.25651255800163,420.434559329363
0.5,20.563014203198797,46.74498606796514,425.248287488463
1.0,20.184315070184024,47.08282197826966,425.2527380707887
1.5,20.111436938675727,47.41946114295895,420.9507299119912
2.0,19.738772196605932,48.05127870246414,425.0001737386728
2.5,19.99927903312071,48.22601058130413,424.169969342103
3.0,20.472931239522286,47.00869034832181,422.76919536859083
3.5,20.07622847384568,47.49864129344692,425.75712421763
4.0,20.40398242611017,46.916301926513185,424.9534244310987
4.5,19.683236341361514,48.02994328924585,422.34215759295387
5.0,20.029730356039856,47.71587579865774,425.7087757015279
5.5,20.451039908802386,46.8682227825002,425.16135341279835
6.0,20.538860135274074,47.7142184557356,420.38632305882277
6.5,20.237565101973722,47.652704638249,426.3201475347021
7.0,19.34110714167827,48.71566258499676,428.1037035090282
7.5,19.292166015302016,47.23743621094425,424.2704641065323
8.0,20.64653848686284,47.94560616654057,424.2666876837135
8.5,20.215248074720808,47.59776826548315,426.73681720550485
9.0,20.344611532003906,47.774165683561215,427.7760635841751
9.5,19.604295639296954,47.3287889705336,428.8147967764189
10.0,20.02001184669965,47.13520346976465,423.43722686053616
10.5,20.54981321020714,46.853607299161354,420.82875255409107
11.0,20.637412458721663,48.332171689226925,422.8696945417314
11.5,20.478337275397003,47.96609546621053,423.9316278211905
12.0,19.822916873127877,47.9332487175357,422.9721537588159
12.5,20.171186688938935,47.55208649728061,425.3178412664033
13.0,20.06333770136935,46.89079376864953,424.5182470021559
13.5,20.252307390986353,47.77332524167694,422.84760182158095
14.0,20.175509143219074,48.447943053250185,428.7132708475506
14.5,20.39826352689184,47.42016985970382,423.29531497705113
15.0,20.204273222339566,47.428909245084256,427.4324220358072
15.5,19.81623635948063,47.63374301159832,426.0494141361132
16.0,19.94569108863936,47.13514907364325,423.38618291087823
16.5,19.799682287246206,47.49990208854968,426.34607245065393
17.0,20.193308250037923,48.32518901987454,421.90446123019484
17.5,19.66256193947724,47.98867086709278,422.5465936069276
18.0,20.20427825392158,47.305629128696374,425.18274819267856
18.5,19.901122260337058,47.73745250724295,427.7684122959533
19.0,20.136755559357606,48.26782253804699,423.6518674815726
19.5,19.97893528412824,47.56116410976437,426.10869262092103
20.0,19.4838086146666,46.97212848182481,417.4534690867574
20.5,19.712247078837304,47.91244072406804,425.0975234137634
21.0,20.461344389585612,47.639617207698514,425.95666474373013
21.5,20.32078907573469,47.46651692113713,422.8632486442116
22.0,19.798972654901323,48.52168690128658,429.1627074096067
22.5,20.264889031886586,47.46531990644357,426.60356506465524
23.0,19.927534063333074,48.191834293486075,799.2700963554763
23.5,20.06774353518088,46.27394440446941,797.9184221298442
24.0,20.142420065643204,48.24803575804803,800.4372854363448
24.5,20.189103378509156,47.096124311295156,796.9771929106955
25.0,19.734331797470823,48.21843976583229,798.1193064551484
25.5,19.882527423882557,46.518862297669244,423.19227008631356
26.0,20.854227030673176,47.18804650275393,425.5596762190534
26.5,20.272446995245105,48.480372445070266,421.2169355490538
27.0,20.147562498626126,48.239583975772284,423.46500858029077
27.5,20.34857498018751,47.772539073745286,426.60164767777474
28.0,20.62151543497124,47.82974907571736,422.8610399264177
28.5,20.70736803500228,47.1819637321118,426.73633755250927
29.0,20.032292849523653,47.670201689238596,424.7054936151458
29.5,19.335994726528522,47.85739960236961,426.8402858623396
