time_min,temp_C,humidity_%,co2_ppm
0.0,19.809136440494303,46.53783661800987,424.04946168186035
0.5,20.27442971585189,47.14646807097886,426.33276751976854
1.0,20.522184639907508,47.736411267139786,422.16184991410034
1.5,19.901166072391927,48.15196767591907,423.9417238630431
2.0,19.840719254235562,47.28622759745457,425.7406363133011
2.5,20.414468415969235,47.71890800512808,423.8919861994152
3.0,19.887289990598454,46.501972590808776,425.7333300195763
3.5,19.82205835667638,47.30800417881296,422.6040560575663
4.0,20.050856601982108,48.433215347931316,426.5105384971754
4.5,19.91881847908419,46.76976534490205,424.5324237727683
5.0,19.480857200284078,48.45263248591578,425.9436002383957
5.5,20.043842715225175,47.23500336953533,420.418641837916
6.0,19.7964906132087,47.02281145114123,420.55745687444033
6.5,20.280797200671103,47.63819779412686,423.02394694796806
7.0,20.04340076350834,47.29007491676422,424.05491827172773
7.5,19.261329024050248,48.33454395921575,424.1964061771245
8.0,19.946508831508023,48.15545560612685,424.0965072412955
8.5,20.310861165795366,47.0385949378243,421.85540199021295
9.0,19.989828896282805,48.43291552996683,423.67415097408184
9.5,20.33149283249257,47.80057165381696,421.9198677830204
10.0,19.59386447996892,47.64299280575909,425.29114390751556
10.5,20.109595784152873,47.772881420424966,424.2968068471998
11.0,20.08314129645105,47.340711373321945,426.493148339741
11.5,19.477519880514905,48.08095052199985,428.35418996026795
12.0,19.799938153694985,48.038899457080056,428.85296404351067
12.5,20.07816093220758,47.961323945804395,425.1192655976883
13.0,19.631703674791673,47.96342674156892,424.4143403757052
13.5,19.8668464064432,48.05247097789141,422.2839919648316
14.0,19.750362570892968,47.50396879218617,424.91966913813667
14.5,20.452707514122363,46.80999613090287,440.11304316238943
15.0,20.82467049754995,45.13834749987345,456.6693386884306
15.5,20.592522249052667,44.01578207633488,468.3332399251651
16.0,20.63893292184018,43.13209975764279,483.8662770598326
16.5,19.87399217773643,48.157289155417494,424.45495772112355
17.0,23.58634447488123,42.55883238894478,523.8859350050689
17.5,27.26771943420386,38.5009684823375,626.1159156349679
18.0,30.755536361095945,34.130939271592794,730.136939068621
18.5,33.95825130668712,27.861056475514452,829.3007358179254
19.0,20.041717287468003,47.462649635266565,421.3977965326662
19.5,20.244924804642377,47.93691736109037,424.78552945785515
20.0,20.485540308612528,47.64446255844028,423.25162309569293
20.5,20.393075416337997,47.70905642569775,427.03828295441735
21.0,20.158569675556738,47.78493404078813,423.0906309508528
21.5,19.994141903117907,47.69721430012235,420.5245482356159
22.0,19.626944236191342,46.953314636934216,421.7924066381867
22.5,19.74450730199052,47.82577106818109,425.54563331649194
23.0,19.648524755118263,47.64583358147528,424.4048281635353
23.5,20.063147873712293,47.92764923756517,424.0969812144052
24.0,19.751665460009487,47.720398461207026,423.92629737230646
24.5,20.444099350666658,47.59557833942816,423.85562223798524
25.0,20.567203822992184,47.718653740888676,426.0086194014462
25.5,20.065968869024722,48.278553099337955,425.262463790725
26.0,19.80184921162952,47.33569875641999,423.9369541565862
26.5,20.204176582706676,47.761723099428146,424.8503364449555
27.0,20.247657738754747,47.21418433734458,424.8156171277941
27.5,20.36986215851067,47.53734062167532,425.1882441255586
28.0,19.930619614094287,48.515706587173746,423.5511355458413
28.5,20.409680065730985,47.53274762108335,424.5862740466301
29.0,20.09776031011633,47.09630406483316,423.85157324538125
29.5,20.444214213085807,48.13339570362437,426.28302948506774
