time_min,temp_C,humidity_%,co2_ppm
0.0,20.35006251445032,47.76362556427608,421.9919653189771
0.5,19.543108645138968,46.85529378665934,422.7634870442778
1.0,19.668533646466813,47.6734208424153,425.03283267946085
1.5,20.244580861418363,47.35964065975282,421.5522182199512
2.0,19.464593086079372,47.901679980991965,428.0760884837819
2.5,20.32172436761055,46.89144055942578,421.0623304752234
3.0,19.676198489172005,47.70803220806048,421.8511175928202
3.5,19.800684607449575,47.44510589813305,419.112254707698
4.0,20.16807791979965,47.74727044428846,425.45356265822414
4.5,20.125910552778894,47.87825600932455,426.7263996798885
5.0,19.32330501332968,47.68740792269984,421.74016885749376
5.5,20.334712099802466,46.99054612334658,425.7099779447071
6.0,20.064959556020245,48.45674841397667,422.85377788946903
6.5,20.04126453973385,47.37929035701024,421.2075111568024
7.0,19.772643912593832,48.77827125511529,420.8454953264892
7.5,20.016123102977243,48.65488664587184,418.19070353728915
8.0,19.936423248937604,47.22665133456839,421.8125948229548
8.5,20.19502048738105,47.71405371491006,420.765747646651
9.0,19.334534351519707,48.31165795703214,423.9814963800175
9.5,19.889298253413386,48.040945031120906,421.27364902267243
10.0,20.33147907562146,47.77802421869336,423.74342584423226
10.5,20.25868673418575,47.09777845642416,423.408154524445
11.0,19.386644267424426,47.17954113615655,425.4320102542115
11.5,20.13412084423117,46.58288806890536,424.6680676357854
12.0,19.493286342882136,47.84720662243504,424.692947645633
12.5,19.814583424759444,47.07770734697963,420.6034441622116
13.0,19.739243594892947,47.28465460141215,425.33206876138144
13.5,19.677806982152255,46.954697145599276,425.5671622051462
14.0,19.74761062314238,47.65254075826662,420.6409728939887
14.5,20.223371719851613,47.35357876732953,423.54684602460867
15.0,19.7357928643624,47.65226182272718,423.06337635909466
15.5,19.853418457312042,47.27717670098636,424.4634170086321
16.0,19.82216627134963,47.46719836579666,420.75324840198317
16.5,19.997029898654294,47.42058746154115,425.2473888121594
17.0,19.488974497360154,47.48270698516956,424.4788359783502
17.5,19.811384121144307,46.98661264085755,425.42092794069725
18.0,19.610299461191314,46.716467609322464,420.9574214200861
18.5,19.308152016427766,46.934933723163304,425.0148367384971
19.0,20.119820996621606,47.19954956624192,422.2051946019019
19.5,19.742233972097274,47.24686275218454,424.4887252366302
20.0,19.821216965244133,47.84577251641942,423.5676134970808
20.5,19.686383766449243,47.227601978730746,420.7769618186136
21.0,20.150752108688792,48.01808483704824,425.1272671647926
21.5,20.1670762610654,47.01163269085179,425.68977330046056
22.0,19.757456665558806,47.732956912742154,424.0186780670886
22.5,19.811488293814655,47.85203244609859,424.9139365023333
23.0,19.80311932588613,48.19274521891834,423.29973466238636
23.5,19.506407905973138,47.97153047507053,425.85930138049685
24.0,19.618372468150866,48.16837186153803,422.417903233465
24.5,19.42346268322585,47.57472972071984,423.0041854640727
25.0,19.915771175484686,47.9847290748301,424.3551519352596
25.5,19.693779425836567,48.07142496628119,423.5487980871003
26.0,19.47316206841011,47.07240235686324,420.6500547327782
26.5,20.16573256997303,47.16118715195324,422.044001931025
27.0,19.442888309434224,47.11041298761086,421.54235111897117
27.5,19.216943543196805,47.82993935798619,423.52436959590966
28.0,19.089786279349408,47.73711580167505,423.12757359162447
28.5,19.08534671457397,48.51589419583588,421.9887531441624
29.0,19.489057735084728,47.744627302777886,420.5136566099285
29.5,19.938063462881843,47.10585217178961,422.352929398313
