time_min,temp_C,humidity_%,co2_ppm
0.0,19.992397286425888,47.12277341168712,426.7384922204595
0.5,20.327785154865335,47.004755384048835,421.9977225034229
1.0,20.291665420032828,47.19513373505952,424.5074441710027
1.5,19.91780015869757,46.91424578706756,424.4179960680928
2.0,19.543850591289832,47.36891419088181,424.5671628741458
2.5,19.841294540347345,49.069544672735894,423.56131377730827
3.0,20.137974124643627,48.00879275106952,421.3803978995027
3.5,20.018385408662507,47.79839656083217,424.17686847169614
4.0,20.150976629553693,47.974768546850704,427.0022906318268
4.5,19.955893569655622,47.88113399986331,423.6865166688856
5.0,19.995276156816626,47.834234992394066,425.1922722525729
5.5,20.231382259737067,47.29384777939738,425.10925610525726
6.0,19.757470020290278,48.32872284793551,420.96997641571716
6.5,20.209967783690168,47.82526530433131,424.69384167595956
7.0,19.740801321654097,47.46256080695765,426.2112919328111
7.5,20.276450632256488,47.18412628121824,424.06765557120605
8.0,19.826071765415982,48.807852399502686,421.57866595319825
8.5,21.02382404815511,47.185891954399494,440.42933534479124
9.0,20.95472557611834,46.25386622646457,463.32071732004874
9.5,22.121795290044993,44.89802461669057,478.73623133747657
10.0,22.906233815972506,44.80517491474006,496.3186903933912
10.5,20.023789472362683,47.64918106814999,421.8838151671992
11.0,23.219261870922402,44.09341385444622,654.4107286178481
11.5,27.221434022140993,40.19271497408426,878.407320753975
12.0,30.211208788078636,37.09809951044208,1106.6871911783219
12.5,33.96621948546208,34.74169264831562,1334.1749736104375
13.0,20.082522358281487,47.83932981963912,425.9077069496289
13.5,20.047209984021777,47.80306701330488,427.4004458339925
14.0,20.34213868842678,48.00358638889456,424.5157877512347
14.5,20.010100575593842,47.30280331739141,422.80814448872303
15.0,20.37815465234135,47.81111327429269,426.8337398978945
15.5,19.860443396754167,47.11480308540868,429.7452228269428
16.0,19.565766037611105,46.75498576163765,426.9765938172644
16.5,19.56550991845099,47.00488102086889,425.72667937484005
17.0,19.80613885050894,47.53051574826407,422.20459392587696
17.5,19.901500487085585,47.89941932771373,423.13558617572414
18.0,20.102136201939864,47.94142927533007,424.0299974954689
18.5,20.285321443632775,47.32810126091528,428.29369091298946
19.0,19.724884487383,47.143614901180776,424.0320938093677
19.5,20.688384521887677,48.25708618098691,425.4544764560876
20.0,19.843080908206485,48.07239735783738,423.0003674908044
20.5,20.64925628843142,47.14908349367573,426.8924764272733
21.0,20.504943141310093,47.84906205808942,422.1581269782726
21.5,20.05206816881908,47.74112025314829,422.57427288703605
22.0,19.693271785257636,47.667236237038395,423.8872855530472
22.5,20.45404641335896,46.95914574281691,427.13823344997365
23.0,20.351735411188944,47.30402112295633,425.07371925181485
23.5,19.951635807303404,47.486694074517594,424.0070420809616
24.0,19.864619923709924,47.83299374470112,426.2523624986659
24.5,19.25809218099674,47.65403750853164,427.105269963107
25.0,20.309437153844744,47.207342919258316,424.5308310066148
25.5,20.293858029299475,47.28946890558906,426.9558815487678
26.0,20.342283913312773,47.98945180482358,425.71917336890493
26.5,20.315723534794735,48.45896982746568,426.0905773041413
27.0,19.88230593688591,47.29759957227959,425.2364448634803
27.5,20.823888369345568,47.265980859872585,424.635395659106
28.0,20.708518689141705,47.747119225380295,424.0999665387959
28.5,20.15348088711285,46.779563386116195,425.38590231152864
29.0,19.71953261849181,47.00661790780762,422.96904463297886
29.5,20.233605031555708,47.84485314776606,424.3622145185018
