time_min,temp_C,humidity_%,co2_ppm
0.0,20.258456560460175,48.08765826240672,421.95735418138827
0.5,20.507398265135503,47.25250201641601,423.548942560631
1.0,20.011173576178894,47.103323279052375,427.7399150377205
1.5,19.982815841328854,47.118718597725405,423.14408062663756
2.0,20.101846538072056,47.82021670811888,428.77582489869457
2.5,20.489307618219755,47.874831735484186,423.76014903120654
3.0,20.12299484700017,48.0251107870317,426.5549852751915
3.5,20.117820063556284,47.65382070949092,427.88403290688905
4.0,20.444445866501724,46.95901995385118,424.1617235283265
4.5,20.12072940003821,48.52963159649367,423.7528489296262
5.0,20.0897252721518,47.583294697986794,421.46018097056657
5.5,19.937356832025113,48.40516249342854,421.3420965104586
6.0,20.29433181348549,48.12100063364577,426.6318702053362
6.5,20.58790545198557,49.023766634608606,424.84377323413605
7.0,20.283938929301854,48.42966874179149,426.68678789950786
7.5,20.33590738012706,47.851531806291455,422.08904901177686
8.0,20.493946724889252,48.497890012985444,423.0555687321281
8.5,20.68946087105563,47.50737475919863,428.9158099829387
9.0,20.518368021170325,48.174762660547024,422.3958452998701
9.5,19.917533908986933,47.52543059696891,422.085429141397
10.0,20.33417957733431,47.587590471812796,423.9892827716698
10.5,20.37233646446224,47.616881581445895,424.1346253351386
11.0,20.296933526045603,47.76445142662395,428.45602209471946
11.5,20.630821690638243,47.86139326683255,424.7595574334515
12.0,20.593775615232254,47.611593027660405,426.6268679157493
12.5,20.06975765216446,47.7084651037666,427.7948372215272
13.0,20.64716281799947,47.469004778980064,425.47648049642675
13.5,20.467062643560737,47.97408481737287,427.33015725012314
14.0,20.48981178157113,47.51250613159911,428.5372326746234
14.5,20.213559851726075,47.80646801964922,428.021381052097
15.0,20.16567122265991,48.26248868419509,425.17911144278116
15.5,20.517716700368798,47.65316936661625,425.82802339767386
16.0,20.329080183645093,48.44891246680923,429.1677877669401
16.5,20.579168629632935,47.20746383562056,428.34669737978135
17.0,20.319654646045276,48.02934739570233,427.1916433364447
17.5,21.2601418834248,48.59270834810853,424.7130975775675
18.0,21.08455786247076,47.706900525260764,427.3328558307256
18.5,20.947043190199476,47.27973522406682,422.53460314675874
19.0,20.961189438586214,47.76507977401879,429.7743147097408
19.5,21.355159139691978,47.767428089335624,427.4964179093101
20.0,21.07125450402966,48.16466384915746,426.0349670941909
20.5,20.801773210212794,48.200984739242486,427.68619161556967
21.0,20.771027384833282,48.467213414007325,424.13221917547975
21.5,20.9147689457723,49.44627470801385,424.97353154269183
22.0,21.138556737801025,47.94347932806389,423.694423224166
22.5,21.034565062126642,48.924266075426225,424.43589269501166
23.0,21.337700301161075,47.915423518960054,428.8223361819991
23.5,21.13148597545183,47.8748952568491,424.73886956538587
24.0,20.970865627916414,48.75346097003076,424.22728290418104
24.5,21.13023640754929,48.09704575198262,427.4219180369927
25.0,20.65194042372607,48.68403139111386,425.7746007484291
25.5,20.77675807076686,48.13584710295096,428.00317688564695
26.0,21.09825107383716,48.66588165418619,423.45106092596905
26.5,20.21009814187101,48.96274883325924,425.67875508737734
27.0,21.114384402545895,47.64131358648154,422.7107471127987
27.5,21.008307742560422,48.106500236742534,423.5037194592756
28.0,20.746499372602084,48.12794458363061,424.36555670856654
28.5,21.223404016585825,48.675194525422654,428.25149517424376
29.0,21.491925169286212,47.68996175844262,424.27905856493896
29.5,21.387384921737258,47.569779818697064,423.29502235413395
