time_min,temp_C,humidity_%,co2_ppm
0.0,19.54907332703988,47.85062621420855,427.44620949162123
0.5,19.886113749070418,47.3760970889442,423.0839897599084
1.0,20.34436011718876,47.58206237232208,423.23784041615613
1.5,20.422469699708703,47.68640180257612,422.64660523001805
2.0,20.269765488661612,46.79268953778179,427.6548874997369
2.5,20.42447730020682,46.87887906134091,422.3808209899565
3.0,20.45710764499976,46.995002449425044,424.59240300776906
3.5,20.770498607448417,48.18498537071239,422.55219451273683
4.0,19.922546769571017,46.017512592563136,421.5194148262201
4.5,20.414071961090162,47.49676485228973,426.29638415113556
5.0,21.23404307768018,45.94733212022367,425.5619603637737
5.5,20.653206254084637,46.549408016345254,421.5183234201253
6.0,20.691772954536304,46.80288537457439,427.9667230150685
6.5,20.878672493052164,46.45963112849297,422.4060287881136
7.0,21.21642719434718,46.84534982144986,425.46187493365716
7.5,20.973759303145965,47.219075319712154,425.53185838014616
8.0,21.00782461000796,45.694533221973515,424.3495629464081
8.5,20.936350768270863,47.0573455550845,425.54489655431263
9.0,20.37145439678714,46.21257290020475,423.17402383455783
9.5,21.723200657651184,46.446994275462075,422.88186296705965
10.0,21.13832964069882,46.42075161629755,426.1293219272028
10.5,21.27419409921533,45.2867139296569,421.2928081527476
11.0,21.52240116493509,46.58849861083802,426.79777359484893
11.5,21.38533884455378,45.50935189839889,426.05569927223934
12.0,21.59672535178565,46.348710544089286,425.59597608364817
12.5,21.76098412455637,45.847898071850864,423.51296906020235
13.0,22.180388156417635,45.221816527948214,425.6755557784096
13.5,21.67361550386631,45.453177049490094,427.9766399773694
14.0,22.024326098906783,46.63816773719602,420.78303079835655
14.5,22.079782772393983,45.69734767625111,424.8902283939638
15.0,21.880720045160942,45.64204955331312,422.80328770798803
15.5,22.367968698340167,45.19146884390243,423.3082361718674
16.0,22.47834191733483,45.42221311281202,423.0071197392134
16.5,22.513555548556244,45.1747691204259,426.90154766348815
17.0,22.2640472023028,44.83177913199991,422.12270876225955
17.5,21.91710162081625,44.914622048638456,423.8884285035836
18.0,21.701545368835795,45.57538669478899,425.97023749112384
18.5,22.683264688268107,45.126777268228786,425.77526570762785
19.0,22.57221605467483,44.925991456505216,421.54969619993443
19.5,23.027144354427392,44.73970989573477,425.0885695303368
20.0,22.519285980027306,45.22825800809116,425.81177880952964
20.5,23.203992960239436,44.795243710198484,425.8341011076559
21.0,22.48706632112927,45.12271688939993,425.7134694895432
21.5,22.849819376911036,45.15592831636151,426.92496637845204
22.0,23.140023028569583,44.7145527161463,425.17927559139105
22.5,22.83944840518073,44.48647026768332,426.3548960327151
23.0,23.131224744974066,44.448705241182374,426.1023992441548
23.5,23.486603326408133,45.2465807990575,426.52886438168116
24.0,23.307304437794983,44.550363644246296,424.0404077059719
24.5,22.468737733503538,44.56576289480897,424.3540356258716
25.0,23.29514706716801,44.87100525183492,426.4003573619801
25.5,23.211562469364665,44.36113455988449,423.24722715389413
26.0,22.75124248729488,45.01404198967242,421.1175496722565
26.5,23.92046223233679,44.497576492059785,424.14829053852435
27.0,23.839539442065103,44.08683858678675,426.5968662603307
27.5,23.49878498975802,43.78126350580674,426.9606840974728
28.0,23.191167172505416,44.05619619603558,421.8411873533055
28.5,24.378596485956628,44.30634432298138,421.1010098198638
29.0,23.717528875894907,43.48324709433916,425.93578076840345
29.5,23.96126167640077,43.644750712354494,421.79601995784714
