time_min,temp_C,humidity_%,co2_ppm
0.0,20.49013351266491,47.78554854051698,427.8202831407695
0.5,20.018871226480975,47.273178474624515,424.20028426174645
1.0,19.312865107866088,47.95456511282516,420.5119840267858
1.5,20.289254145463907,47.76576260627769,426.36958033523763
2.0,19.98711716246421,47.47393736085047,425.5011432694855
2.5,19.625472998558347,47.09368951715555,424.57438588169305
3.0,19.813842350641103,47.75982294977562,422.12775082916215
3.5,19.099688350239262,47.368293187766426,421.44522698446644
4.0,19.69189684312902,48.122690627421306,426.1586838373846
4.5,19.524542336317406,47.44151584257428,422.00981286975235
5.0,19.95662659365756,48.39994320605017,422.45993988112673
5.5,19.672774027570288,46.94675168014915,422.1887371303333
6.0,19.50863781297652,47.50345780112465,419.8577310713685
6.5,20.133420583338086,46.983393232754125,424.4200262383297
7.0,20.273875372765165,47.868528608738345,423.94301309407774
7.5,19.838722528866814,46.888545739926684,427.8915111587059
8.0,20.003608116726518,48.98710989257853,429.09493398035266
8.5,19.86709463355753,47.725200665951796,424.6942708901476
9.0,20.287599871931413,48.255662995428075,426.8950807538057
9.5,20.690162934367866,48.08694368316081,426.5166672657493
10.0,20.394161797398965,47.35589087216606,424.07302256191934
10.5,20.26278116663478,46.85582825782832,425.7421889867021
11.0,20.01850344154643,47.131672005871835,423.32653684057954
11.5,20.56946868383553,46.5728156079128,424.980100346163
12.0,20.262917700909657,47.81314341619976,426.2513759109083
12.5,19.564637187554283,48.46486084973342,423.33598751831846
13.0,20.1940743514051,47.93965090786661,424.38395379438157
13.5,19.95890592298415,47.707306429569236,424.20504736031927
14.0,20.634678065529766,46.47371294947163,421.5662850494425
14.5,19.550030086157538,47.36601372402986,422.4570354505239
15.0,20.337867597127726,47.867650883588226,422.7834905626863
15.5,20.228661462057147,46.57406397486946,424.3867957261911
16.0,19.937480956135072,48.14641589108202,421.0281204322852
16.5,19.671264941082146,47.50023690420253,425.2522671851194
17.0,19.842613716381173,48.11583221483232,423.0996172221468
17.5,19.983707527101238,47.94992145881119,432.0738669076217
18.0,19.683919106884186,48.26882359899343,424.3411892343623
18.5,19.9730583204547,47.36458508626673,424.9310435118233
19.0,20.40701878652836,47.34360050329637,426.7370273753495
19.5,20.20917137820845,47.779336049619516,425.1926645718363
20.0,20.25663711115195,48.051960431338344,426.2458076728578
20.5,20.256066639246992,47.26803800540052,423.18148393028235
21.0,20.381599717981175,47.46247978515202,423.38618020099096
21.5,20.381080096449033,47.78986713649789,422.89678772075143
22.0,20.686996892860883,47.926793024681636,425.47834037546147
22.5,20.4938914991051,47.146793729054,424.0837857539793
23.0,20.58746769888431,47.67394590966292,421.435142123946
23.5,20.913306547271585,46.96492872258748,426.7388475465376
24.0,20.07083580484703,46.72652173274483,427.919878502746
24.5,20.629721084433267,46.974670973898746,423.8282304802189
25.0,20.947597936201568,47.198336630485024,426.42270402768713
25.5,20.705954951417247,47.96050342918121,423.77565659052556
26.0,19.907094438982284,48.645557322868456,424.1886110818052
26.5,20.691270942650213,47.9824846003794,425.0559348491437
27.0,20.93293729755919,46.98437604995174,426.37246173965985
27.5,20.90645985332121,47.29729741390879,424.2518878870855
28.0,20.802947079874663,48.58154778407759,424.03383654784886
28.5,21.083506302284476,48.12294032807355,426.3944335663147
29.0,21.498770849905092,46.999174719706765,427.51941836453557
29.5,20.626421340486285,47.76562224733423,424.6127558031814
